Episode,Reward
18011,-560
18012,-240
18013,-766
18014,-748
18015,-600
18016,52
18017,-906
18018,-56
18019,-600
18020,-214
18021,52
18022,-66
18023,-912
18024,-250
18025,-770
18026,-912
18027,-174
18028,-668
18029,-770
18030,-90
18031,52
18032,-208
18033,-874
18034,-182
18035,-736
18036,-250
18037,-410
18038,52
18039,-906
18040,-838
18041,52
18042,-308
18043,-174
18044,-56
18045,-668
18046,-600
18047,52
18048,-736
18049,-628
18050,52
18051,-190
18052,-458
18053,-80
18054,52
18055,52
18056,-838
18057,-912
18058,-600
18059,52
18060,-250
18061,-56
18062,-600
18063,-526
18064,52
18065,-918
18066,-216
18067,-600
18068,-90
18069,-804
18070,-912
18071,-920
18072,-282
18073,-282
18074,52
18075,52
18076,-90
18077,-600
18078,-600
18079,-634
18080,-594
18081,52
18082,52
18083,-206
18084,-600
18085,-600
18086,-600
18087,-912
18088,-464
18089,-600
18090,-912
18091,-912
18092,-912
18093,-250
18094,52
18095,-906
18096,-414
18097,-458
18098,-604
18099,52
18100,-216
18101,-628
18102,-56
18103,-90
18104,-250
18105,-274
18106,-206
18107,-308
18108,-766
18109,-884
18110,-284
18111,-384
18112,-216
18113,-912
18114,-600
18115,-600
18116,-494
18117,-250
18118,-172
18119,-90
18120,-216
18121,-600
18122,52
18123,-432
18124,-274
18125,-478
18126,-906
18127,52
18128,-600
18129,52
18130,-696
18131,-250
18132,52
18133,-250
18134,-50
18135,-284
18136,-42
18137,-458
18138,-478
18139,-702
18140,52
18141,-152
18142,-216
18143,-308
18144,88
18145,-628
18146,-56
18147,-906
18148,-906
18149,52
18150,-600
18151,-282
18152,76
18153,-528
18154,-770
18155,-906
18156,-600
18157,-600
18158,52
18159,-464
18160,-296
18161,-702
18162,-478
18163,-838
18164,52
18165,-906
18166,-216
18167,52
18168,52
18169,-600
18170,64
18171,52
18172,-600
18173,52
18174,-282
18175,-458
18176,-240
18177,-600
18178,-652
18179,-560
18180,52
18181,52
18182,52
18183,52
18184,52
18185,-182
18186,-90
18187,-912
18188,-668
18189,52
18190,52
18191,-918
18192,52
18193,52
18194,-90
18195,-918
18196,-906
18197,-248
18198,-56
18199,-600
18200,52
18201,-806
18202,-600
18203,-56
18204,-90
18205,-562
18206,52
18207,-56
18208,52
18209,-182
18210,52
18211,-710
18212,52
18213,-248
18214,-600
18215,-526
18216,52
18217,-182
18218,52
18219,-60
18220,-770
18221,-56
18222,52
18223,-478
18224,-56
18225,-668
18226,52
18227,52
18228,-726
18229,-250
18230,-536
18231,-284
18232,-250
18233,-906
18234,52
18235,-222
18236,-770
18237,-248
18238,-90
18239,-274
18240,-90
18241,-600
18242,-56
18243,-314
18244,-478
18245,52
18246,-628
18247,-600
18248,52
18249,-634
18250,-244
18251,52
18252,52
18253,-182
18254,-90
18255,-368
18256,-182
18257,-240
18258,-912
18259,-838
18260,52
18261,-206
18262,-182
18263,-872
18264,52
18265,52
18266,-182
18267,52
18268,-880
18269,52
18270,-600
18271,-664
18272,-216
18273,-600
18274,-90
18275,52
18276,-216
18277,-90
18278,-38
18279,-216
18280,-918
18281,-216
18282,-56
18283,-208
18284,-600
18285,-240
18286,52
18287,52
18288,-90
18289,-48
18290,-316
18291,-594
18292,-56
18293,-284
18294,-906
18295,-906
18296,52
18297,-906
18298,-560
18299,-912
18300,-248
18301,-90
18302,52
18303,-90
18304,52
18305,-56
18306,-90
18307,-284
18308,52
18309,-192
18310,52
18311,-560
18312,-560
18313,-600
18314,52
18315,-432
18316,-56
18317,52
18318,-960
18319,52
18320,-600
18321,52
18322,-478
18323,-78
18324,52
18325,-494
18326,52
18327,-494
18328,-600
18329,-600
18330,-838
18331,-308
18332,-20
18333,-350
18334,-918
18335,-248
18336,-608
18337,52
18338,52
18339,-620
18340,52
18341,-306
18342,-216
18343,-206
18344,-526
18345,-600
18346,-248
18347,-72
18348,52
18349,-918
18350,52
18351,-770
18352,-56
18353,-8
18354,-600
18355,-634
18356,-250
18357,-600
18358,-182
18359,76
18360,52
18361,-948
18362,-240
18363,-458
18364,-90
18365,52
18366,52
18367,-924
18368,-182
18369,-50
18370,-702
18371,52
18372,-56
18373,52
18374,-174
18375,52
18376,-60
18377,-182
18378,-170
18379,-56
18380,-634
18381,-912
18382,52
18383,-702
18384,52
18385,-838
18386,-56
18387,52
18388,-544
18389,-284
18390,52
18391,-458
18392,52
18393,-600
18394,-906
18395,16
18396,-56
18397,-658
18398,52
18399,52
18400,-600
18401,-600
18402,-90
18403,-600
18404,-600
18405,-628
18406,-182
18407,-384
18408,-478
18409,-90
18410,-464
18411,-90
18412,-600
18413,-478
18414,64
18415,52
18416,52
18417,-308
18418,52
18419,52
18420,-84
18421,52
18422,-308
18423,-216
18424,-696
18425,52
18426,-600
18427,-912
18428,52
18429,-250
18430,-464
18431,-90
18432,-216
18433,-206
18434,-308
18435,52
18436,-202
18437,52
18438,-560
18439,52
18440,-668
18441,-680
18442,52
18443,-20
18444,-736
18445,-284
18446,-600
18447,-662
18448,52
18449,40
18450,-282
18451,-762
18452,-594
18453,52
18454,52
18455,-308
18456,-704
18457,52
18458,-872
18459,-56
18460,52
18461,-770
18462,52
18463,-600
18464,-822
18465,52
18466,-206
18467,-912
18468,52
18469,-592
18470,-474
18471,-216
18472,-872
18473,-66
18474,52
18475,-444
18476,-56
18477,-600
18478,-960
18479,-56
18480,-56
18481,-140
18482,-376
18483,52
18484,-770
18485,52
18486,-216
18487,-492
18488,52
18489,-56
18490,-770
18491,-248
18492,52
18493,-912
18494,-90
18495,-90
18496,-600
18497,52
18498,-350
18499,-410
18500,52
18501,-738
18502,52
18503,58
18504,52
18505,52
18506,-90
18507,52
18508,-790
18509,-90
18510,-906
18511,52
18512,-342
18513,52
18514,-90
18515,52
18516,-132
18517,-800
18518,-206
18519,-634
18520,-164
18521,-350
18522,-308
18523,-90
18524,-770
18525,-790
18526,-850
18527,52
18528,52
18529,64
18530,-686
18531,-90
18532,-128
18533,-56
18534,-250
18535,-90
18536,-250
18537,-350
18538,-410
18539,-176
18540,52
18541,-600
18542,-90
18543,-350
18544,-250
18545,-770
18546,52
18547,52
18548,-250
18549,-192
18550,-932
18551,-838
18552,-600
18553,-600
18554,52
18555,-78
18556,-804
18557,-162
18558,-628
18559,-248
18560,-104
18561,52
18562,-182
18563,-838
18564,-912
18565,52
18566,-458
18567,-250
18568,52
18569,-216
18570,-410
18571,-56
18572,-272
18573,-600
18574,-56
18575,-216
18576,-634
18577,-554
18578,-702
18579,-248
18580,-182
18581,-906
18582,-824
18583,-668
18584,-600
18585,-250
18586,-872
18587,-250
18588,-308
18589,-628
18590,52
18591,-838
18592,-906
18593,52
18594,-594
18595,-458
18596,-182
18597,-714
18598,-912
18599,-182
18600,-662
18601,-182
18602,-600
18603,-182
18604,52
18605,-308
18606,-182
18607,52
18608,-56
18609,-164
18610,-942
18611,52
18612,-410
18613,52
18614,-456
18615,-600
18616,52
18617,-634
18618,-250
18619,-214
18620,-90
18621,-250
18622,-850
18623,-570
18624,-960
18625,-600
18626,-924
18627,-90
18628,-492
18629,-942
18630,-72
18631,-282
18632,-56
18633,76
18634,-90
18635,52
18636,52
18637,-668
18638,-600
18639,52
18640,76
18641,-478
18642,64
18643,-384
18644,-216
18645,-216
18646,-804
18647,-240
18648,-250
18649,-376
18650,-248
18651,52
18652,-284
18653,-182
18654,-182
18655,-884
18656,52
18657,-600
18658,-694
18659,-38
18660,52
18661,-302
18662,-906
18663,-250
18664,52
18665,-90
18666,-384
18667,-494
18668,-56
18669,-90
18670,-954
18671,-464
18672,52
18673,-772
18674,-532
18675,52
18676,-274
18677,-668
18678,-444
18679,-662
18680,-494
18681,52
18682,52
18683,-906
18684,-800
18685,-224
18686,52
18687,52
18688,52
18689,-736
18690,-90
18691,-206
18692,-906
18693,52
18694,-770
18695,-918
18696,-182
18697,52
18698,-600
18699,52
18700,-90
18701,-600
18702,-350
18703,40
18704,-56
18705,-90
18706,-182
18707,-56
18708,52
18709,-56
18710,-634
18711,-250
18712,52
18713,-600
18714,-662
18715,-250
18716,-384
18717,-478
18718,52
18719,-56
18720,-540
18721,-316
18722,52
18723,-236
18724,-906
18725,52
18726,-918
18727,-182
18728,-736
18729,52
18730,52
18731,-216
18732,52
18733,-216
18734,-906
18735,52
18736,-282
18737,-90
18738,-110
18739,-90
18740,-526
18741,52
18742,-906
18743,70
18744,-634
18745,-662
18746,-56
18747,-668
18748,-56
18749,52
18750,52
18751,-526
18752,-936
18753,-308
18754,-56
18755,-190
18756,-342
18757,-600
18758,-906
18759,-56
18760,52
18761,-600
18762,-906
18763,-156
18764,52
18765,-248
18766,-410
18767,52
18768,-214
18769,-182
18770,-182
18771,-948
18772,-384
18773,-600
18774,-906
18775,-56
18776,-384
18777,52
18778,52
18779,-628
18780,-770
18781,70
18782,-770
18783,-182
18784,-56
18785,-250
18786,52
18787,52
18788,-250
18789,-770
18790,-770
18791,52
18792,-206
18793,82
18794,64
18795,-384
18796,52
18797,-384
18798,-494
18799,-274
18800,52
18801,-90
18802,-248
18803,52
18804,-222
18805,52
18806,-600
18807,-594
18808,-90
18809,-600
18810,-206
18811,-78
18812,-214
18813,-384
18814,-90
18815,52
18816,52
18817,-56
18818,-478
18819,-804
18820,-384
18821,-172
18822,52
18823,-960
18824,-856
18825,-56
18826,-908
18827,76
18828,52
18829,52
18830,-182
18831,52
18832,-838
18833,52
18834,-250
18835,52
18836,-250
18837,-906
18838,-804
18839,52
18840,52
18841,-872
18842,-954
18843,-216
18844,-892
18845,-20
18846,52
18847,-56
18848,-600
18849,-906
18850,-668
18851,-668
18852,52
18853,-600
18854,-434
18855,-56
18856,52
18857,-56
18858,-634
18859,-50
18860,-644
18861,-90
18862,-600
18863,-770
18864,-668
18865,-818
18866,52
18867,-478
18868,-250
18869,16
18870,52
18871,-182
18872,-600
18873,-872
18874,-804
18875,52
18876,-90
18877,-350
18878,-736
18879,-622
18880,-478
18881,-56
18882,-248
18883,-478
18884,52
18885,-296
18886,-662
18887,-912
18888,52
18889,-216
18890,-600
18891,-182
18892,-50
18893,52
18894,-216
18895,-90
18896,-90
18897,-38
18898,-250
18899,-250
18900,-216
18901,-600
18902,-90
18903,52
18904,-56
18905,-702
18906,-56
18907,52
18908,-216
18909,-662
18910,52
18911,-60
18912,-384
18913,-182
18914,-634
18915,-216
18916,-216
18917,-494
18918,-56
18919,-628
18920,-44
18921,52
18922,-600
18923,-90
18924,-384
18925,-384
18926,-694
18927,52
18928,-56
18929,52
18930,-488
18931,-56
18932,-662
18933,-694
18934,-180
18935,-668
18936,52
18937,-308
18938,-526
18939,52
18940,-308
18941,52
18942,-360
18943,-458
18944,52
18945,-912
18946,-778
18947,52
18948,52
18949,-182
18950,-384
18951,-90
18952,-56
18953,-90
18954,-766
18955,-242
18956,-56
18957,-38
18958,-924
18959,-456
18960,-600
18961,-668
18962,52
18963,-206
18964,-182
18965,-872
18966,-282
18967,-600
18968,-600
18969,-872
18970,-668
18971,52
18972,58
18973,-162
18974,52
18975,-838
18976,-720
18977,-308
18978,-600
18979,-284
18980,-56
18981,-342
18982,-216
18983,-600
18984,-182
18985,-560
18986,52
18987,76
18988,-216
18989,-86
18990,-190
18991,-600
18992,-634
18993,-528
18994,-568
18995,-182
18996,-444
18997,-600
18998,-600
18999,-66
19000,100
19001,-526
19002,-410
19003,-248
19004,-458
19005,52
19006,-668
19007,-804
19008,-180
19009,-56
19010,-906
19011,-308
19012,-384
19013,52
19014,-912
19015,-206
19016,52
19017,52
19018,-600
19019,-912
19020,-114
19021,-912
19022,-248
19023,-216
19024,-722
19025,-182
19026,-906
19027,-376
19028,-308
19029,52
19030,-492
19031,-500
19032,52
19033,-494
19034,52
19035,-528
19036,-458
19037,-90
19038,-600
19039,52
19040,-444
19041,-282
19042,52
19043,-688
19044,-634
19045,-594
19046,52
19047,-56
19048,52
19049,-160
19050,-560
19051,-600
19052,-906
19053,-308
19054,64
19055,52
19056,-478
19057,-250
19058,52
19059,-906
19060,-182
19061,52
19062,-906
19063,52
19064,-600
19065,-20
19066,-766
19067,52
19068,-250
19069,-702
19070,-56
19071,-600
19072,-90
19073,-804
19074,52
19075,52
19076,-628
19077,52
19078,-434
19079,52
19080,-90
19081,-906
19082,-216
19083,52
19084,-528
19085,-560
19086,-164
19087,-250
19088,-490
19089,-668
19090,-906
19091,-44
19092,-906
19093,52
19094,-924
19095,52
19096,-670
19097,-478
19098,52
19099,-704
19100,-308
19101,-384
19102,-56
19103,-250
19104,-56
19105,-182
19106,-822
19107,58
19108,52
19109,-906
19110,52
19111,-936
19112,-770
19113,-634
19114,52
19115,-600
19116,-906
19117,58
19118,-342
19119,-404
19120,-600
19121,-248
19122,-906
19123,-600
19124,52
19125,52
19126,-90
19127,52
19128,70
19129,-90
19130,-238
19131,-386
19132,-342
19133,-600
19134,52
19135,-308
19136,52
19137,52
19138,-804
19139,52
19140,-250
19141,-108
19142,-906
19143,-872
19144,52
19145,-240
19146,-656
19147,-14
19148,-182
19149,-566
19150,-56
19151,-906
19152,-90
19153,-56
19154,-216
19155,52
19156,-906
19157,52
19158,-924
19159,52
19160,-162
19161,-906
19162,-890
19163,52
19164,-62
19165,-796
19166,-840
19167,-56
19168,-600
19169,-56
19170,-942
19171,52
19172,52
19173,-308
19174,-90
19175,-698
19176,-376
19177,-216
19178,-924
19179,100
19180,-600
19181,-600
19182,-560
19183,-282
19184,-350
19185,-216
19186,-226
19187,-56
19188,52
19189,-78
19190,52
19191,-250
19192,-56
19193,52
19194,52
19195,-600
19196,-850
19197,-594
19198,-720
19199,-676
19200,52
19201,52
19202,-38
19203,-308
19204,-634
19205,52
19206,-634
19207,-342
19208,-696
19209,52
19210,-90
19211,-634
19212,-696
19213,52
19214,-56
19215,-56
19216,52
19217,52
19218,-600
19219,-954
19220,-634
19221,52
19222,-628
19223,-668
19224,-384
19225,-790
19226,-432
19227,52
19228,-182
19229,-702
19230,-206
19231,-696
19232,-170
19233,-732
19234,-600
19235,-494
19236,-216
19237,52
19238,-906
19239,-350
19240,-600
19241,-164
19242,58
19243,-478
19244,-210
19245,52
19246,52
19247,-668
19248,-698
19249,52
19250,94
19251,-750
19252,-906
19253,52
19254,-696
19255,-840
19256,-384
19257,52
19258,-906
19259,-600
19260,-664
19261,-856
19262,-912
19263,-90
19264,52
19265,52
19266,-182
19267,52
19268,-182
19269,-56
19270,-558
19271,52
19272,-116
19273,-56
19274,-308
19275,-194
19276,52
19277,52
19278,88
19279,-134
19280,-20
19281,-90
19282,-248
19283,-954
19284,-732
19285,52
19286,94
19287,-250
19288,52
19289,-464
19290,-342
19291,-628
19292,52
19293,-702
19294,-906
19295,-628
19296,-148
19297,-696
19298,-56
19299,-232
19300,-182
19301,-600
19302,-906
19303,52
19304,52
19305,-918
19306,-216
19307,-538
19308,-478
19309,-906
19310,-600
19311,-282
19312,-722
19313,-284
19314,-90
19315,-308
19316,-90
19317,-702
19318,52
19319,-90
19320,-170
19321,-912
19322,-56
19323,-668
19324,-806
19325,-170
19326,-250
19327,52
19328,52
19329,-170
19330,-342
19331,52
19332,-906
19333,-906
19334,-872
19335,-182
19336,-56
19337,-458
19338,58
19339,52
19340,-250
19341,-736
19342,-56
19343,52
19344,-90
19345,64
19346,52
19347,52
19348,52
19349,-600
19350,-308
19351,-250
19352,-906
19353,-906
19354,-168
19355,-790
19356,-90
19357,-182
19358,-906
19359,-872
19360,52
19361,82
19362,70
19363,52
19364,52
19365,-250
19366,-250
19367,-634
19368,-600
19369,-906
19370,-250
19371,-906
19372,-56
19373,52
19374,-250
19375,52
19376,-458
19377,70
19378,-384
19379,-600
19380,-56
19381,-840
19382,-736
19383,28
19384,-906
19385,94
19386,-890
19387,-924
19388,52
19389,52
19390,-600
19391,-86
19392,52
19393,-250
19394,-906
19395,-906
19396,-216
19397,-600
19398,-600
19399,-56
19400,-2
19401,-890
19402,-2
19403,-56
19404,-308
19405,52
19406,-702
19407,-906
19408,52
19409,-56
19410,52
19411,-828
19412,-906
19413,-906
19414,-56
19415,52
19416,-134
19417,-686
19418,-90
19419,-828
19420,-54
19421,-44
19422,-906
19423,-90
19424,-872
19425,52
19426,52
19427,-600
19428,52
19429,-178
19430,-698
19431,-148
19432,-274
19433,-206
19434,-668
19435,52
19436,-600
19437,-342
19438,52
19439,-182
19440,-600
19441,-216
19442,-56
19443,-274
19444,52
19445,-600
19446,52
19447,52
19448,58
19449,52
19450,-906
19451,52
19452,-600
19453,-56
19454,-696
19455,52
19456,-122
19457,-696
19458,-872
19459,-308
19460,-634
19461,-248
19462,22
19463,-924
19464,52
19465,-478
19466,-600
19467,52
19468,-532
19469,-628
19470,52
19471,-692
19472,-600
19473,-702
19474,-206
19475,-274
19476,-824
19477,-918
19478,52
19479,-206
19480,-206
19481,-458
19482,-90
19483,-600
19484,-274
19485,-316
19486,52
19487,52
19488,-308
19489,-274
19490,-90
19491,-56
19492,-908
19493,-206
19494,-226
19495,76
19496,-604
19497,-206
19498,-600
19499,-214
19500,-56
19501,52
19502,-664
19503,52
19504,52
19505,-600
19506,52
19507,52
19508,-906
19509,-696
19510,-600
19511,-274
19512,-114
19513,-906
19514,-886
19515,-600
19516,52
19517,-600
19518,-248
19519,-600
19520,-890
19521,-906
19522,-308
19523,52
19524,52
19525,-56
19526,-600
19527,-274
19528,52
19529,-906
19530,-906
19531,-240
19532,-56
19533,52
19534,-686
19535,-458
19536,52
19537,52
19538,-634
19539,52
19540,-350
19541,-56
19542,-248
19543,-56
19544,52
19545,52
19546,-56
19547,-702
19548,-444
19549,-478
19550,52
19551,-274
19552,-494
19553,-164
19554,-274
19555,-206
19556,-350
19557,-486
19558,52
19559,-600
19560,52
19561,52
19562,-214
19563,-44
19564,-206
19565,-676
19566,-478
19567,-566
19568,52
19569,-308
19570,-350
19571,-804
19572,52
19573,52
19574,-458
19575,-770
19576,-804
19577,-838
19578,-918
19579,-596
19580,-342
19581,52
19582,-38
19583,-890
19584,-600
19585,52
19586,-66
19587,-600
19588,-122
19589,52
19590,-600
19591,-498
19592,-308
19593,52
19594,52
19595,-696
19596,-116
19597,-182
19598,52
19599,-600
19600,-796
19601,-924
19602,52
19603,-818
19604,-274
19605,-872
19606,-308
19607,-240
19608,-360
19609,-90
19610,-464
19611,-906
19612,-456
19613,-492
19614,-238
19615,-176
19616,-600
19617,52
19618,-682
19619,-806
19620,-600
19621,-896
19622,-906
19623,-206
19624,-906
19625,-274
19626,-228
19627,52
19628,-250
19629,-662
19630,52
19631,52
19632,-600
19633,-308
19634,-804
19635,-308
19636,52
19637,-138
19638,-736
19639,-628
19640,-90
19641,-806
19642,-458
19643,-838
19644,-732
19645,-248
19646,-600
19647,-914
19648,-478
19649,-600
19650,-56
19651,52
19652,52
19653,-206
19654,52
19655,-868
19656,-600
19657,52
19658,-492
19659,-600
19660,-226
19661,-308
19662,-720
19663,-90
19664,-274
19665,-350
19666,-206
19667,52
19668,-240
19669,52
19670,-56
19671,-766
19672,52
19673,-906
19674,-478
19675,52
19676,-56
19677,-492
19678,-256
19679,52
19680,-90
19681,52
19682,-108
19683,-600
19684,-906
19685,52
19686,-220
19687,64
19688,-316
19689,-206
19690,-206
19691,-784
19692,-380
19693,-240
19694,-594
19695,-818
19696,-906
19697,-206
19698,-872
19699,-206
19700,-680
19701,52
19702,-56
19703,-206
19704,-628
19705,-600
19706,-960
19707,-56
19708,-906
19709,-206
19710,52
19711,-872
19712,52
19713,-240
19714,52
19715,-282
19716,-56
19717,-600
19718,-274
19719,-48
19720,-206
19721,-410
19722,-872
19723,58
19724,-384
19725,-60
19726,-78
19727,-600
19728,-78
19729,-90
19730,58
19731,-78
19732,-56
19733,52
19734,-410
19735,-350
19736,-240
19737,-824
19738,52
19739,-206
19740,58
19741,-924
19742,52
19743,52
19744,-770
19745,64
19746,-56
19747,-924
19748,-274
19749,-384
19750,-274
19751,-436
19752,-308
19753,52
19754,52
19755,-600
19756,52
19757,-56
19758,-226
19759,52
19760,-852
19761,-56
19762,-56
19763,-600
19764,-600
19765,-906
19766,-310
19767,-274
19768,-906
19769,52
19770,-374
19771,52
19772,52
19773,-78
19774,-274
19775,52
19776,52
19777,-206
19778,52
19779,52
19780,-90
19781,-56
19782,-838
19783,52
19784,52
19785,-248
19786,28
19787,52
19788,-600
19789,-54
19790,-458
19791,52
19792,-376
19793,52
19794,-56
19795,52
19796,-238
19797,-532
19798,-206
19799,-194
19800,-296
19801,-702
19802,-206
19803,-634
19804,-274
19805,-954
19806,70
19807,-56
19808,-274
19809,52
19810,-274
19811,-56
19812,52
19813,-906
19814,-838
19815,-204
19816,-56
19817,-316
19818,-56
19819,-90
19820,-702
19821,-924
19822,52
19823,-872
19824,-308
19825,-906
19826,-906
19827,52
19828,-600
19829,52
19830,-530
19831,-206
19832,-634
19833,-664
19834,52
19835,-942
19836,-240
19837,-912
19838,-206
19839,-478
19840,-714
19841,-698
19842,52
19843,52
19844,-540
19845,-494
19846,-600
19847,-282
19848,-600
19849,52
19850,52
19851,-380
19852,-716
19853,-90
19854,-90
19855,-90
19856,-766
19857,-248
19858,52
19859,52
19860,-906
19861,-492
19862,-274
19863,-600
19864,-240
19865,-600
19866,52
19867,64
19868,-770
19869,-912
19870,-906
19871,-316
19872,-56
19873,58
19874,-664
19875,52
19876,52
19877,-498
19878,52
19879,-248
19880,-248
19881,-198
19882,-722
19883,-600
19884,-628
19885,52
19886,52
19887,-240
19888,52
19889,-56
19890,52
19891,-702
19892,-492
19893,-342
19894,-228
19895,52
19896,-206
19897,-628
19898,-600
19899,-262
19900,-160
19901,-158
19902,-886
19903,-458
19904,-90
19905,52
19906,52
19907,-240
19908,-600
19909,-194
19910,-56
19911,-56
19912,-660
19913,-494
19914,-872
19915,-906
19916,-838
19917,-600
