Episode,Reward
38207,-123
38208,10
38209,82
38210,82
38211,-344
38212,-813
38213,-1321
38214,10
38215,82
38216,82
38217,82
38218,-56
38219,-413
38220,-800
38221,-277
38222,82
38223,10
38224,10
38225,-1321
38226,-545
38227,-254
38228,-169
38229,82
38230,100
38231,82
38232,-450
38233,82
38234,-450
38235,10
38236,-50
38237,82
38238,-724
38239,-813
38240,82
38241,-459
38242,-771
38243,-227
38244,1
38245,10
38246,-344
38247,-517
38248,82
38249,-450
38250,-344
38251,-233
38252,-244
38253,-20
38254,-440
38255,-344
38256,-1081
38257,82
38258,-190
38259,-545
38260,82
38261,-128
38262,-1321
38263,82
38264,10
38265,-344
38266,-545
38267,-526
38268,-57
38269,-450
38270,-584
38271,82
38272,-143
38273,-718
38274,-450
38275,-56
38276,10
38277,-57
38278,-60
38279,-817
38280,-450
38281,-517
38282,-124
38283,-813
38284,-344
38285,-517
38286,82
38287,-584
38288,85
38289,82
38290,-450
38291,-113
38292,82
38293,82
38294,-1148
38295,-450
38296,-56
38297,-277
38298,10
38299,82
38300,-277
38301,-56
38302,-1254
38303,-102
38304,10
38305,10
38306,-57
38307,-233
38308,82
38309,-450
38310,-450
38311,82
38312,-1254
38313,-56
38314,-450
38315,-242
38316,82
38317,-381
38318,-123
38319,-56
38320,82
38321,82
38322,-450
38323,-728
38324,82
38325,-143
38326,-450
38327,-411
38328,-251
38329,-450
38330,-57
38331,-934
38332,43
38333,10
38334,-450
38335,-57
38336,-765
38337,-57
38338,82
38339,82
38340,-347
38341,-56
38342,82
38343,-56
38344,-450
38345,82
38346,49
38347,82
38348,-545
38349,-344
38350,-143
38351,-1081
38352,-56
38353,-450
38354,-241
38355,-21
38356,-123
38357,-56
38358,82
38359,-29
38360,-545
38361,-411
38362,82
38363,-517
38364,-450
38365,10
38366,-914
38367,-257
38368,-190
38369,82
38370,-190
38371,1
38372,-143
38373,-450
38374,-797
38375,-1321
38376,-450
38377,-190
38378,-124
38379,-271
38380,-195
38381,-794
38382,-450
38383,-532
38384,-311
38385,82
38386,-450
38387,-883
38388,82
38389,-53
38390,58
38391,-57
38392,-1336
38393,-746
38394,82
38395,-411
38396,-119
38397,82
38398,-190
38399,49
38400,-453
38401,82
38402,-517
38403,82
38404,-315
38405,-217
38406,-210
38407,-201
38408,-1068
38409,10
38410,10
38411,82
38412,-51
38413,-190
38414,82
38415,-517
38416,-57
38417,82
38418,-254
38419,-344
38420,-411
38421,82
38422,-1336
38423,55
38424,-210
38425,-83
38426,-190
38427,-257
38428,-302
38429,-57
38430,82
38431,10
38432,-160
38433,82
38434,82
38435,-450
38436,-450
38437,-344
38438,-450
38439,-190
38440,-545
38441,-450
38442,82
38443,-718
38444,82
38445,-56
38446,-450
38447,82
38448,-257
38449,-277
38450,82
38451,82
38452,82
38453,82
38454,-239
38455,10
38456,-143
38457,-36
38458,85
38459,-190
38460,82
38461,-612
38462,82
38463,-746
38464,-167
38465,-1014
38466,-450
38467,-47
38468,-517
38469,-56
38470,-445
38471,-675
38472,-190
38473,82
38474,82
38475,49
38476,-1062
38477,-1135
38478,-450
38479,-450
38480,-190
38481,-1321
38482,-450
38483,-257
38484,-450
38485,-1151
38486,82
38487,-950
38488,-57
38489,-156
38490,-124
38491,-517
38492,82
38493,82
38494,82
38495,-57
38496,-294
38497,-57
38498,-344
38499,-124
38500,-1336
38501,-446
38502,-33
38503,-344
38504,82
38505,-450
38506,-190
38507,-57
38508,-57
38509,-450
38510,-257
38511,-71
38512,10
38513,-867
38514,-450
38515,-852
38516,-986
38517,-406
38518,-195
38519,82
38520,-257
38521,-584
38522,-210
38523,-928
38524,40
38525,-1129
38526,10
38527,-143
38528,-450
38529,-123
38530,-612
38531,-450
38532,-124
38533,82
38534,-143
38535,94
38536,-26
38537,-660
38538,-450
38539,-263
38540,73
38541,-718
38542,82
38543,-344
38544,-56
38545,-56
38546,-57
38547,-191
38548,-11
38549,-33
38550,-541
38551,-1330
38552,-450
38553,-273
38554,-413
38555,43
38556,-450
38557,-173
38558,-450
38559,-57
38560,-57
38561,-195
38562,-651
38563,10
38564,-584
38565,-190
38566,-210
38567,10
38568,82
38569,-1409
38570,82
38571,58
38572,82
38573,-190
38574,-1321
38575,-190
38576,-104
38577,-277
38578,-450
38579,-190
38580,82
38581,82
38582,82
38583,-123
38584,-33
38585,-177
38586,10
38587,-411
38588,-277
38589,-210
38590,-57
38591,-145
38592,-612
38593,-472
38594,-124
38595,-450
38596,-245
38597,-277
38598,82
38599,-1336
38600,-411
38601,-344
38602,82
38603,-57
38604,13
38605,82
38606,82
38607,-123
38608,-257
38609,-880
38610,-1336
38611,-123
38612,82
38613,-450
38614,-344
38615,82
38616,22
38617,-1321
38618,-320
38619,-1196
38620,-450
38621,-344
38622,82
38623,-492
38624,-123
38625,31
38626,-324
38627,-612
38628,-344
38629,-57
38630,-523
38631,-344
38632,-450
38633,-450
38634,-342
38635,82
38636,82
38637,-1409
38638,-57
38639,10
38640,-123
38641,-1254
38642,10
38643,-922
38644,-57
38645,10
38646,-271
38647,-143
38648,-545
38649,82
38650,82
38651,82
38652,-705
38653,-679
38654,-450
38655,82
38656,10
38657,82
38658,-30
38659,82
38660,-123
38661,-1068
38662,82
38663,-796
38664,-143
38665,82
38666,-517
38667,82
38668,-450
38669,-450
38670,-57
38671,-210
38672,-1062
38673,-340
38674,-612
38675,-919
38676,10
38677,-257
38678,-242
38679,82
38680,82
38681,10
38682,-143
38683,-65
38684,-584
38685,58
38686,-123
38687,-1254
38688,-450
38689,10
38690,-257
38691,-1013
38692,-308
38693,-517
38694,-450
38695,10
38696,-713
38697,-402
38698,-450
38699,-123
38700,46
38701,82
38702,-57
38703,-450
38704,82
38705,-302
38706,-124
38707,-450
38708,82
38709,-411
38710,-670
38711,22
38712,10
38713,-190
38714,-105
38715,-517
38716,-544
38717,-57
38718,-123
38719,10
38720,-612
38721,10
38722,-123
38723,-450
38724,-526
38725,-1412
38726,-57
38727,82
38728,82
38729,-794
38730,-56
38731,82
38732,-78
38733,82
38734,-57
38735,-257
38736,-880
38737,-57
38738,-478
38739,-210
38740,-148
38741,-517
38742,-154
38743,-56
38744,-57
38745,82
38746,-402
38747,10
38748,10
38749,-210
38750,-584
38751,-57
38752,-411
38753,-707
38754,-56
38755,-679
38756,82
38757,-41
38758,-277
38759,-36
38760,-675
38761,-57
38762,82
38763,-123
38764,-450
38765,-450
38766,-36
38767,34
38768,10
38769,-338
38770,-450
38771,10
38772,-1336
38773,82
38774,-344
38775,-411
38776,-599
38777,-296
38778,82
38779,-344
38780,82
38781,82
38782,-57
38783,10
38784,82
38785,10
38786,-450
38787,-880
38788,-190
38789,82
38790,-928
38791,-56
38792,82
38793,-517
38794,82
38795,82
38796,82
38797,-813
38798,-143
38799,-123
38800,-584
38801,-450
38802,-666
38803,-124
38804,-517
38805,-57
38806,82
38807,-1014
38808,-56
38809,10
38810,82
38811,-1001
38812,-1336
38813,-344
38814,82
38815,-651
38816,-123
38817,82
38818,-332
38819,10
38820,-123
38821,10
38822,10
38823,58
38824,-190
38825,-947
38826,-995
38827,-1336
38828,-411
38829,-57
38830,82
38831,-102
38832,-785
38833,-450
38834,-1321
38835,82
38836,-95
38837,-478
38838,82
38839,-1151
38840,-450
38841,-280
38842,-450
38843,82
38844,-124
38845,10
38846,-517
38847,-196
38848,-651
38849,82
38850,82
38851,82
38852,-123
38853,-450
38854,-190
38855,-477
38856,-57
38857,40
38858,10
38859,-450
38860,82
38861,10
38862,-450
38863,82
38864,82
38865,-1263
38866,-123
38867,10
38868,-995
38869,-344
38870,-450
38871,10
38872,-1148
38873,37
38874,-81
38875,82
38876,-1321
38877,-210
38878,-1078
38879,-257
38880,82
38881,-57
38882,82
38883,82
38884,82
38885,-57
38886,-210
38887,-123
38888,-57
38889,-210
38890,-226
38891,-56
38892,-56
38893,-448
38894,82
38895,82
38896,-190
38897,-450
38898,-344
38899,-584
38900,-1202
38901,-478
38902,82
38903,-57
38904,-1254
38905,-1062
38906,-632
38907,82
38908,-1014
38909,-1321
38910,-450
38911,-143
38912,82
38913,-651
38914,82
38915,10
38916,-344
38917,-478
38918,82
38919,-148
38920,-548
38921,82
38922,-986
38923,49
38924,-442
38925,-450
38926,-160
38927,82
38928,82
38929,10
38930,-56
38931,-450
38932,-104
38933,-812
38934,-56
38935,-344
38936,-387
38937,82
38938,-190
38939,-124
38940,-48
38941,82
38942,-858
38943,-584
38944,-1126
38945,82
38946,-102
38947,82
38948,10
38949,10
38950,-450
38951,-57
38952,82
38953,22
38954,-678
38955,-1141
38956,-584
38957,-986
38958,-57
38959,-29
38960,-517
38961,-56
38962,-545
38963,-77
38964,-1260
38965,-257
38966,-555
38967,-56
38968,-190
38969,82
38970,-324
38971,82
38972,-517
38973,10
38974,10
38975,82
38976,-143
38977,-414
38978,82
38979,-56
38980,10
38981,-373
38982,82
38983,-1254
38984,-1321
38985,82
38986,-400
38987,-123
38988,82
38989,-450
38990,10
38991,82
38992,-56
38993,-679
38994,-190
38995,-210
38996,-450
38997,10
38998,-682
38999,10
39000,82
39001,-1321
39002,94
39003,-470
39004,-450
39005,-57
39006,-190
39007,-210
39008,-450
39009,-143
39010,-18
39011,-450
39012,13
39013,82
39014,-56
39015,-660
39016,67
39017,-584
39018,-11
39019,-133
39020,-995
39021,-155
39022,64
39023,-257
39024,-190
39025,82
39026,-110
39027,-210
39028,-83
39029,10
39030,-169
39031,-411
39032,34
39033,-344
39034,-444
39035,82
39036,-679
39037,82
39038,-1330
39039,-1196
39040,-171
39041,-143
39042,-1321
39043,82
39044,-190
39045,-57
39046,82
39047,82
39048,82
39049,-277
39050,10
39051,82
39052,82
39053,-1081
39054,-1321
39055,-739
39056,-277
39057,-257
39058,-1321
39059,-57
39060,-123
39061,-587
39062,-462
39063,-244
39064,-1272
39065,-143
39066,-166
39067,82
39068,-1321
39069,-478
39070,-479
39071,-1014
39072,-264
39073,-56
39074,-344
39075,10
39076,-947
39077,-190
39078,-1081
39079,82
39080,-517
39081,-277
39082,-411
39083,-50
39084,-142
39085,-584
39086,10
39087,-143
39088,-855
39089,91
39090,-305
39091,10
39092,-651
39093,-124
39094,82
39095,10
39096,-545
39097,-143
39098,-48
39099,85
39100,-123
39101,82
39102,-517
39103,-123
39104,10
39105,-63
39106,82
39107,-450
39108,-384
39109,10
39110,34
39111,-190
39112,-450
39113,82
39114,-611
39115,-123
39116,10
39117,-1196
39118,-1339
39119,-450
39120,-746
39121,-678
39122,-478
39123,82
39124,-1120
39125,-517
39126,-1129
39127,-450
39128,-57
39129,-190
39130,-584
39131,-1336
39132,10
39133,-56
39134,-190
39135,-450
39136,-57
39137,-57
39138,82
39139,-143
39140,-83
39141,-575
39142,-210
39143,82
39144,-545
39145,82
39146,-1187
39147,-143
39148,-450
39149,-172
39150,-450
39151,-450
39152,-57
39153,-1214
39154,10
39155,-172
39156,85
39157,-1120
39158,10
39159,-450
39160,-311
39161,-813
39162,-123
39163,-143
39164,10
39165,-986
39166,82
39167,-1330
39168,82
39169,-584
39170,-56
39171,-450
39172,10
39173,82
39174,82
39175,10
39176,-239
39177,-450
39178,-143
39179,97
39180,-56
39181,82
39182,-57
39183,10
39184,-344
39185,82
39186,-190
39187,-143
39188,-57
39189,10
39190,-450
39191,10
39192,-102
39193,-143
39194,-388
39195,82
39196,55
39197,82
39198,82
39199,-57
39200,-344
39201,82
39202,-57
39203,-1187
39204,10
39205,-210
39206,82
39207,-124
39208,10
39209,-57
39210,-1151
39211,10
39212,82
39213,-813
39214,-123
39215,-1321
39216,82
39217,-57
39218,-224
39219,-1254
39220,-57
39221,-880
39222,-1321
39223,82
39224,-611
39225,-344
39226,-450
39227,-257
39228,-813
39229,-123
39230,82
39231,-517
39232,-57
39233,-1148
39234,58
39235,-57
39236,-517
39237,-190
39238,-450
39239,34
39240,-946
39241,-1214
39242,10
39243,-1409
39244,82
39245,-545
39246,-1321
39247,-57
39248,10
39249,-992
39250,-57
39251,10
39252,-347
39253,-1151
39254,-8
39255,-602
39256,-143
39257,-450
39258,-143
39259,-143
39260,82
39261,-93
39262,-1068
39263,-947
39264,-450
39265,-86
39266,-938
39267,-699
39268,-56
39269,10
39270,-1190
39271,-450
39272,-190
39273,-83
39274,82
39275,10
39276,-57
39277,-450
39278,82
39279,-277
39280,-56
39281,-257
39282,-56
39283,-143
39284,-57
39285,-344
39286,-450
39287,10
39288,-523
39289,-29
39290,82
39291,-344
39292,100
39293,-344
39294,-57
39295,-813
39296,-450
39297,-517
39298,-478
39299,-57
39300,82
39301,-57
39302,-56
39303,82
39304,-261
39305,-660
39306,-679
39307,-143
39308,82
39309,10
39310,-39
39311,-1409
39312,-785
39313,-57
39314,-584
39315,10
39316,10
39317,82
39318,82
39319,-56
39320,82
39321,25
39322,-411
39323,-123
39324,10
39325,-746
39326,-450
39327,-1330
39328,-584
39329,-21
39330,82
39331,82
39332,-450
39333,-800
39334,-143
39335,82
39336,-517
39337,-143
39338,-339
39339,82
39340,-381
39341,82
39342,82
39343,10
39344,-1254
39345,82
39346,-344
39347,82
39348,-1148
39349,-42
39350,-113
39351,-143
39352,-344
39353,40
39354,82
39355,-584
39356,-56
39357,40
39358,-56
39359,-344
39360,-56
39361,82
39362,-803
39363,10
39364,-450
39365,-450
39366,82
39367,-57
39368,-612
39369,-56
39370,-190
39371,82
39372,10
39373,-344
39374,-986
39375,-450
39376,-190
39377,-411
39378,82
39379,82
39380,-407
39381,82
39382,-1053
39383,82
39384,-344
39385,10
39386,-925
39387,-450
39388,-478
39389,25
39390,-450
39391,-450
39392,82
39393,82
39394,-517
39395,-60
39396,10
39397,82
39398,82
39399,-1068
39400,-56
39401,-210
39402,-450
39403,40
39404,-1254
39405,-277
39406,19
39407,-57
39408,76
39409,-1260
39410,-378
39411,91
39412,-450
39413,82
39414,82
39415,-675
39416,-450
39417,-1007
39418,88
39419,-131
39420,-124
39421,10
39422,-1336
39423,-450
39424,10
39425,-57
39426,82
39427,-113
39428,-143
39429,82
39430,82
39431,-257
39432,-711
39433,-36
39434,-478
39435,-229
39436,22
39437,-277
39438,-257
39439,82
39440,82
39441,-242
39442,82
39443,-57
39444,-56
39445,28
39446,-56
39447,-1336
39448,82
39449,-1336
39450,-478
39451,10
39452,-745
39453,82
39454,-244
39455,-450
39456,82
39457,-344
39458,-56
39459,82
39460,-717
39461,-123
39462,82
39463,-124
39464,-813
39465,-344
39466,10
39467,-1062
39468,-329
39469,-1148
39470,-651
39471,82
39472,82
39473,-542
39474,82
39475,-257
39476,82
39477,-190
39478,-411
39479,-474
39480,-246
39481,82
39482,-266
39483,82
39484,-160
39485,82
39486,82
39487,-57
39488,82
39489,82
39490,-584
39491,-57
39492,-123
39493,82
39494,-57
39495,-638
39496,10
39497,10
39498,-411
39499,-32
39500,-1187
39501,-1187
39502,-26
39503,-190
39504,-785
39505,49
39506,-8
39507,-1321
39508,-210
39509,-1081
39510,-124
39511,-410
39512,-1001
39513,-210
39514,-143
39515,-56
39516,-123
39517,-785
39518,-143
39519,49
39520,-986
39521,82
39522,82
39523,-143
39524,-989
39525,-190
39526,-1321
39527,10
39528,-813
39529,-450
39530,-450
39531,-344
39532,-651
39533,82
39534,-584
39535,-584
39536,-190
39537,-57
39538,-187
39539,-56
39540,-785
39541,25
39542,10
39543,-1321
39544,10
39545,82
39546,82
39547,-190
39548,-57
39549,-143
39550,82
39551,-450
39552,64
39553,-517
39554,10
39555,-450
39556,-450
39557,-746
39558,-986
39559,-1330
39560,67
39561,-57
39562,-123
39563,-651
39564,-143
39565,-1053
39566,-123
39567,-123
39568,-1053
39569,-143
39570,-330
39571,-344
39572,-48
39573,-1014
39574,31
39575,-584
39576,-324
39577,82
39578,82
39579,10
39580,-56
39581,-450
39582,82
39583,82
39584,10
39585,-746
39586,82
39587,-450
39588,-133
39589,-704
39590,79
39591,-411
39592,10
39593,-544
39594,-57
39595,82
39596,-210
39597,-57
39598,-450
39599,-450
39600,-56
39601,-21
39602,-986
39603,-1321
39604,-57
39605,-1321
39606,-450
39607,10
39608,-1321
39609,-411
39610,-57
39611,-57
39612,-402
39613,-166
39614,82
39615,82
39616,10
39617,-57
39618,-93
39619,-123
39620,-450
39621,-57
39622,-57
39623,-730
39624,-433
39625,-813
39626,-210
39627,-450
39628,-257
39629,-450
39630,31
39631,82
39632,-855
39633,10
39634,-57
39635,-57
39636,82
39637,-304
39638,82
39639,-393
39640,82
39641,-123
39642,-643
39643,-190
39644,-56
39645,-747
39646,-651
39647,-450
39648,-344
39649,-242
39650,82
39651,10
39652,82
39653,-57
39654,10
39655,10
39656,-57
39657,25
39658,-124
39659,82
39660,-1336
39661,-785
39662,82
39663,-210
39664,-47
39665,82
39666,-57
39667,-1148
39668,-450
39669,-852
39670,-545
39671,10
39672,-277
39673,82
39674,-123
39675,-57
39676,-56
39677,-56
39678,-807
39679,-38
39680,82
39681,-33
39682,-478
39683,-344
39684,-27
39685,10
39686,-56
39687,82
39688,-612
39689,-190
39690,-57
39691,-1336
39692,-190
39693,82
39694,-123
39695,-210
39696,-450
39697,-123
39698,61
39699,-90
39700,-450
39701,97
39702,-190
39703,82
39704,-679
39705,-190
39706,-450
39707,-880
39708,-1336
39709,-56
39710,10
39711,-450
39712,82
39713,-478
39714,-450
39715,-263
39716,10
39717,82
39718,-57
39719,-190
39720,82
39721,10
39722,82
39723,-123
39724,-517
39725,82
39726,-56
39727,82
39728,-517
39729,-114
39730,82
39731,-257
39732,10
39733,10
39734,-478
39735,-450
39736,-348
39737,-450
39738,-190
39739,-934
39740,-1330
39741,-852
39742,-57
39743,-570
39744,-143
39745,-880
39746,82
39747,-57
39748,10
39749,-50
39750,79
39751,-56
39752,82
39753,82
39754,-143
39755,-1321
39756,10
39757,82
39758,-56
39759,-450
39760,37
39761,-122
39762,88
39763,-1135
39764,-450
39765,82
39766,-57
39767,-107
39768,-144
39769,-45
39770,76
39771,-1336
39772,-341
39773,-210
39774,82
39775,82
39776,-143
39777,-296
39778,-584
39779,82
39780,-39
39781,-1148
39782,-1120
39783,-1336
39784,-450
39785,-450
39786,37
39787,-257
39788,-612
39789,-790
39790,-925
39791,10
39792,-30
39793,82
39794,13
39795,-450
39796,-450
39797,-450
39798,-143
39799,-123
39800,-480
39801,-1330
39802,-926
39803,-397
39804,-1321
39805,10
39806,-302
39807,-584
39808,-30
39809,-450
39810,-1336
39811,25
39812,-1068
39813,-90
39814,-556
39815,-257
39816,-210
39817,-651
39818,-919
39819,10
39820,-786
39821,10
39822,-140
39823,-56
39824,-566
39825,-1321
39826,-57
39827,-718
39828,-123
39829,-123
39830,-124
39831,-344
39832,-257
39833,-880
39834,-1053
39835,-986
39836,-56
39837,-57
39838,82
39839,-669
39840,10
39841,10
39842,82
39843,82
39844,-287
39845,10
39846,82
39847,-308
39848,-333
39849,-727
39850,-1409
39851,-450
39852,-95
39853,10
39854,-123
39855,-57
39856,-478
39857,82
39858,-56
39859,82
39860,-478
39861,-450
39862,-56
39863,10
39864,-660
39865,64
39866,82
39867,-257
39868,-517
39869,-247
39870,82
39871,-190
39872,-678
39873,10
39874,19
39875,-1330
39876,40
39877,-852
39878,10
39879,-56
39880,82
39881,-151
39882,82
39883,-587
39884,-654
39885,-124
39886,-657
39887,82
39888,-56
39889,-60
39890,82
39891,61
39892,-48
39893,82
39894,82
39895,-56
39896,-1254
39897,82
39898,-190
39899,-123
39900,-95
39901,-545
39902,-344
39903,-143
39904,-190
39905,-538
39906,-450
39907,82
39908,-57
39909,82
39910,82
39911,7
39912,82
39913,-60
39914,-26
39915,-1053
39916,-344
39917,-190
39918,82
39919,-1148
39920,-1336
39921,-151
39922,-123
39923,-1053
39924,-1083
39925,82
39926,82
39927,-123
39928,52
39929,64
39930,82
39931,-450
39932,-143
39933,-246
39934,-60
39935,-717
39936,-1263
39937,82
39938,-1135
39939,-123
39940,13
39941,-593
39942,-478
39943,-123
39944,-113
39945,-53
39946,-137
39947,-210
39948,-90
39949,82
39950,-450
39951,82
39952,-478
39953,-190
39954,-56
39955,-190
39956,-190
39957,-56
39958,-123
39959,-611
39960,82
39961,-545
39962,-210
39963,-87
39964,-1321
39965,-652
39966,82
39967,-190
39968,-56
39969,-56
39970,-450
39971,-450
39972,-922
39973,82
39974,-108
39975,-746
39976,-56
39977,-56
39978,-56
39979,-143
39980,-56
39981,-344
39982,55
39983,-809
39984,-154
39985,-450
39986,-1017
39987,88
39988,-124
39989,82
39990,82
39991,-56
39992,-123
39993,-56
39994,82
39995,-450
39996,-947
39997,-277
39998,-651
39999,-1263
40000,-123
40001,-123
40002,82
40003,-210
40004,-724
40005,-517
40006,-123
40007,-450
40008,-35
40009,-190
40010,-56
40011,-807
40012,-950
40013,82
40014,-143
40015,82
40016,-450
40017,-143
40018,-143
40019,-210
40020,-123
40021,-1196
40022,-450
40023,-919
40024,-74
40025,-72
40026,82
40027,-584
40028,-123
40029,-411
40030,-56
40031,91
40032,-123
40033,-1409
40034,-56
40035,-518
40036,82
40037,-257
40038,-190
40039,-584
40040,-450
40041,-257
40042,82
40043,-749
40044,-48
40045,-925
40046,-450
40047,-123
40048,-1151
40049,-123
40050,-56
40051,-593
40052,-517
40053,-190
40054,-1330
40055,-26
40056,-42
40057,-369
40058,82
40059,-338
40060,-206
40061,31
40062,-763
40063,-478
40064,82
40065,-520
40066,-56
40067,82
40068,-56
40069,-56
40070,-852
40071,-56
40072,-411
40073,82
40074,-257
40075,52
40076,-210
40077,-651
40078,82
40079,-190
40080,-1321
40081,82
40082,82
40083,-123
40084,-450
40085,82
40086,-651
40087,-739
40088,-210
40089,-56
40090,-450
40091,-361
40092,-56
40093,-919
40094,82
40095,-84
40096,-143
40097,-56
40098,-175
40099,-1336
40100,-517
40101,49
40102,-56
40103,82
40104,-285
40105,-717
40106,82
40107,82
40108,82
40109,-1321
40110,-1081
40111,-669
40112,82
40113,82
40114,-785
40115,-794
40116,-190
40117,-93
40118,-139
40119,-123
40120,-344
40121,-347
40122,-760
40123,-110
40124,-143
40125,-123
40126,-56
40127,-1336
40128,-123
40129,-354
40130,-727
40131,31
40132,82
40133,-721
40134,-123
40135,-187
40136,-450
40137,-123
