Episode,Reward
17713,-1567
17714,-1768
17715,-17
17716,91
17717,-430
17718,-1500
17719,-1701
17720,-924
17721,-1224
17722,-1567
17723,-1500
17724,-1643
17725,-158
17726,-1701
17727,-1567
17728,-1841
17729,-1331
17730,-1567
17731,-1567
17732,-1500
17733,-1567
17734,-1235
17735,88
17736,-1500
17737,-474
17738,-1634
17739,-1701
17740,-580
17741,-1701
17742,-1768
17743,-1701
17744,-1506
17745,58
17746,-132
17747,-78
17748,-1567
17749,76
17750,-512
17751,-1701
17752,-1567
17753,97
17754,-1500
17755,-599
17756,-27
17757,94
17758,-1634
17759,-1634
17760,-1835
17761,70
17762,-1701
17763,-2237
17764,-1567
17765,-200
17766,100
17767,-1500
17768,-180
17769,94
17770,-1634
17771,-81
17772,-1634
17773,-1500
17774,-1500
17775,-880
17776,61
17777,-1835
17778,-1768
17779,-1567
17780,-1902
17781,-1634
17782,88
17783,-1500
17784,-322
17785,-1634
17786,-291
17787,82
17788,-1701
17789,-1567
17790,-1500
17791,-432
17792,-1124
17793,-1634
17794,-1768
17795,-1459
17796,-1634
17797,-1337
17798,-2
17799,-711
17800,-1567
17801,-1701
17802,91
17803,94
17804,-358
17805,-1701
17806,-662
17807,-1701
17808,-366
17809,91
17810,-1567
17811,-1567
17812,-296
17813,97
17814,-798
17815,55
17816,-1054
17817,70
17818,-1634
17819,-224
17820,-1902
17821,-1768
17822,-1280
17823,-987
17824,-1145
17825,-810
17826,-1323
17827,79
17828,-1500
17829,-1701
17830,-1835
17831,-1701
17832,76
17833,64
17834,1
17835,94
17836,-1707
17837,-1567
17838,-1634
17839,-1403
17840,-1567
17841,-1567
17842,1
17843,-1567
17844,-1701
17845,-1634
17846,-156
17847,-1634
17848,-694
17849,73
17850,-1701
17851,-1500
17852,-1768
17853,-1095
17854,-1567
17855,-39
17856,-1634
17857,-1835
17858,-1500
17859,-689
17860,-687
17861,-437
17862,-1567
17863,-387
17864,-1217
17865,91
17866,-1835
17867,-1567
17868,-1500
17869,-1567
17870,-1768
17871,37
17872,-410
17873,-1567
17874,70
17875,-206
17876,-258
17877,73
17878,88
17879,64
17880,-906
17881,-1567
17882,-1164
17883,-1223
17884,-1500
17885,-1768
17886,-953
17887,-1538
17888,-1500
17889,-561
17890,-363
17891,-644
17892,-1835
17893,-1567
17894,76
17895,-1634
17896,-1567
17897,-1707
17898,-849
17899,-1567
17900,52
17901,-1567
17902,-1137
17903,-1701
17904,88
17905,76
17906,-1524
17907,-1701
17908,-1500
17909,-1634
17910,-1835
17911,-1835
17912,-709
17913,-1500
17914,-1567
17915,-723
17916,-1172
17917,-1634
17918,-1104
17919,-252
17920,79
17921,-1835
17922,22
17923,-1701
17924,-86
17925,-416
17926,-428
17927,-1500
17928,-788
17929,-2170
17930,-137
17931,25
17932,-1500
17933,-1567
17934,91
17935,-245
17936,-1585
17937,-1634
17938,-80
17939,-1500
17940,-1468
17941,-1637
17942,-901
17943,-1567
17944,-698
17945,-1463
17946,-251
17947,-1701
17948,-905
17949,91
17950,-1701
17951,-1701
17952,-1634
17953,-1567
17954,-1768
17955,-1701
17956,-20
17957,-1567
17958,-1227
17959,-1634
17960,-1500
17961,-1500
17962,-1768
17963,-1372
17964,-1701
17965,73
17966,-1500
17967,100
17968,-1295
17969,-26
17970,-1701
17971,-329
17972,-432
17973,91
17974,-1567
17975,-476
17976,-1567
17977,-1567
17978,-1701
17979,-1567
17980,-1500
17981,85
17982,-1500
17983,76
17984,70
17985,-1339
17986,-158
17987,73
17988,-1768
17989,-1127
17990,-832
17991,-1567
17992,70
17993,91
17994,-80
17995,25
17996,-911
17997,-33
17998,-1634
17999,-1780
18000,-1073
18001,-525
18002,88
18003,-1531
18004,-1634
18005,-725
18006,-1634
18007,-296
18008,-561
18009,-128
18010,-1284
18011,-462
18012,-1634
18013,-769
18014,-1567
18015,-814
18016,-1567
18017,-1144
18018,-452
18019,88
18020,-1567
18021,-1528
18022,85
18023,-1567
18024,-1194
18025,-11
18026,-1500
18027,-1634
18028,-1634
18029,64
18030,-1768
18031,-1567
18032,-1500
18033,-1634
18034,-1835
18035,-1701
18036,76
18037,-1163
18038,-1902
18039,-1567
18040,-1701
18041,-1567
18042,-1634
18043,85
18044,-1701
18045,-535
18046,-620
18047,-1701
18048,-1300
18049,-296
18050,-1634
18051,-1768
18052,76
18053,-1500
18054,-1500
18055,88
18056,-1634
18057,-1634
18058,-1768
18059,-1634
18060,-1567
18061,-599
18062,-1567
18063,-1065
18064,-1373
18065,-819
18066,-1634
18067,-1634
18068,-1634
18069,-847
18070,-1567
18071,85
18072,-1567
18073,-1768
18074,85
18075,-1262
18076,-1567
18077,-132
18078,-1500
18079,-1634
18080,-1567
18081,-1701
18082,43
18083,-1701
18084,-18
18085,-309
18086,-179
18087,-615
18088,-1500
18089,-1500
18090,-633
18091,-1701
18092,-537
18093,-1701
18094,-762
18095,-1500
18096,-1637
18097,-209
18098,100
18099,94
18100,46
18101,-1155
18102,-1500
18103,-1567
18104,-877
18105,-1634
18106,-1038
18107,-965
18108,-743
18109,-1634
18110,-1902
18111,-644
18112,-1567
18113,-850
18114,-1701
18115,-1567
18116,-618
18117,-1634
18118,-1768
18119,85
18120,-1902
18121,-1768
18122,-479
18123,-1634
18124,-1500
18125,-11
18126,-107
18127,-1701
18128,64
18129,-596
18130,85
18131,-1969
18132,-1701
18133,-1768
18134,-428
18135,70
18136,-224
18137,-876
18138,-1567
18139,-53
18140,-1634
18141,-1701
18142,-176
18143,76
18144,-1500
18145,-1161
18146,-1567
18147,-1500
18148,82
18149,-1634
18150,94
18151,-1500
18152,-1634
18153,97
18154,-1701
18155,-1768
18156,-568
18157,-1317
18158,-11
18159,-890
18160,-1500
18161,-1701
18162,-560
18163,-731
18164,-429
18165,-1768
18166,22
18167,-1634
18168,-1105
18169,-65
18170,88
18171,-78
18172,-257
18173,-1634
18174,-1634
18175,-1185
18176,-1634
18177,-1701
18178,-1500
18179,-906
18180,-358
18181,-1500
18182,-1567
18183,-669
18184,76
18185,-1701
18186,-83
18187,85
18188,-80
18189,-1567
18190,-1567
18191,-1052
18192,-1902
18193,-1567
18194,-1835
18195,-1567
18196,82
18197,94
18198,-813
18199,-1701
18200,-1567
18201,-594
18202,-775
18203,-1391
18204,-1634
18205,-1567
18206,-1768
18207,-1643
18208,-1713
18209,-1701
18210,73
18211,-1567
18212,-101
18213,-605
18214,-833
18215,-1567
18216,-1567
18217,-1500
18218,-713
18219,88
18220,61
18221,73
18222,-1701
18223,-1768
18224,-83
18225,-1654
18226,-468
18227,82
18228,-1634
18229,100
18230,-1567
18231,-803
18232,-1500
18233,-1500
18234,91
18235,76
18236,-1835
18237,-1407
18238,-1634
18239,-1701
18240,-1297
18241,-83
18242,-1634
18243,-1500
18244,-1567
18245,-812
18246,31
18247,-1567
18248,-1363
18249,85
18250,-1227
18251,-161
18252,-1374
18253,-1567
18254,-650
18255,-1567
18256,94
18257,-1969
18258,97
18259,-1634
18260,100
18261,-1567
18262,-116
18263,-1835
18264,64
18265,-1567
18266,-1296
18267,-1634
18268,-713
18269,-1969
18270,76
18271,-1969
18272,-1701
18273,-1634
18274,-1701
18275,-1728
18276,-539
18277,88
18278,40
18279,-14
18280,-189
18281,-1033
18282,-1383
18283,-83
18284,-1505
18285,-1634
18286,88
18287,-1567
18288,-173
18289,-1701
18290,-976
18291,-670
18292,88
18293,-562
18294,-687
18295,73
18296,-14
18297,-320
18298,73
18299,-1567
18300,-628
18301,-1500
18302,91
18303,-1768
18304,-2036
18305,-1701
18306,-1634
18307,-150
18308,-1634
18309,-1500
18310,-914
18311,-1567
18312,-707
18313,-582
18314,-570
18315,-1105
18316,76
18317,-1567
18318,-1768
18319,-695
18320,-1500
18321,-1118
18322,-1969
18323,-1313
18324,94
18325,-386
18326,-1835
18327,-1701
18328,-83
18329,-1160
18330,-1567
18331,-1701
18332,-1500
18333,-987
18334,-41
18335,-1768
18336,-1701
18337,-1507
18338,88
18339,64
18340,-1500
18341,-1567
18342,-1634
18343,-1567
18344,-653
18345,-865
18346,-119
18347,-224
18348,-1567
18349,85
18350,-1634
18351,-69
18352,-1768
18353,-1567
18354,-1500
18355,-1500
18356,-1634
18357,55
18358,-1634
18359,-1294
18360,-780
18361,-1496
18362,-1634
18363,76
18364,-1634
18365,94
18366,-1500
18367,-1333
18368,-275
18369,-457
18370,-1835
18371,-1710
18372,-158
18373,85
18374,-1567
18375,-1701
18376,-1567
18377,-1701
18378,-1701
18379,-1500
18380,-270
18381,-1500
18382,-542
18383,-1634
18384,-1161
18385,85
18386,-170
18387,85
18388,-1835
18389,-1768
18390,85
18391,-470
18392,-1701
18393,70
18394,-1634
18395,-1567
18396,88
18397,-273
18398,-1567
18399,-930
18400,-1567
18401,-553
18402,-818
18403,-1122
18404,-786
18405,73
18406,-1634
18407,-11
18408,-1634
18409,73
18410,-401
18411,82
18412,-927
18413,-1634
18414,-1795
18415,76
18416,-1500
18417,-395
18418,-1701
18419,-11
18420,-1634
18421,91
18422,-1222
18423,13
18424,-866
18425,-1214
18426,-1634
18427,-1768
18428,-167
18429,-1701
18430,-1352
18431,-1567
18432,-704
18433,46
18434,43
18435,-1701
18436,76
18437,-1567
18438,-1634
18439,-930
18440,-1567
18441,-1634
18442,-1634
18443,-1634
18444,-1261
18445,-754
18446,-1146
18447,-927
18448,-435
18449,-170
18450,-1768
18451,-1634
18452,-480
18453,-159
18454,-1567
18455,-1500
18456,-1500
18457,-1768
18458,-1567
18459,-1634
18460,-810
18461,-707
18462,-1435
18463,-1634
18464,-1634
18465,-1500
18466,-1408
18467,-840
18468,-1500
18469,-903
18470,-71
18471,-1567
18472,-1567
18473,-1634
18474,-1567
18475,-1701
18476,-1567
18477,-413
18478,-1576
18479,-1634
18480,-1768
18481,-1500
18482,76
18483,-1567
18484,-764
18485,-1567
18486,-1567
18487,-39
18488,-1500
18489,76
18490,-1500
18491,-697
18492,-164
18493,-1771
18494,-1634
18495,-1500
18496,79
18497,-1567
18498,-184
18499,-1567
18500,-796
18501,-1567
18502,-258
18503,-569
18504,-1768
18505,-1701
18506,85
18507,64
18508,-1165
18509,13
18510,-1768
18511,-1969
18512,-1701
18513,76
18514,-1212
18515,-1567
18516,-98
18517,-1516
18518,88
18519,-673
18520,-599
18521,-366
18522,-1634
18523,-1567
18524,-1567
18525,-1634
18526,-1768
18527,-1500
18528,-880
18529,-87
18530,-932
18531,-1513
18532,-1902
18533,-1969
18534,-1567
18535,-494
18536,-1567
18537,-1701
18538,-2036
18539,55
18540,-1634
18541,97
18542,-1500
18543,-1701
18544,-1567
18545,-1256
18546,-1567
18547,-1567
18548,-1701
18549,94
18550,-245
18551,-1500
18552,-1500
18553,-1634
18554,-1305
18555,-1634
18556,-1579
18557,-1500
18558,-627
18559,-487
18560,-1500
18561,-1634
18562,-1567
18563,-1585
18564,-1567
18565,-1202
18566,-1567
18567,-908
18568,-735
18569,-1500
18570,-1369
18571,-1634
18572,-1500
18573,-2
18574,4
18575,40
18576,-1701
18577,-1701
18578,-1500
18579,-1567
18580,-1634
18581,85
18582,-1634
18583,-66
18584,-1500
18585,-1634
18586,-1068
18587,-1634
18588,-1256
18589,-1634
18590,-1634
18591,-1634
18592,-1567
18593,-1634
18594,-1597
18595,-1567
18596,-83
18597,-1701
18598,-1835
18599,-83
18600,-1567
18601,-1567
18602,16
18603,-1500
18604,-1175
18605,-494
18606,-1634
18607,-1719
18608,73
18609,22
18610,-1567
18611,-1701
18612,-1634
18613,-1500
18614,-892
18615,88
18616,-1006
18617,-1701
18618,19
18619,-886
18620,-714
18621,-1701
18622,-136
18623,-1645
18624,-561
18625,-36
18626,-1634
18627,-1567
18628,-1500
18629,-1701
18630,-1701
18631,-1567
18632,-689
18633,-692
18634,-1437
18635,-1634
18636,-590
18637,-1504
18638,94
18639,-1567
18640,97
18641,76
18642,-571
18643,-1217
18644,-1634
18645,-1835
18646,-1835
18647,-405
18648,-216
18649,-1500
18650,25
18651,-1567
18652,-792
18653,-1701
18654,-605
18655,-1567
18656,-1500
18657,-1634
18658,-14
18659,-261
18660,64
18661,-1701
18662,-1500
18663,-1701
18664,-1500
18665,-245
18666,-1597
18667,-1567
18668,-1567
18669,-1567
18670,-1701
18671,-847
18672,-1500
18673,-1634
18674,73
18675,-1768
18676,-656
18677,-437
18678,-1567
18679,-1109
18680,-1634
18681,-1969
18682,-1634
18683,-1054
18684,-1567
18685,-1500
18686,-1634
18687,91
18688,-429
18689,-1634
18690,76
18691,-762
18692,-1634
18693,-1077
18694,-1567
18695,-1835
18696,-1634
18697,-625
18698,-1067
18699,-1567
18700,-1634
18701,88
18702,-1634
18703,-1701
18704,-1500
18705,-1567
18706,-1701
18707,-487
18708,-1500
18709,76
18710,-1774
18711,-1768
18712,22
18713,-1500
18714,-11
18715,-1902
18716,-1701
18717,-405
18718,-1768
18719,-1634
18720,-69
18721,-1634
18722,-626
18723,-30
18724,-1500
18725,-146
18726,-461
18727,-1634
18728,-1500
18729,-494
18730,43
18731,85
18732,-1050
18733,-1701
18734,-728
18735,-1423
18736,70
18737,-1634
18738,-1567
18739,-47
18740,-561
18741,-982
18742,-1500
18743,-462
18744,-999
18745,-1567
18746,76
18747,-1701
18748,64
18749,-946
18750,-616
18751,-1567
18752,-122
18753,-1567
18754,-1701
18755,-1634
18756,-1768
18757,-1701
18758,-1567
18759,100
18760,-269
18761,-377
18762,-1567
18763,-962
18764,-1835
18765,-1290
18766,-1701
18767,-878
18768,-1567
18769,-1634
18770,97
18771,-1838
18772,-1768
18773,76
18774,-1634
18775,85
18776,-1634
18777,94
18778,-1500
18779,73
18780,-1093
18781,-1070
18782,-1634
18783,-624
18784,-1567
18785,-1567
18786,-1701
18787,100
18788,88
18789,-1368
18790,-1634
18791,-483
18792,-1835
18793,-1701
18794,-1608
18795,-74
18796,-1048
18797,-530
18798,-482
18799,-1701
18800,82
18801,-1835
18802,-11
18803,-1768
18804,-1089
18805,-1567
18806,-1249
18807,-456
18808,-1500
18809,-1567
18810,-1014
18811,-1567
18812,-1567
18813,91
18814,-543
18815,-994
18816,82
18817,-1567
18818,-59
18819,-256
18820,-1504
18821,-1043
18822,-1500
18823,-1701
18824,-1500
18825,76
18826,64
18827,-1500
18828,-383
18829,-422
18830,-1567
18831,-1969
18832,-1838
18833,-1634
18834,-269
18835,-476
18836,-358
18837,-1567
18838,-63
18839,-1500
18840,-600
18841,-1634
18842,-1500
18843,79
18844,-1634
18845,-912
18846,-1567
18847,-1567
18848,-1500
18849,-1500
18850,-1500
18851,-164
18852,-1474
18853,-216
18854,-1969
18855,-1229
18856,-1567
18857,76
18858,-1567
18859,1
18860,-344
18861,85
18862,-1500
18863,-600
18864,73
18865,-1768
18866,-1567
18867,-1577
18868,-1567
18869,-1227
18870,-1500
18871,-1634
18872,-1567
18873,-1104
18874,-1500
18875,-668
18876,-1701
18877,-1634
18878,-1768
18879,-1567
18880,-1835
18881,-1634
18882,-1500
18883,-1254
18884,91
18885,-1567
18886,-880
18887,-1567
18888,-191
18889,-1701
18890,-1835
18891,-1835
18892,-1158
18893,-395
18894,-1634
18895,-1634
18896,91
18897,-121
18898,-1902
18899,-1500
18900,-1634
18901,-950
18902,-1122
18903,-855
18904,-334
18905,-957
18906,-158
18907,-1701
18908,-599
18909,-1567
18910,-1634
18911,-296
18912,-1701
18913,-1055
18914,-1281
18915,-1634
18916,-486
18917,-843
18918,73
18919,79
18920,-89
18921,-1567
18922,-595
18923,-134
18924,-628
18925,-1207
18926,1
18927,-83
18928,-1835
18929,-1500
18930,-1368
18931,-305
18932,-947
18933,-200
18934,-1500
18935,85
18936,-657
18937,-1567
18938,-1500
18939,-561
18940,-1701
18941,-1567
18942,-1003
18943,-1634
18944,-581
18945,-87
18946,-1567
18947,-1020
18948,-1567
18949,-1567
18950,76
18951,-1344
18952,-1567
18953,-1567
18954,-1902
18955,-1768
18956,100
18957,76
18958,-209
18959,-1634
18960,-110
18961,-1768
18962,-1865
18963,-1902
18964,10
18965,-1567
18966,-1567
18967,-1567
18968,-893
18969,-927
18970,67
18971,-207
18972,-1500
18973,-1634
18974,-1768
18975,-577
18976,-428
18977,97
18978,-651
18979,-212
18980,-1701
18981,-1567
18982,100
18983,-1003
18984,-253
18985,-1634
18986,-934
18987,-1634
18988,-1246
18989,-1500
18990,-1567
18991,46
18992,-1768
18993,-254
18994,-237
18995,82
18996,-1269
18997,-1634
18998,-1500
18999,-1567
19000,-17
19001,-114
19002,-203
19003,-1567
19004,-1634
19005,-1500
19006,94
19007,-1567
19008,91
19009,-228
19010,-1500
19011,70
19012,91
19013,88
19014,-1500
19015,-1567
19016,-1362
19017,-1567
19018,91
19019,-1634
19020,58
19021,-1634
19022,82
19023,-11
19024,-456
19025,25
19026,-1701
19027,-1701
19028,-648
19029,-1634
19030,-1567
19031,-1280
19032,-1634
19033,85
19034,-296
19035,-1278
19036,28
19037,76
19038,97
19039,-1634
19040,64
19041,76
19042,-1567
19043,82
19044,76
19045,-1634
19046,-267
19047,-1634
19048,-1634
19049,-1768
19050,46
19051,-83
19052,-513
19053,-1835
19054,-231
19055,-1701
19056,-81
19057,-1634
19058,-371
19059,-742
19060,-578
19061,-1902
19062,-1768
19063,-1500
19064,-534
19065,-1701
19066,-1835
19067,-599
19068,-1634
19069,-1500
19070,76
19071,-1634
19072,-1701
19073,70
19074,-1500
19075,-1150
19076,-1567
19077,76
19078,-714
19079,-41
19080,-1701
19081,-480
19082,-1567
19083,-456
19084,-1002
19085,82
19086,-1701
19087,76
19088,-1567
19089,-1567
19090,-1634
19091,-1701
19092,-1500
19093,-1634
19094,-1634
19095,-1504
19096,-1719
19097,-1567
19098,-1710
19099,-1567
19100,-1500
19101,-643
19102,-311
19103,-257
19104,-1500
19105,-1116
19106,-944
19107,-336
19108,-1835
19109,-1257
19110,-1649
19111,-1567
19112,-669
19113,-387
19114,-1710
19115,-330
19116,-291
19117,-18
19118,-44
19119,88
19120,-1634
19121,-1634
19122,-1634
19123,-1567
19124,-1701
19125,-1701
19126,-1835
19127,-104
19128,-610
19129,-543
19130,-1701
19131,-771
19132,91
19133,-846
19134,-560
19135,-1705
19136,-1634
19137,-1634
19138,-1701
19139,-1567
19140,-994
19141,-1701
19142,-920
19143,-1634
19144,-441
19145,-1567
19146,-1701
19147,-1500
19148,-1567
19149,-251
19150,-407
19151,-1701
19152,-695
19153,-1701
19154,76
19155,-1500
19156,-1567
19157,-1634
19158,-1768
19159,-1701
19160,-1567
19161,-1701
19162,-604
19163,-1920
19164,-1701
19165,-1500
19166,-1634
19167,-1634
19168,91
19169,-1500
19170,-1567
19171,-353
19172,13
19173,-1499
19174,82
19175,64
19176,-1567
19177,-1701
19178,-428
19179,-626
19180,-1701
19181,76
19182,-1567
19183,-1701
19184,43
19185,-1175
19186,-1121
19187,-1704
19188,100
19189,64
19190,-257
19191,-200
19192,-1835
19193,-714
19194,-1701
19195,-1701
19196,-194
19197,88
19198,-113
19199,-236
19200,-349
19201,-1701
19202,-1160
19203,-137
19204,-1567
19205,-122
19206,-185
19207,55
19208,-1567
19209,-1701
19210,-1454
19211,67
19212,-1432
19213,-1835
19214,91
19215,-1634
19216,-1552
19217,-1446
19218,88
19219,-1634
19220,-1500
19221,-1658
19222,-662
19223,-1634
19224,-1567
19225,-1774
19226,-1500
19227,-1189
19228,25
19229,-1500
19230,-516
19231,-1500
19232,-1567
19233,-1634
19234,-1567
19235,-1768
19236,-120
19237,-1701
19238,-1500
19239,-1902
19240,-1567
19241,-1132
19242,-1768
19243,-695
19244,-1768
19245,-1701
19246,-1701
19247,-1272
19248,-1768
19249,-1835
19250,-589
19251,-1567
19252,-1634
19253,-1835
19254,61
19255,-171
19256,-1500
19257,-1640
19258,-702
19259,-1634
19260,-1500
19261,-1701
19262,-1203
19263,85
19264,-35
19265,-297
19266,-1500
19267,76
19268,-1634
19269,-1567
19270,-1634
19271,-1525
19272,64
19273,-1500
19274,-848
19275,-1634
19276,-677
19277,76
19278,-269
19279,-1567
19280,-1701
19281,-695
19282,-1500
19283,73
19284,-1634
19285,-1567
19286,-1634
19287,-1634
19288,-499
19289,-1634
19290,-1701
19291,-1634
19292,82
19293,76
19294,-1768
19295,-521
19296,-434
19297,-1567
19298,-1567
19299,-1567
19300,-1567
19301,-1559
19302,43
19303,-1701
19304,-812
19305,-1500
19306,-1567
19307,-224
19308,-1263
19309,-1634
19310,-84
19311,-189
19312,-1088
19313,-420
19314,-1500
19315,-1500
19316,-2103
19317,-281
19318,-1091
19319,-580
19320,-567
19321,-921
19322,-1701
19323,-1567
19324,-363
19325,-1835
19326,-980
19327,88
19328,-1567
19329,64
19330,28
19331,-1634
19332,-1634
19333,64
19334,-1500
19335,-1567
19336,79
19337,-11
19338,-102
19339,-1567
19340,-1567
19341,-1500
19342,-531
19343,-24
19344,-927
19345,76
19346,-83
19347,-1567
19348,-1500
19349,-1701
19350,-1500
19351,-962
19352,-1634
19353,-719
19354,-1634
19355,-1567
19356,-786
19357,-927
19358,-1059
19359,91
19360,-1634
19361,-828
19362,76
19363,-1567
19364,-725
19365,-1969
19366,88
19367,76
19368,-1500
19369,-1361
19370,-582
19371,-1835
19372,-1151
19373,-1634
19374,-1701
19375,91
19376,-1567
19377,-1500
19378,-1500
19379,-267
19380,85
19381,-44
19382,-1634
19383,-1500
19384,-927
19385,-1500
19386,-1634
19387,-1646
19388,-1701
19389,-734
19390,88
19391,-1701
19392,-248
19393,-1500
19394,-952
19395,-1391
19396,-1500
19397,-618
19398,-1500
19399,-1701
19400,-1701
19401,70
19402,-1500
19403,-1701
19404,-691
19405,85
19406,-1634
19407,-1185
19408,-301
19409,-1768
19410,-1768
19411,-1567
19412,-486
19413,-1634
19414,-1701
19415,-1701
19416,67
19417,-1567
19418,-1567
19419,-1701
19420,76
19421,-1567
19422,-329
19423,76
19424,-1280
19425,-267
19426,-1701
19427,-1701
19428,-1289
19429,-1500
19430,-1027
19431,-1567
19432,85
19433,76
19434,-402
19435,-1500
19436,-1634
19437,82
19438,-1500
19439,-383
19440,-1500
19441,82
19442,-215
19443,-1500
19444,-78
19445,-1835
19446,-281
19447,-1777
19448,-1835
19449,-718
19450,-1567
19451,-342
19452,-1567
19453,-1500
19454,-1634
19455,100
19456,79
19457,88
19458,-71
19459,-444
19460,85
19461,-1529
19462,-1835
19463,79
19464,-527
19465,-1902
19466,-550
19467,-1039
19468,-395
19469,-1567
19470,-813
19471,-1768
19472,22
19473,-296
19474,-1500
19475,73
19476,-281
19477,-1567
19478,-1634
19479,-1634
19480,-1634
19481,88
19482,76
19483,-1652
19484,-1768
19485,-584
19486,-1701
19487,-1567
19488,-1634
19489,-1634
19490,100
19491,-1567
19492,-1634
19493,-305
19494,-1701
19495,-1768
19496,-1634
19497,-372
19498,-431
19499,-1079
19500,-1567
19501,-1495
19502,-1701
19503,-1634
19504,-1634
19505,-1500
19506,-1500
19507,-902
19508,-1284
19509,-1567
19510,-275
19511,85
19512,85
19513,-200
19514,85
19515,-14
19516,-1701
19517,-1567
19518,-1634
19519,-1707
19520,-1701
19521,-83
19522,-965
19523,-1289
19524,-1500
19525,-1052
19526,-1567
19527,-11
19528,-1567
19529,-1701
19530,-1768
19531,-1500
19532,-1433
19533,-1500
19534,-468
19535,-1567
19536,88
19537,-1634
19538,-1701
19539,76
19540,-1576
19541,-1500
19542,-158
