Episode,Reward
17666,-384
17667,-2159
17668,-5777
17669,-2034
17670,-6587
17671,89
17672,23
17673,67
17674,-813
17675,-715
17676,-2323
17677,-1353
17678,-2188
17679,-5754
17680,-8632
17681,-2689
17682,-1253
17683,-8772
17684,-4954
17685,-198
17686,-2750
17687,-142
17688,-8716
17689,-912
17690,-8758
17691,-1650
17692,-5535
17693,-8527
17694,-8695
17695,-8632
17696,-8590
17697,89
17698,-5097
17699,-692
17700,-8611
17701,-8632
17702,-6105
17703,-2675
17704,-8653
17705,-8685
17706,-989
17707,-8770
17708,-1122
17709,78
17710,-1363
17711,-1617
17712,-6068
17713,34
17714,-1683
17715,-4260
17716,-8390
17717,-8611
17718,67
17719,-4834
17720,-8632
17721,-8737
17722,-4051
17723,-4885
17724,-8632
17725,-1693
17726,-4590
17727,-8695
17728,-5963
17729,-8706
17730,-8632
17731,-318
17732,-3256
17733,-4413
17734,-5724
17735,-4778
17736,-7945
17737,-3146
17738,-4681
17739,-7198
17740,-3191
17741,-4878
17742,-4402
17743,-318
17744,-8653
17745,-4238
17746,-8800
17747,-8632
17748,-3113
17749,-8611
17750,-8716
17751,-582
17752,-8653
17753,-8674
17754,-8590
17755,-8737
17756,-87
17757,-1220
17758,-6796
17759,-6771
17760,-8737
17761,-1407
17762,45
17763,-1452
17764,-186
17765,-8758
17766,-8758
17767,34
17768,-1463
17769,-8716
17770,-8653
17771,-384
17772,89
17773,-2672
17774,-8632
17775,-8653
17776,-2753
17777,-8695
17778,-5523
17779,-6490
17780,-5900
17781,-3347
17782,-8674
17783,-241
17784,-6439
17785,-4283
17786,-2642
17787,-5253
17788,-8737
17789,-8737
17790,-439
17791,-7734
17792,-8527
17793,-8611
17794,-2981
17795,-8716
17796,-8632
17797,-472
17798,-8758
17799,-8737
17800,45
17801,-8716
17802,-5745
17803,-3689
17804,-560
17805,-8336
17806,-4799
17807,-3421
17808,-5678
17809,-6625
17810,-8611
17811,-8695
17812,-3842
17813,-2419
17814,-8737
17815,-8614
17816,-8762
17817,-8741
17818,-2023
17819,-5838
17820,-8611
17821,-8506
17822,-813
17823,-2001
17824,-8674
17825,-6560
17826,-76
17827,56
17828,-1750
17829,-714
17830,-8590
17831,-5716
17832,-407
17833,-8548
17834,-2464
17835,45
17836,-8716
17837,-285
17838,23
17839,-8716
17840,-8695
17841,-8695
17842,1
17843,-8737
17844,-7690
17845,-8758
17846,-43
17847,-3542
17848,89
17849,-461
17850,-1794
17851,-2839
17852,-8716
17853,-8590
17854,-8716
17855,89
17856,-8632
17857,-1541
17858,-8716
17859,-6747
17860,-8632
17861,-5811
17862,-1078
17863,-8653
17864,-8695
17865,-8653
17866,-8716
17867,-8632
17868,-7529
17869,-8674
17870,-8485
17871,-6226
17872,-142
17873,-5269
17874,-4447
17875,-6476
17876,-8143
17877,100
17878,-8527
17879,-7866
17880,-8632
17881,89
17882,-8695
17883,-8653
17884,-8813
17885,-8695
17886,-21
17887,-2365
17888,-208
17889,-3213
17890,-5000
17891,-8696
17892,-8674
17893,-3918
17894,-8695
17895,-8716
17896,-3113
17897,-87
17898,-6491
17899,-8695
17900,-8758
17901,-550
17902,-5804
17903,-8716
17904,-5327
17905,-638
17906,-813
17907,-230
17908,100
17909,-4901
17910,-6977
17911,67
17912,-8653
17913,-8633
17914,-8654
17915,-2266
17916,-2982
17917,-4121
17918,-1179
17919,-8267
17920,-1848
17921,-8611
17922,-4800
17923,-1528
17924,-8632
17925,-6325
17926,-6217
17927,-2431
17928,-736
17929,-1880
17930,45
17931,-6167
17932,-1154
17933,-8716
17934,-8375
17935,-8779
17936,-8632
17937,-560
17938,-3996
17939,-8674
17940,-3542
17941,-8611
17942,-8653
17943,-780
17944,-8695
17945,-8423
17946,-8611
17947,-5918
17948,89
17949,-6199
17950,-197
17951,-8695
17952,-7688
17953,-7727
17954,-5172
17955,-8590
17956,-4524
17957,-1311
17958,-8737
17959,-637
17960,-4344
17961,-8290
17962,-164
17963,-2001
17964,23
17965,-6692
17966,-8632
17967,-6513
17968,-8286
17969,-8611
17970,56
17971,-186
17972,-8674
17973,-5678
17974,-8737
17975,-8695
17976,-1396
17977,-8716
17978,67
17979,-8695
17980,-6548
17981,-87
17982,-8653
17983,-4117
17984,-76
17985,-4699
17986,-8758
17987,-989
17988,-6753
17989,-5554
17990,-6253
17991,-593
17992,-2729
17993,-7848
17994,-8674
17995,-3867
17996,-8632
17997,-6460
17998,-8758
17999,-1893
18000,-1671
18001,-8653
18002,-8674
18003,-3391
18004,-5064
18005,-8737
18006,-2268
18007,-8779
18008,-8632
18009,-8548
18010,-1243
18011,78
18012,-8716
18013,-6218
18014,-7440
18015,-3247
18016,-1616
18017,-8665
18018,-1122
18019,-8229
18020,-1902
18021,-8695
18022,-8784
18023,-8653
18024,-8510
18025,-8611
18026,-8674
18027,-2619
18028,-1154
18029,-1297
18030,-8695
18031,-8674
18032,-4304
18033,-5050
18034,-8527
18035,-3549
18036,-8695
18037,-175
18038,-8537
18039,-21
18040,-1918
18041,-1716
18042,-1550
18043,-2089
18044,-219
18045,-8632
18046,-4669
18047,-3179
18048,-6815
18049,-8758
18050,-1893
18051,-8653
18052,-725
18053,-1539
18054,-8632
18055,34
18056,-5715
18057,-3487
18058,-1607
18059,-7392
18060,-978
18061,-2805
18062,56
18063,-8737
18064,-6636
18065,-8611
18066,89
18067,-2981
18068,-21
18069,-461
18070,-3432
18071,-6414
18072,-5665
18073,-1704
18074,-406
18075,-7406
18076,-957
18077,-924
18078,-8674
18079,-7270
18080,-560
18081,-6692
18082,-4161
18083,-8779
18084,-6378
18085,-890
18086,-8758
18087,-8611
18088,-3311
18089,-8695
18090,-2702
18091,-8406
18092,-6934
18093,-659
18094,-8758
18095,-2530
18096,-2904
18097,-8653
18098,-7313
18099,-814
18100,-8716
18101,-7901
18102,-8729
18103,-8739
18104,-241
18105,-8758
18106,-8737
18107,-8383
18108,-373
18109,67
18110,-8737
18111,-6317
18112,-8358
18113,-8674
18114,23
18115,-8737
18116,-6624
18117,-3299
18118,-274
18119,-4204
18120,45
18121,-6978
18122,12
18123,100
18124,-3431
18125,-296
18126,-4128
18127,-153
18128,-8762
18129,-5895
18130,-2067
18131,-8758
18132,-8695
18133,-1386
18134,-8758
18135,-8653
18136,-3487
18137,-1925
18138,-4910
18139,-8674
18140,-8401
18141,56
18142,12
18143,-7397
18144,-849
18145,-8737
18146,-8737
18147,67
18148,-2872
18149,-5529
18150,-7890
18151,-8800
18152,67
18153,-747
18154,-6078
18155,78
18156,-8527
18157,-2751
18158,-4247
18159,-7110
18160,-2267
18161,-3708
18162,34
18163,-8102
18164,-8737
18165,-8674
18166,67
18167,-1388
18168,-1682
18169,23
18170,-351
18171,-98
18172,-8653
18173,-505
18174,-8737
18175,-5370
18176,-131
18177,-483
18178,-3004
18179,-8716
18180,-1749
18181,-5980
18182,-8716
18183,-8632
18184,-2948
18185,-1198
18186,89
18187,-8695
18188,-8716
18189,-8716
18190,-495
18191,-8674
18192,-307
18193,-5330
18194,-737
18195,-527
18196,-7725
18197,-8548
18198,-286
18199,-2441
18200,-6835
18201,45
18202,56
18203,-4949
18204,-1858
18205,-2081
18206,-934
18207,-5130
18208,-8449
18209,-4619
18210,-2893
18211,-8716
18212,-758
18213,-8737
18214,-8737
18215,-8611
18216,-1374
18217,-76
18218,-4931
18219,-8674
18220,-8737
18221,-2002
18222,-6604
18223,-8653
18224,-4237
18225,89
18226,-8695
18227,-1750
18228,-7614
18229,-8653
18230,-4359
18231,-1011
18232,-516
18233,-3762
18234,-8737
18235,-6196
18236,-8653
18237,-3544
18238,-3971
18239,-8737
18240,-2190
18241,-8752
18242,-4614
18243,-5975
18244,-6190
18245,-8527
18246,-8716
18247,-8590
18248,-560
18249,-3269
18250,-8758
18251,-8569
18252,-8792
18253,-8174
18254,-8674
18255,89
18256,-10
18257,-8695
18258,-6771
18259,-6790
18260,-6417
18261,100
18262,-2972
18263,-7469
18264,-8506
18265,-7125
18266,-968
18267,-7856
18268,-8674
18269,-8674
18270,-1418
18271,-2738
18272,-692
18273,-3421
18274,-6067
18275,-5672
18276,-5387
18277,-6998
18278,34
18279,-1309
18280,-263
18281,-296
18282,-3357
18283,100
18284,-8653
18285,-825
18286,-659
18287,-7534
18288,-7198
18289,-3424
18290,-8758
18291,-329
18292,-8716
18293,-8674
18294,-4350
18295,-5738
18296,-3114
18297,-8569
18298,-8653
18299,-6829
18300,-3092
18301,-560
18302,-6205
18303,-5617
18304,-8737
18305,-65
18306,-8611
18307,-1606
18308,-2750
18309,-8632
18310,-616
18311,-8611
18312,-1067
18313,-6514
18314,-1180
18315,-7917
18316,-186
18317,-3344
18318,-8779
18319,-1165
18320,-8674
18321,67
18322,-8674
18323,-8737
18324,-8485
18325,-5138
18326,-8611
18327,-1320
18328,-4975
18329,-65
18330,-8695
18331,-4654
18332,-8695
18333,67
18334,-6606
18335,-7895
18336,-8737
18337,-626
18338,-8463
18339,-3917
18340,-472
18341,-8632
18342,-8590
18343,-7713
18344,-8485
18345,-8044
18346,-32
18347,-494
18348,-6820
18349,-2155
18350,-3257
18351,-8632
18352,-5364
18353,78
18354,56
18355,-2672
18356,-8716
18357,-8779
18358,-6595
18359,-2177
18360,-7492
18361,-2454
18362,-5535
18363,-835
18364,-660
18365,-197
18366,-5016
18367,-5997
18368,-3764
18369,-8758
18370,-76
18371,-2223
18372,-8054
18373,-43
18374,-7658
18375,-4050
18376,-5521
18377,-3718
18378,-505
18379,-5897
18380,-5722
18381,-8695
18382,-4217
18383,-8695
18384,-8716
18385,-7184
18386,56
18387,45
18388,-8758
18389,-8695
18390,-1848
18391,-3146
18392,-3476
18393,67
18394,-1165
18395,-8695
18396,-3960
18397,-2540
18398,-3621
18399,-296
18400,-8632
18401,-1222
18402,-3632
18403,-3343
18404,-396
18405,56
18406,-351
18407,-6836
18408,-3586
18409,-275
18410,-8737
18411,-1143
18412,-142
18413,-1485
18414,-539
18415,-2036
18416,-8653
18417,56
18418,-8653
18419,-8602
18420,-593
18421,-6033
18422,-8674
18423,-7350
18424,-2871
18425,-4995
18426,-10
18427,-2234
18428,-2971
18429,-4037
18430,-7100
18431,-8632
18432,-8716
18433,100
18434,-8716
18435,-285
18436,67
18437,-8548
18438,-8422
18439,-3884
18440,100
18441,-5436
18442,89
18443,-925
18444,23
18445,78
18446,-8695
18447,-8506
18448,-2652
18449,78
18450,56
18451,-7240
18452,67
18453,-8779
18454,-428
18455,-8330
18456,-8653
18457,-2468
18458,-3873
18459,-8737
18460,-879
18461,-5622
18462,-98
18463,-5821
18464,-6923
18465,-857
18466,-5913
18467,-3487
18468,-197
18469,-3487
18470,-2554
18471,-1034
18472,23
18473,-8632
18474,-8674
18475,100
18476,89
18477,-1088
18478,-3785
18479,-3113
18480,-8569
18481,-6066
18482,-7474
18483,-3079
18484,-5098
18485,45
18486,-3311
18487,-891
18488,-1550
18489,78
18490,-4736
18491,-5513
18492,-8611
18493,-8758
18494,-164
18495,-6166
18496,-8737
18497,-989
18498,-8674
18499,-8716
18500,100
18501,-8632
18502,45
18503,-2387
18504,-7249
18505,-8674
18506,-8275
18507,-87
18508,-8653
18509,-6745
18510,-8102
18511,-6193
18512,1
18513,-4226
18514,-5603
18515,-8737
18516,-2201
18517,67
18518,-516
18519,56
18520,-8674
18521,-8632
18522,-8197
18523,-8779
18524,-1088
18525,-1110
18526,-7415
18527,-76
18528,-8758
18529,-1374
18530,-3270
18531,-7615
18532,-4535
18533,-736
18534,-923
18535,100
18536,-8695
18537,-1419
18538,-8653
18539,-2365
18540,-8674
18541,45
18542,-7184
18543,56
18544,-8653
18545,-7486
18546,-6865
18547,-6438
18548,-362
18549,-8653
18550,-2320
18551,-98
18552,-7706
18553,-1440
18554,-5904
18555,-4383
18556,-560
18557,-8779
18558,-318
18559,-4688
18560,45
18561,-6237
18562,-8464
18563,-6446
18564,-7834
18565,-8055
18566,-604
18567,-8674
18568,-8800
18569,-868
18570,-3234
18571,-8569
18572,-6282
18573,-8716
18574,-8590
18575,-8716
18576,-2199
18577,-2936
18578,-6589
18579,-8674
18580,-4250
18581,-1836
18582,-6364
18583,-571
18584,-3114
18585,67
18586,-4801
18587,-8653
18588,-2146
18589,-8611
18590,12
18591,-2950
18592,-4983
18593,-1980
18594,-8737
18595,-8716
18596,-7323
18597,-2191
18598,-8737
18599,-8758
18600,-6194
18601,-8716
18602,-3894
18603,-2674
18604,-1077
18605,-8611
18606,-3654
18607,-8611
18608,-5260
18609,-3223
18610,-2828
18611,-1055
18612,-8695
18613,45
18614,-8527
18615,-1309
18616,-560
18617,-4885
18618,-2500
18619,-2101
18620,-8653
18621,-8653
18622,-8569
18623,-8674
18624,-1705
18625,-2441
18626,-8695
18627,-2508
18628,-8611
18629,-891
18630,-835
18631,-8632
18632,-1143
18633,-8695
18634,-5349
18635,-8779
18636,-8719
18637,-8695
18638,-571
18639,-1870
18640,-8695
18641,-8569
18642,-4801
18643,-8590
18644,-2266
18645,-3312
18646,-395
18647,-3322
18648,-274
18649,-1663
18650,-637
18651,-8674
18652,-5952
18653,-4862
18654,-2244
18655,-6757
18656,-5351
18657,-8569
18658,-8590
18659,-4092
18660,-8695
18661,-1991
18662,-230
18663,-2939
18664,-5293
18665,-6007
18666,1
18667,-7892
18668,-396
18669,-4171
18670,-8695
18671,-3222
18672,-65
18673,34
18674,-8716
18675,-8676
18676,-7764
18677,12
18678,-2861
18679,-8674
18680,-8716
18681,-7864
18682,-5076
18683,-8250
18684,67
18685,-5225
18686,-3025
18687,-8758
18688,-8695
18689,-879
18690,-8716
18691,1
18692,-5161
18693,-384
18694,-8716
18695,-1430
18696,-8695
18697,-3851
18698,-1980
18699,-8674
18700,-296
18701,-7108
18702,-8496
18703,-8737
18704,-76
18705,-7936
18706,-8569
18707,-428
18708,78
18709,-3508
18710,-2544
18711,100
18712,-8674
18713,-5757
18714,-8695
18715,-8695
18716,-8611
18717,45
18718,-8653
18719,-1584
18720,-8695
18721,-8779
18722,-4059
18723,-8611
18724,-8632
18725,-8653
18726,-8674
18727,-2584
18728,-1033
18729,-307
18730,100
18731,-8421
18732,-923
18733,-8695
18734,-8737
18735,-4016
18736,-6309
18737,-98
18738,-8632
18739,-8611
18740,-4853
18741,-5790
18742,-3896
18743,-6957
18744,-737
18745,-8699
18746,-8695
18747,-1077
18748,-4259
18749,-4482
18750,56
18751,-5323
18752,-219
18753,-4237
18754,-8716
18755,-1594
18756,-8548
18757,-549
18758,-8674
18759,-5252
18760,-3281
18761,67
18762,-4268
18763,-5882
18764,-7650
18765,-8737
18766,89
18767,89
18768,-5128
18769,1
18770,-8758
18771,-4456
18772,-274
18773,-7617
18774,-8695
18775,-8632
18776,-1792
18777,78
18778,-736
18779,-3578
18780,-8569
18781,-8653
18782,-6594
18783,-8653
18784,-5842
18785,-8758
18786,-7686
18787,-4345
18788,-274
18789,-5876
18790,-8695
18791,23
18792,-1022
18793,-8611
18794,100
18795,-5877
18796,-373
18797,-8695
18798,-1715
18799,-8758
18800,-8674
18801,-759
18802,-8674
18803,-6921
18804,-3974
18805,-8611
18806,-7625
18807,-3806
18808,-87
18809,-8653
18810,-824
18811,-8653
18812,-8632
18813,-3710
18814,89
18815,-384
18816,-1847
18817,-7183
18818,-6252
18819,-1539
18820,-528
18821,-8737
18822,-4203
18823,-21
18824,-4434
18825,-7087
18826,-8737
18827,-7957
18828,-5446
18829,-7332
18830,-8716
18831,-6654
18832,100
18833,-285
18834,-4588
18835,34
18836,-8653
18837,-1022
18838,-8653
18839,-3003
18840,-3709
18841,-7480
18842,-8695
18843,67
18844,-6848
18845,-8738
18846,23
18847,-7659
18848,-2958
18849,-3722
18850,-5967
18851,-560
18852,-4345
18853,-1661
18854,-6394
18855,-8611
18856,-8805
18857,45
18858,-2661
18859,-7845
18860,-8758
18861,-4151
18862,-5616
18863,-8695
18864,-8653
18865,-5347
18866,-8716
18867,-3478
18868,-8674
18869,-6749
18870,-8695
18871,-6506
18872,-285
18873,-8779
18874,-858
18875,-5909
18876,-8716
18877,-8653
18878,-4405
18879,-8590
18880,-8695
18881,-8695
18882,-3200
18883,-5815
18884,-6826
18885,-8800
18886,-692
18887,-8695
18888,-1297
18889,-8779
18890,-8779
18891,45
18892,89
18893,-2090
18894,-7232
18895,-3126
18896,-8632
18897,-3261
18898,-2301
18899,-3178
18900,-3927
18901,-3272
18902,23
18903,-6389
18904,-3266
18905,-2243
18906,-5426
18907,-8674
18908,-3401
18909,-802
18910,-186
18911,-8653
18912,-8758
18913,-6948
18914,-8695
18915,-8695
18916,-54
18917,-1825
18918,-4355
18919,-539
18920,-8716
18921,-5622
18922,-8674
18923,-945
18924,-7935
18925,-8590
18926,45
18927,-3840
18928,23
18929,-65
18930,-7571
18931,-3917
18932,-65
18933,-3762
18934,-7632
18935,-8632
18936,-362
18937,-230
18938,56
18939,-616
18940,-549
18941,-8632
18942,-2628
18943,-8716
18944,-3887
18945,23
18946,-8153
18947,78
18948,-8737
18949,-8674
18950,-3204
18951,-3203
18952,-8758
18953,-2211
18954,-3798
18955,-461
18956,-4126
18957,-714
18958,-4411
18959,-7923
18960,-1727
18961,-1407
18962,-5805
18963,-2049
18964,-550
18965,-319
18966,-65
18967,-8737
18968,-2398
18969,-4633
18970,-8632
18971,-2212
18972,-2915
18973,-8695
18974,-208
18975,-8679
18976,-3929
18977,-7724
18978,-4449
18979,-153
18980,-2037
18981,67
18982,78
18983,-8674
18984,-8590
18985,-1891
18986,-8779
18987,-142
18988,-8590
18989,-682
18990,-659
18991,-3552
18992,-6634
18993,-3037
18994,-8758
18995,-8611
18996,-747
18997,-8695
18998,-7617
18999,-3267
19000,-8737
19001,-8632
19002,-8569
19003,-8674
19004,-6312
19005,-1693
19006,-7099
19007,45
19008,56
19009,89
19010,-8674
19011,-2067
19012,-4159
19013,-2540
19014,12
19015,-8758
19016,-626
19017,-8758
19018,-2993
19019,-8548
19020,-4027
19021,-8405
19022,34
19023,-8611
19024,-1685
19025,-7133
19026,-1210
19027,-769
19028,-1022
19029,-8716
19030,-153
19031,-4427
19032,-4659
19033,-4755
19034,-4626
19035,-6624
19036,-8695
19037,-2454
19038,-4966
19039,-1902
19040,-8779
19041,-2499
19042,-8653
19043,-8055
19044,-8674
19045,-8758
19046,-6352
19047,-120
19048,67
19049,-8653
19050,-6222
19051,23
19052,-967
19053,-8632
19054,-8737
19055,-8632
19056,-7040
19057,-6241
19058,-8653
19059,-8779
19060,-1903
19061,-1275
19062,-5249
19063,-8632
19064,89
19065,-2562
19066,78
19067,-8243
19068,-1132
19069,-2618
19070,-8737
19071,-6853
19072,-1781
19073,-2617
19074,89
19075,-2023
19076,-1836
19077,-7101
19078,-4561
19079,-7829
19080,-8590
19081,67
19082,-4168
19083,-98
19084,-8674
19085,-5607
19086,-8590
19087,-4158
19088,34
19089,-7736
19090,-8632
19091,-8716
19092,-373
19093,-8653
19094,-2496
19095,-4542
19096,-7056
19097,-8737
19098,-5438
19099,-6516
19100,-8373
19101,-6601
19102,-5889
19103,-65
19104,-1264
19105,-6722
19106,67
19107,-7451
19108,-8653
19109,-2564
19110,-8674
19111,12
19112,-5004
19113,-318
19114,-3322
19115,-4415
19116,-5494
19117,-3398
19118,-8737
19119,-5150
19120,-2530
19121,-1220
19122,-5163
19123,-65
19124,-2389
19125,-8632
19126,-8716
19127,-4850
19128,-7007
19129,-8653
19130,-7465
19131,45
19132,-8737
19133,-8716
19134,-1484
19135,-8611
19136,-8674
19137,-4322
19138,-54
19139,-5449
19140,-8737
19141,-4215
19142,-7900
19143,-2023
19144,-1737
19145,-8716
19146,34
19147,-8716
19148,-4594
19149,-3663
19150,-2993
19151,-6040
19152,-7543
19153,-8737
19154,-2905
19155,-231
19156,-8674
19157,-8590
19158,-5676
19159,-1110
19160,-6837
19161,-2467
19162,-164
19163,-8653
19164,1
19165,-8485
19166,-1572
19167,-8653
19168,-3543
19169,-8779
19170,-8632
19171,-2397
19172,-2456
19173,-8758
19174,-8569
19175,-4292
19176,-7861
19177,-582
19178,-307
19179,-2067
19180,-21
19181,-4063
19182,-8632
19183,67
19184,-604
19185,-8611
19186,-8716
19187,-1198
19188,-2278
19189,45
19190,-8737
19191,-1308
19192,-3817
19193,-4133
19194,-6284
19195,-737
19196,-3223
19197,-5731
19198,-6372
19199,-285
19200,-2841
19201,78
19202,-1319
19203,-10
19204,-208
19205,-8783
19206,67
19207,-8632
19208,-8716
19209,-5182
19210,-175
19211,-8653
19212,-6318
19213,-2287
19214,-8517
19215,-3872
19216,23
19217,-7582
19218,45
19219,-8779
19220,-8590
19221,-1979
19222,67
19223,-8716
19224,-352
19225,-7363
19226,-7548
19227,-8697
19228,78
19229,-10
19230,-8463
19231,-329
19232,-5119
19233,-8737
19234,-8717
19235,-1748
19236,-3170
19237,-8737
19238,-5496
19239,-98
19240,45
19241,-6043
19242,-65
19243,-6264
19244,-8632
19245,-8674
19246,-5526
19247,-571
19248,-4062
19249,-8674
19250,-6821
19251,-5822
19252,-5543
19253,-1187
19254,-1144
19255,-8653
19256,-319
19257,-8292
19258,78
19259,-8695
19260,-8716
19261,-7178
19262,-8632
19263,-8674
19264,-3773
19265,-8737
19266,-8779
19267,-7131
19268,-5439
19269,-2144
19270,-8653
19271,-3751
19272,-1176
19273,-859
19274,-3368
19275,-8611
19276,-8653
19277,-670
19278,-3763
19279,-8695
19280,-8078
19281,-5466
19282,-8695
19283,-6484
19284,-8737
19285,45
19286,-439
19287,-3832
19288,-8716
19289,-670
19290,-8632
19291,-8716
19292,-8771
19293,-8668
19294,-8779
19295,-3843
19296,-3466
19297,-3723
19298,-8800
19299,-1067
19300,-1726
19301,-8716
19302,-8737
19303,-2102
19304,78
19305,-1231
19306,-3544
19307,-120
19308,-8653
19309,-8737
19310,-6260
19311,-3541
19312,-1991
19313,-8066
19314,-8716
19315,45
19316,-7056
19317,-186
19318,-7078
19319,-8632
19320,-4311
19321,-164
19322,-704
19323,-560
19324,-3719
19325,-8611
19326,-3203
19327,-8716
19328,-8653
19329,-1363
19330,-8506
19331,67
19332,-8653
19333,-3915
19334,-648
19335,-8758
19336,1
19337,-1231
19338,-1319
19339,-8716
19340,-8443
19341,-8653
19342,-8716
19343,-8695
19344,-6335
19345,-8737
19346,-8737
19347,-8695
19348,-6970
19349,-3446
19350,-4313
19351,-8472
19352,-8269
19353,-43
19354,45
19355,-8674
19356,-8653
19357,-5217
19358,-539
19359,-131
19360,-8548
19361,-1792
19362,-2499
19363,-8674
19364,-560
19365,-7679
19366,-7873
19367,-4018
19368,-8716
19369,-8758
19370,-8632
19371,-8611
19372,-8632
19373,-582
19374,-8644
19375,-8729
19376,-8653
19377,-2221
19378,-8674
19379,-3840
19380,-8716
19381,-8674
19382,-3993
19383,-5583
19384,-4392
19385,23
19386,-5095
19387,-3411
19388,45
19389,-87
19390,-4136
19391,-10
19392,-1189
19393,-617
19394,-6925
19395,-4158
19396,-2111
19397,100
19398,-1902
19399,-769
19400,-8716
19401,-3333
19402,-6728
19403,-8758
19404,-8653
19405,-5635
19406,-3818
19407,-6018
19408,-8653
19409,-65
19410,-131
19411,-8632
19412,-32
19413,-8632
19414,-8674
19415,-2189
19416,-7760
19417,-8695
19418,12
19419,-2487
19420,-274
19421,67
19422,-5086
19423,-8590
19424,-8695
19425,-252
19426,-516
19427,-2629
19428,-8611
19429,-3288
19430,-7296
19431,-4410
19432,-6276
19433,-32
19434,-7365
19435,56
19436,-8695
19437,-8611
19438,-2749
19439,-3811
19440,-8653
19441,-8632
19442,-5400
19443,-8611
19444,-8750
19445,-8278
19446,1
19447,-6989
19448,-8800
19449,-1155
19450,56
19451,-186
19452,-8527
19453,-1022
19454,-3971
19455,-5710
19456,-8632
19457,-1485
19458,56
19459,-1826
19460,-8716
19461,-5660
19462,-8590
19463,-890
19464,-8611
