Episode,Reward
12931,-263
12932,-868
12933,-4967
12934,-76
12935,-505
12936,-2576
12937,-1794
12938,-353
12939,-549
12940,-2041
12941,-1227
12942,-4639
12943,-1099
12944,-87
12945,-1078
12946,-395
12947,78
12948,-608
12949,-1147
12950,67
12951,-1925
12952,-4639
12953,-32
12954,-1099
12955,-736
12956,-386
12957,-549
12958,-971
12959,-197
12960,-583
12961,-263
12962,-76
12963,-32
12964,-32
12965,-5378
12966,-3757
12967,-32
12968,-1520
12969,-395
12970,-2607
12971,-549
12972,-318
12973,-1499
12974,-925
12975,-263
12976,78
12977,-2678
12978,-318
12979,-2921
12980,-32
12981,-1353
12982,-670
12983,-967
12984,-362
12985,-505
12986,-32
12987,-1159
12988,-597
12989,-604
12990,-32
12991,-608
12992,-263
12993,-2918
12994,-32
12995,-32
12996,-395
12997,-904
12998,-1570
12999,-43
13000,-505
13001,-736
13002,-1099
13003,-318
13004,-395
13005,-263
13006,-673
13007,-1452
13008,-820
13009,-1627
13010,-1896
13011,-671
13012,-87
13013,-297
13014,-604
13015,-1458
13016,-76
13017,-87
13018,-2052
13019,-2783
13020,-648
13021,-1204
13022,-1839
13023,-671
13024,-263
13025,-353
13026,-318
13027,-4114
13028,-87
13029,-395
13030,-3853
13031,-2021
13032,-472
13033,-274
13034,23
13035,-54
13036,78
13037,-4906
13038,-318
13039,-76
13040,-736
13041,-1794
13042,-1099
13043,-520
13044,-1995
13045,-560
13046,-1319
13047,23
13048,-87
13049,-560
13050,-87
13051,78
13052,-1738
13053,-87
13054,-1902
13055,-87
13056,-967
13057,-505
13058,-472
13059,-518
13060,-263
13061,-5011
13062,-219
13063,-263
13064,-87
13065,-1326
13066,-736
13067,78
13068,-549
13069,-1833
13070,-817
13071,-1166
13072,-759
13073,-950
13074,-2641
13075,-395
13076,-263
13077,-1082
13078,-904
13079,-780
13080,-1226
13081,-87
13082,-87
13083,-4702
13084,-175
13085,-76
13086,-263
13087,-549
13088,-373
13089,-549
13090,-1546
13091,-853
13092,-3245
13093,-681
13094,-4927
13095,-362
13096,-736
13097,-263
13098,-2042
13099,-694
13100,78
13101,-76
13102,-1441
13103,-820
13104,-1993
13105,-1135
13106,-296
13107,-1582
13108,-395
13109,-10
13110,-87
13111,-87
13112,-549
13113,-87
13114,-505
13115,78
13116,-2106
13117,-87
13118,-604
13119,78
13120,-87
13121,67
13122,-428
13123,-395
13124,-494
13125,-87
13126,-87
13127,-87
13128,-318
13129,-671
13130,-770
13131,-1677
13132,-363
13133,-329
13134,-318
13135,-329
13136,-32
13137,78
13138,-1000
13139,-4807
13140,-263
13141,-395
13142,-76
13143,-87
13144,-263
13145,-428
13146,-973
13147,-263
13148,67
13149,-648
13150,-505
13151,-87
13152,-4042
13153,-805
13154,-87
13155,-329
13156,-549
13157,-395
13158,-263
13159,-263
13160,-648
13161,-2937
13162,-4788
13163,-1792
13164,-318
13165,-263
13166,67
13167,-604
13168,-4639
13169,-43
13170,-263
13171,-681
13172,-220
13173,-1638
13174,-395
13175,-32
13176,-505
13177,-395
13178,-87
13179,-784
13180,-1187
13181,-2487
13182,-549
13183,-21
13184,-318
13185,-4193
13186,-263
13187,-1473
13188,-629
13189,-820
13190,-120
13191,-395
13192,-2064
13193,-847
13194,-784
13195,-87
13196,-395
13197,-87
13198,-1210
13199,-549
13200,-308
13201,-1099
13202,67
13203,-1201
13204,-1925
13205,-263
13206,-142
13207,67
13208,-263
13209,-895
13210,-329
13211,-780
13212,-694
13213,-1326
13214,-263
13215,-32
13216,-318
13217,-4883
13218,-242
13219,-87
13220,-87
13221,-2741
13222,-2829
13223,-681
13224,-505
13225,-87
13226,-692
13227,-87
13228,-2030
13229,-263
13230,-549
13231,-242
13232,-318
13233,-263
13234,-395
13235,-32
13236,-428
13237,-958
13238,56
13239,-87
13240,-87
13241,-1491
13242,-2314
13243,-87
13244,-1099
13245,-32
13246,-2540
13247,-901
13248,-648
13249,-32
13250,-604
13251,-428
13252,-904
13253,-549
13254,-528
13255,-627
13256,-549
13257,-2557
13258,-263
13259,-1946
13260,-384
13261,-736
13262,-219
13263,-2294
13264,-87
13265,-1042
13266,-763
13267,-263
13268,67
13269,-175
13270,-3119
13271,-1449
13272,-606
13273,-2482
13274,-2614
13275,67
13276,-2041
13277,-1343
13278,-1015
13279,56
13280,-318
13281,-736
13282,-263
13283,-904
13284,-978
13285,-32
13286,-1347
13287,-1057
13288,-276
13289,-1077
13290,-87
13291,-32
13292,-263
13293,-549
13294,-263
13295,-1542
13296,-1082
13297,-87
13298,-717
13299,-287
13300,-1396
13301,-925
13302,-1525
13303,-829
13304,-5021
13305,-4870
13306,-32
13307,-263
13308,-1189
13309,-1621
13310,-484
13311,-76
13312,-785
13313,-1263
13314,-2295
13315,-263
13316,-395
13317,-887
13318,-805
13319,-505
13320,-505
13321,-4798
13322,-87
13323,67
13324,-263
13325,-428
13326,-76
13327,-1124
13328,-32
13329,-407
13330,-1687
13331,-763
13332,-329
13333,-505
13334,-948
13335,56
13336,-1609
13337,-901
13338,-263
13339,-604
13340,-263
13341,-4681
13342,-1385
13343,-692
13344,-76
13345,-329
13346,-1082
13347,-374
13348,-32
13349,-318
13350,-3265
13351,-76
13352,-560
13353,-395
13354,-4975
13355,-868
13356,-946
13357,-2983
13358,-604
13359,-1380
13360,-318
13361,-1238
13362,-2147
13363,-87
13364,-3315
13365,-736
13366,-87
13367,-263
13368,-87
13369,-763
13370,-868
13371,-738
13372,-717
13373,-32
13374,-373
13375,-87
13376,-87
13377,-528
13378,-648
13379,-597
13380,-263
13381,-32
13382,56
13383,-318
13384,-4828
13385,-263
13386,-2185
13387,-4723
13388,-32
13389,-505
13390,-1126
13391,-318
13392,-395
13393,-992
13394,-738
13395,-32
13396,-826
13397,-5290
13398,-648
13399,-736
13400,-329
13401,-904
13402,-2148
13403,-2539
13404,-904
13405,-1848
13406,-1385
13407,-263
13408,67
13409,-2956
13410,-967
13411,-1998
13412,-694
13413,-549
13414,-549
13415,-3119
13416,-505
13417,-395
13418,-329
13419,-1562
13420,-263
13421,-87
13422,-967
13423,-564
13424,-1225
13425,-384
13426,-604
13427,-2470
13428,-318
13429,-32
13430,-318
13431,-3750
13432,-1674
13433,-505
13434,-629
13435,-375
13436,67
13437,-263
13438,-1974
13439,-32
13440,-973
13441,-318
13442,-263
13443,-164
13444,-384
13445,-263
13446,67
13447,-694
13448,-979
13449,-263
13450,-87
13451,-1000
13452,-1833
13453,-1177
13454,-1967
13455,-263
13456,-32
13457,-32
13458,-208
13459,-868
13460,-1947
13461,-175
13462,-32
13463,-1289
13464,-87
13465,-1452
13466,-606
13467,-318
13468,-1815
13469,-2580
13470,-759
13471,-4723
13472,-3273
13473,-1368
13474,-505
13475,-87
13476,-395
13477,-1756
13478,-1193
13479,-908
13480,-32
13481,-32
13482,-3031
13483,-1609
13484,-583
13485,-297
13486,-1675
13487,-507
13488,-32
13489,-696
13490,-1692
13491,-4870
13492,-507
13493,-2147
13494,-32
13495,-395
13496,-87
13497,-648
13498,-1431
13499,-263
13500,-65
13501,-32
13502,-32
13503,12
13504,-1728
13505,-297
13506,-318
13507,-428
13508,-3546
13509,-1226
13510,-263
13511,-54
13512,-1990
13513,-1798
13514,-868
13515,-4807
13516,-263
13517,-847
13518,67
13519,-32
13520,-549
13521,-32
13522,-263
13523,-994
13524,56
13525,-791
13526,-560
13527,-274
13528,-263
13529,-395
13530,-616
13531,-3520
13532,-318
13533,-604
13534,-87
13535,-2937
13536,-318
13537,-1695
13538,-4717
13539,-973
13540,-242
13541,-1902
13542,-87
13543,-1015
13544,-32
13545,-32
13546,-639
13547,-1243
13548,67
13549,-1036
13550,-2724
13551,56
13552,-318
13553,-549
13554,-1015
13555,-4787
13556,-32
13557,-32
13558,-263
13559,-395
13560,-242
13561,-994
13562,-1725
13563,-952
13564,56
13565,-428
13566,-1368
13567,-76
13568,-587
13569,-2370
13570,-1849
13571,-384
13572,-263
13573,-1126
13574,-32
13575,-197
13576,-549
13577,-505
13578,56
13579,-87
13580,-629
13581,-585
13582,-263
13583,-505
13584,56
13585,-587
13586,-1656
13587,-549
13588,-297
13589,-2696
13590,-1791
13591,-4912
13592,-826
13593,-796
13594,-1693
13595,-1779
13596,-541
13597,-4344
13598,-208
13599,-1000
13600,-717
13601,-520
13602,-374
13603,-318
13604,100
13605,-1319
13606,-549
13607,-76
13608,-1457
13609,-665
13610,-505
13611,-585
13612,56
13613,-631
13614,-4849
13615,-1491
13616,-4996
13617,-549
13618,-318
13619,-1099
13620,-3793
13621,-87
13622,-2853
13623,-4849
13624,-395
13625,-1464
13626,1
13627,-604
13628,-395
13629,-1193
13630,-549
13631,-329
13632,-395
13633,-847
13634,-32
13635,-3853
13636,56
13637,-1036
13638,-1677
13639,-2098
13640,67
13641,-1078
13642,-32
13643,-318
13644,-2112
13645,-931
13646,67
13647,-2504
13648,-242
13649,-505
13650,-736
13651,-505
13652,-32
13653,-2175
13654,-32
13655,-263
13656,56
13657,-549
13658,-805
13659,-593
13660,-263
13661,-1015
13662,-671
13663,-318
13664,67
13665,-87
13666,-562
13667,-1953
13668,67
13669,-421
13670,-395
13671,-32
13672,-505
13673,-263
13674,-263
13675,-505
13676,-1573
13677,-5248
13678,-648
13679,-32
13680,-32
13681,-2114
13682,-1506
13683,-539
13684,-505
13685,-694
13686,-1103
13687,-967
13688,-263
13689,-87
13690,-868
13691,-318
13692,-263
13693,-263
13694,-1502
13695,-841
13696,-1099
13697,-287
13698,67
13699,-120
13700,-263
13701,-1288
13702,-3349
13703,-3211
13704,-32
13705,-263
13706,-2106
13707,-1298
13708,-32
13709,-1499
13710,-1099
13711,-692
13712,-395
13713,-1932
13714,-1310
13715,-692
13716,-76
13717,-564
13718,-297
13719,-4933
13720,-1114
13721,-564
13722,-318
13723,-606
13724,-520
13725,67
13726,-784
13727,-386
13728,-263
13729,-374
13730,-604
13731,-564
13732,-967
13733,-883
13734,-549
13735,-1479
13736,-1222
13737,-318
13738,-707
13739,-518
13740,67
13741,-1177
13742,-1126
13743,-428
13744,-395
13745,-32
13746,-329
13747,67
13748,-549
13749,-54
13750,67
13751,-263
13752,-87
13753,-32
13754,-395
13755,-3315
13756,-1836
13757,-32
13758,-87
13759,-2335
13760,-1828
13761,-1147
13762,-1246
13763,-4702
13764,-1243
13765,-505
13766,-4873
13767,-606
13768,-784
13769,-32
13770,-2682
13771,-873
13772,-32
13773,-648
13774,-153
13775,-604
13776,-318
13777,-4744
13778,-780
13779,-763
13780,-505
13781,-648
13782,-219
13783,-505
13784,-1187
13785,-587
13786,-87
13787,-87
13788,-395
13789,-395
13790,-318
13791,-329
13792,-681
13793,-505
13794,-541
13795,-1609
13796,-583
13797,-428
13798,-2053
13799,-841
13800,-497
13801,-608
13802,-994
13803,-868
13804,-604
13805,-759
13806,-883
13807,-395
13808,-1151
13809,-428
13810,56
13811,-780
13812,-604
13813,56
13814,-4746
13815,-87
13816,-2196
13817,-1583
13818,-318
13819,-3349
13820,-967
13821,-3836
13822,-1675
13823,-971
13824,-1613
13825,-318
13826,-208
13827,-736
13828,-2481
13829,-276
13830,-1319
13831,-2272
13832,-76
13833,-87
13834,-736
13835,-606
13836,-681
13837,-87
13838,-263
13839,-395
13840,-1093
13841,-461
13842,-263
13843,-297
13844,-1410
13845,-1424
13846,-297
13847,-486
13848,-318
13849,12
13850,-318
13851,-1495
13852,-263
13853,-3349
13854,-1343
13855,-32
13856,-1368
13857,-263
13858,-715
13859,-76
13860,-442
13861,-3521
13862,-263
13863,-87
13864,-1410
13865,-1145
13866,-32
13867,-76
13868,-608
13869,-1231
13870,-263
13871,-1438
13872,-87
13873,-2084
13874,-318
13875,-197
13876,-484
13877,-76
13878,-263
13879,-486
13880,-1099
13881,-1072
13882,-2874
13883,-318
13884,-263
13885,-1634
13886,-681
13887,-505
13888,-2140
13889,-428
13890,-497
13891,-4685
13892,-5080
13893,-1990
13894,-973
13895,-395
13896,-87
13897,-4681
13898,-263
13899,-32
13900,-395
13901,-3175
13902,-87
13903,-1082
13904,-505
13905,-4681
13906,-4744
13907,-407
13908,-782
13909,-32
13910,-1475
13911,-263
13912,-384
13913,-1368
13914,-263
13915,-263
13916,-4969
13917,56
13918,-606
13919,-318
13920,-32
13921,-2551
13922,-395
13923,-263
13924,-87
13925,-868
13926,-395
13927,-608
13928,-395
13929,-263
13930,-263
13931,-297
13932,-442
13933,-395
13934,-120
13935,-263
13936,-32
13937,-87
13938,-505
13939,-263
13940,-208
13941,-287
13942,-516
13943,-318
13944,-374
13945,-3748
13946,67
13947,-318
13948,-2238
13949,-32
13950,-395
13951,-1301
13952,-1319
13953,-505
13954,-520
13955,-219
13956,-1565
13957,-395
13958,-32
13959,-142
13960,-318
13961,-87
13962,-3384
13963,-1807
13964,-32
13965,-1975
13966,-2466
13967,-1159
13968,-1036
13969,-395
13970,-1099
13971,-763
13972,-1082
13973,-754
13974,-1473
13975,-549
13976,-5094
13977,67
13978,-87
13979,67
13980,-505
13981,-386
13982,-4849
13983,-1483
13984,-583
13985,-3324
13986,-2884
13987,-549
13988,-263
13989,-318
13990,-549
13991,-87
13992,56
13993,-2077
13994,-395
13995,-2051
13996,-4748
13997,-717
13998,-5043
13999,-994
14000,-1126
14001,-505
14002,-1352
14003,-2266
14004,-925
14005,-263
14006,-992
14007,-618
14008,-785
14009,-518
14010,-692
14011,-32
14012,56
14013,-2554
14014,-263
14015,-276
14016,-785
14017,-3840
14018,-1464
14019,-32
14020,-3790
14021,-1735
14022,56
14023,-1235
14024,-3084
14025,-76
14026,-820
14027,-318
14028,-3639
14029,-318
14030,-329
14031,-219
14032,-2115
14033,-263
14034,-520
14035,-549
14036,-32
14037,-549
14038,-3532
14039,56
14040,-1973
14041,-241
14042,-1036
14043,-868
14044,-1347
14045,-87
14046,-2120
14047,-32
14048,-4933
14049,-1812
14050,-263
14051,-763
14052,-681
14053,-484
14054,-242
14055,-1145
14056,-208
14057,-318
14058,-2014
14059,-759
14060,-263
14061,-318
14062,-32
14063,-263
14064,-395
14065,-1622
14066,-2481
14067,-241
14068,-263
14069,-1243
14070,-329
14071,-318
14072,-175
14073,-87
14074,-715
14075,-528
14076,-32
14077,-329
14078,-263
14079,-76
14080,-318
14081,-32
14082,-263
14083,-1156
14084,-2794
14085,-318
14086,-428
14087,-4366
14088,-32
14089,-615
14090,-1836
14091,-1621
14092,-660
14093,-2077
14094,-967
14095,-263
14096,-2026
14097,-329
14098,-87
14099,-549
14100,-736
14101,67
14102,-32
14103,-32
14104,-263
14105,-528
14106,-549
14107,-549
14108,-1715
14109,-395
14110,-604
14111,-2305
14112,67
14113,-87
14114,-87
14115,-736
14116,-329
14117,-308
14118,-901
14119,-263
14120,-484
14121,-626
14122,-1187
14123,56
14124,-32
14125,-263
14126,-648
14127,-618
14128,-1657
14129,-505
14130,-637
14131,-2496
14132,-497
14133,-1607
14134,-4903
14135,-648
14136,-87
14137,-549
14138,-978
14139,-32
14140,-1105
14141,-1881
14142,-428
14143,-76
14144,-3299
14145,-1704
14146,-32
14147,-76
14148,-2149
14149,-32
14150,67
14151,-1028
14152,-2377
14153,-1099
14154,-197
14155,-65
14156,-374
14157,-1277
14158,-1099
14159,-1348
14160,-2035
14161,67
14162,-780
14163,-4955
14164,67
14165,-1057
14166,-606
14167,-549
14168,-318
14169,-76
14170,-648
14171,-276
14172,-263
14173,-604
14174,-1473
14175,-263
14176,-1587
14177,-32
14178,-3371
14179,-608
14180,-1126
14181,-32
14182,-32
14183,-717
14184,-754
14185,-87
14186,-1269
14187,-1040
14188,-549
14189,-1257
14190,-3597
14191,-660
14192,-297
14193,-365
14194,-263
14195,-242
14196,-76
14197,-32
14198,-796
14199,-780
14200,-1225
14201,-263
14202,-4879
14203,-4748
14204,-98
14205,-4171
14206,-32
14207,-673
14208,-763
14209,-329
14210,67
14211,-1061
14212,-549
14213,-967
14214,56
14215,-263
14216,-549
14217,-340
14218,-76
14219,-4954
14220,-263
14221,-859
14222,-395
14223,-549
14224,-1457
14225,-549
14226,-242
14227,-3496
14228,-3770
14229,-395
14230,-87
14231,-32
14232,-263
14233,-1036
14234,-87
14235,67
14236,-583
14237,-681
14238,-395
14239,-4765
14240,-4633
14241,-820
14242,-142
14243,-76
14244,-549
14245,-1186
14246,-1841
14247,-263
14248,-10
14249,-2410
14250,-994
14251,-10
14252,-472
14253,56
14254,-650
14255,56
14256,-604
14257,-395
14258,-1484
14259,-1340
14260,-736
14261,-5017
14262,-1812
14263,-564
14264,-528
14265,-76
14266,-87
14267,67
14268,-340
14269,-1168
14270,-5095
14271,-263
14272,-395
14273,-853
14274,-32
14275,-263
14276,-219
14277,-263
14278,-736
14279,-5185
14280,-1249
14281,-2067
14282,-32
14283,67
14284,-5143
14285,-1099
14286,67
14287,-5114
14288,-1187
14289,-2226
14290,-1159
14291,-1099
14292,-263
14293,-208
14294,-505
14295,-1726
14296,-650
14297,-736
14298,-76
14299,-395
14300,-2258
14301,-1370
14302,-604
14303,-1036
14304,-263
14305,-3441
14306,-754
14307,-978
14308,-973
14309,-297
14310,-242
14311,-318
14312,-1731
14313,-297
14314,-648
14315,-1801
14316,-736
14317,-604
14318,-1453
14319,-2546
14320,-505
14321,-2640
14322,-175
14323,-32
14324,-507
14325,-520
14326,-3603
14327,-484
14328,-1738
14329,-1082
14330,-263
14331,-318
14332,-1151
14333,-2383
14334,67
14335,-868
14336,-587
14337,-2023
14338,-329
14339,-2575
14340,-549
14341,-2181
14342,-87
14343,-318
14344,-1778
14345,-736
14346,-263
14347,-901
14348,-1591
14349,-1044
14350,-1247
14351,-868
14352,-1436
14353,-1504
14354,-604
14355,-5311
14356,-847
14357,-629
14358,-998
14359,-982
14360,-395
14361,-1082
14362,-76
14363,-87
14364,-1099
14365,-505
14366,-717
14367,-675
14368,-1284
14369,-76
14370,-1385
14371,-1935
14372,-1284
14373,-395
14374,-3896
14375,-1305
14376,-890
14377,-87
14378,-549
14379,-1726
14380,-820
14381,-263
14382,-1054
14383,-395
14384,-318
14385,-465
14386,-1638
14387,-329
14388,-76
14389,-868
14390,-5143
14391,-3685
14392,-1347
14393,-2693
14394,-5017
14395,-516
14396,-395
14397,-395
14398,-87
14399,-484
14400,-505
14401,-1953
14402,-2525
14403,-2459
14404,-652
14405,-736
14406,-1607
14407,-1624
14408,-263
14409,-4800
14410,-505
14411,-820
14412,-353
14413,-740
14414,-549
14415,-1583
14416,-318
14417,-686
14418,-395
14419,-1672
14420,-87
14421,-395
14422,-76
14423,-87
14424,-76
14425,-791
14426,-87
14427,-2767
14428,-263
14429,-715
14430,-87
14431,-826
14432,-318
14433,-648
14434,-1305
14435,-686
14436,-3310
14437,-1099
14438,-87
14439,-820
14440,56
14441,-1210
14442,-318
14443,-1385
14444,-263
14445,-263
14446,-263
14447,-1082
14448,-652
14449,-76
14450,-87
14451,-681
14452,-826
14453,-87
14454,1
14455,-76
14456,-1941
14457,-549
14458,-2305
14459,-742
14460,-1583
14461,-486
14462,-297
14463,-1899
14464,67
14465,-2228
14466,-549
14467,-395
14468,-967
14469,-241
14470,-721
14471,-791
14472,-763
14473,-4786
14474,-1626
14475,-263
14476,-2342
14477,-1792
14478,-87
14479,-87
14480,-2413
14481,-1284
14482,-395
14483,-3354
14484,-1036
14485,-717
14486,-428
14487,-1166
14488,-2014
14489,-549
14490,-395
14491,-87
14492,-276
14493,56
14494,-87
14495,-87
14496,-2251
14497,-4717
14498,-263
14499,-242
14500,-1099
14501,-87
14502,-1925
14503,-263
14504,-979
14505,-87
14506,-384
14507,-4851
14508,-791
14509,-1015
14510,-5049
14511,-442
14512,-597
14513,-87
14514,-1457
14515,-769
14516,-2230
14517,67
14518,-87
14519,-87
14520,-585
14521,-442
14522,-1180
14523,-2573
14524,-263
14525,-76
14526,-660
14527,-263
14528,-87
14529,-1078
14530,56
14531,-505
14532,-880
14533,-263
14534,-87
14535,-1313
14536,-263
14537,-87
14538,-384
14539,-780
14540,-967
14541,-318
14542,-528
14543,-868
14544,-890
14545,-2509
14546,-329
14547,-87
14548,-395
14549,-87
14550,-1938
14551,-1600
14552,-1326
14553,-871
14554,-2680
14555,-1194
14556,67
14557,-263
14558,-263
14559,56
14560,-208
14561,-696
14562,-4765
14563,-428
14564,67
14565,-2567
14566,-351
14567,-318
14568,-1883
14569,-868
14570,67
14571,-848
14572,-1247
14573,-1638
14574,-76
14575,-318
14576,-820
14577,-374
14578,-87
14579,-1436
14580,-604
14581,56
14582,-5347
14583,-1036
14584,-87
14585,-87
14586,-3704
14587,-967
14588,-1588
14589,-562
14590,-297
14591,-263
14592,-461
14593,56
14594,-549
14595,-87
14596,-263
14597,-1124
14598,-87
14599,-604
14600,-197
14601,-880
14602,-560
14603,-87
14604,-692
14605,-549
14606,-3927
14607,-1565
14608,-87
14609,-784
14610,-263
14611,-3204
14612,-868
14613,-2445
14614,67
14615,-76
14616,-562
14617,-4724
14618,-894
14619,-1270
14620,67
14621,-263
14622,-627
14623,-549
14624,-461
14625,-318
14626,-507
14627,-87
14628,-3198
14629,-1627
14630,-549
14631,-87
14632,-263
14633,-859
14634,-3505
14635,-395
14636,-4776
14637,-87
14638,-1015
14639,-967
14640,-681
14641,-862
14642,67
14643,-87
14644,-197
14645,-1478
14646,-564
14647,-5101
14648,-890
14649,-1103
14650,-87
14651,-1797
14652,67
14653,-263
14654,-428
14655,-87
14656,-263
14657,-87
14658,-728
14659,-1410
14660,-263
14661,-1180
14662,-671
14663,-820
14664,-263
14665,-838
14666,-87
14667,-1791
14668,-395
14669,-395
14670,-87
14671,-263
14672,-395
14673,-994
14674,-341
14675,-263
14676,-1256
14677,-507
14678,-87
14679,-631
14680,-1684
14681,-87
14682,-608
14683,-754
14684,-692
14685,56
14686,-805
14687,-87
14688,-208
14689,-263
14690,-263
14691,-1389
14692,-263
14693,-549
14694,-4821
14695,-785
14696,-318
14697,-109
14698,-1500
14699,-87
14700,-276
14701,-308
14702,-827
14703,-826
14704,-763
14705,-1893
14706,-528
14707,-2354
14708,-868
14709,-583
14710,-263
14711,-65
14712,-263
14713,-208
14714,-318
14715,-87
14716,-54
14717,-549
14718,-638
14719,-549
14720,-754
14721,-868
14722,-332
14723,-87
14724,-549
14725,-1693
14726,-318
14727,-87
14728,-263
14729,-771
14730,-87
14731,-318
14732,-585
14733,-780
14734,-1166
14735,67
14736,-868
14737,-87
14738,-1920
14739,-87
14740,-87
14741,-318
14742,-507
14743,-1022
14744,-2051
14745,-175
14746,-1457
14747,-650
14748,-1099
14749,-1990
14750,-297
14751,-780
14752,67
14753,-721
14754,-87
14755,78
14756,-87
14757,-76
14758,-197
14759,-1693
14760,-76
14761,-901
14762,-652
14763,-4828
14764,-4809
14765,-2000
14766,-4822
14767,-87
14768,-87
14769,-648
14770,-87
14771,-967
14772,-820
14773,-868
14774,-1436
