Episode,Reward
17044,-7582
17045,-7489
17046,-7519
17047,-7771
17048,-7606
17049,-7587
17050,-853
17051,56
17052,-3762
17053,-8107
17054,-7982
17055,-453
17056,-7876
17057,-4609
17058,-7813
17059,-7540
17060,-8257
17061,-109
17062,-7561
17063,-7918
17064,-7933
17065,-6683
17066,-7617
17067,-7983
17068,-2153
17069,-397
17070,-8089
17071,-7932
17072,-7973
17073,-2817
17074,-109
17075,-7750
17076,-7456
17077,-895
17078,56
17079,-8023
17080,56
17081,56
17082,-7911
17083,-7649
17084,-7771
17085,-7720
17086,-209
17087,-7456
17088,-3016
17089,-8058
17090,-2130
17091,-7498
17092,-7667
17093,-7679
17094,-32
17095,-8065
17096,56
17097,-7750
17098,-6361
17099,-7582
17100,-7645
17101,-7363
17102,-1474
17103,-3814
17104,-7995
17105,-7750
17106,-7582
17107,-7499
17108,-8296
17109,-7603
17110,-7897
17111,-6300
17112,-3020
17113,-7732
17114,-7687
17115,-8170
17116,-1026
17117,-2430
17118,-8212
17119,-7918
17120,-8005
17121,-6211
17122,-8161
17123,-1300
17124,-8392
17125,-7771
17126,-7530
17127,-2565
17128,-8527
17129,-165
17130,-3304
17131,-7942
17132,56
17133,23
17134,-8183
17135,-7754
17136,-8317
17137,-8616
17138,-8023
17139,12
17140,-7825
17141,-6403
17142,-8112
17143,-6675
17144,-8393
17145,-7596
17146,-4314
17147,-7921
17148,12
17149,-765
17150,-32
17151,-7960
17152,-908
17153,-8749
17154,-7729
17155,-8234
17156,-4454
17157,-7950
17158,-6905
17159,-3485
17160,-732
17161,-432
17162,-4975
17163,-443
17164,-7951
17165,56
17166,-8317
17167,-7740
17168,56
17169,-8045
17170,-7481
17171,-7729
17172,-1852
17173,-4050
17174,-7688
17175,56
17176,-7353
17177,-4181
17178,-7960
17179,-8107
17180,-187
17181,-8309
17182,-7792
17183,-1054
17184,-7510
17185,-1386
17186,-7608
17187,-8107
17188,-8107
17189,-7354
17190,-7720
17191,-7660
17192,-4305
17193,-8038
17194,-7750
17195,-7645
17196,56
17197,-7729
17198,45
17199,12
17200,-3673
17201,-7657
17202,-7660
17203,-3014
17204,-7729
17205,-1009
17206,-7889
17207,-7698
17208,-1071
17209,-7498
17210,12
17211,-5128
17212,-4825
17213,-7744
17214,56
17215,-7603
17216,-587
17217,-7701
17218,-6167
17219,-6677
17220,-7573
17221,-7658
17222,-3116
17223,-8099
17224,-7992
17225,-7374
17226,-542
17227,-7971
17228,-7678
17229,56
17230,-7487
17231,-652
17232,-6356
17233,-399
17234,-4957
17235,-7510
17236,-7901
17237,-7645
17238,-399
17239,-2286
17240,-7848
17241,-4182
17242,-2942
17243,-7680
17244,-7290
17245,-7708
17246,-8122
17247,-565
17248,-7519
17249,-8086
17250,-6447
17251,-7330
17252,-3296
17253,-765
17254,-6942
17255,-5519
17256,-6499
17257,-7532
17258,-8191
17259,-7786
17260,-7531
17261,-8191
17262,-7774
17263,-8086
17264,-7095
17265,-7638
17266,56
17267,-7960
17268,-7657
17269,-7732
17270,-6058
17271,-7509
17272,-21
17273,89
17274,-7467
17275,-7648
17276,-3219
17277,-7775
17278,-5193
17279,-7931
17280,-7544
17281,-4239
17282,-7561
17283,12
17284,-7939
17285,-8111
17286,-542
17287,-7540
17288,-8128
17289,-7519
17290,-4113
17291,-7666
17292,56
17293,-4083
17294,-5538
17295,-7687
17296,-7996
17297,-7765
17298,-7834
17299,-1491
17300,-5338
17301,-7825
17302,-7750
17303,-7398
17304,-7687
17305,-1453
17306,-5371
17307,-7594
17308,-1951
17309,-1975
17310,-7792
17311,-7984
17312,-2294
17313,-7438
17314,-7941
17315,-8194
17316,-8086
17317,-7650
17318,-8246
17319,-7855
17320,-5635
17321,-6224
17322,-3107
17323,-5859
17324,-32
17325,-297
17326,-7426
17327,-5305
17328,-7708
17329,-7332
17330,-110
17331,-7582
17332,78
17333,-7960
17334,-8002
17335,-8002
17336,-21
17337,-1374
17338,56
17339,-7435
17340,-7574
17341,56
17342,-885
17343,-7952
17344,-820
17345,-8269
17346,-963
17347,-765
17348,-7855
17349,-7848
17350,-7666
17351,56
17352,-8351
17353,-7530
17354,-542
17355,-7750
17356,-7729
17357,-7288
17358,-7876
17359,-7689
17360,-7511
17361,-7470
17362,-4009
17363,56
17364,-2946
17365,-8226
17366,-4418
17367,-7751
17368,-7981
17369,-709
17370,-4908
17371,-521
17372,-7981
17373,-3031
17374,-2730
17375,-7897
17376,56
17377,-8128
17378,-4126
17379,-3675
17380,56
17381,34
17382,-7425
17383,-6254
17384,-7594
17385,-21
17386,-2352
17387,-7330
17388,-7460
17389,-7708
17390,-221
17391,-7509
17392,-587
17393,-8007
17394,-2844
17395,-8149
17396,-7939
17397,56
17398,-7532
17399,-7498
17400,-1703
17401,-7855
17402,-7477
17403,-6457
17404,-7960
17405,-7918
17406,-8151
17407,-8044
17408,-7771
17409,-7582
17410,-3352
17411,-8057
17412,-8065
17413,-7395
17414,-7435
17415,-4416
17416,12
17417,-7879
17418,-7477
17419,-7561
17420,-7498
17421,-3982
17422,-3009
17423,-3339
17424,-7625
17425,-8309
17426,-7813
17427,-7750
17428,56
17429,56
17430,-6040
17431,-7638
17432,-7701
17433,-8149
17434,-7660
17435,-7532
17436,-3605
17437,-1075
17438,-7729
17439,-8170
17440,-7750
17441,-7489
17442,-7876
17443,-8233
17444,-5614
17445,-7457
17446,-7921
17447,-7813
17448,-7532
17449,-4170
17450,-7435
17451,-209
17452,-8027
17453,-6414
17454,-7583
17455,-7687
17456,-7723
17457,-7287
17458,-4216
17459,-7583
17460,-7729
17461,-3715
17462,12
17463,-1653
17464,-7855
17465,-3913
17466,-8372
17467,-7509
17468,-7984
17469,-7687
17470,-2354
17471,-7624
17472,-5510
17473,-343
17474,-7477
17475,-7719
17476,-5475
17477,-7784
17478,-5215
17479,-109
17480,-7385
17481,-7061
17482,-4999
17483,-443
17484,-7477
17485,-6929
17486,-7565
17487,-3675
17488,56
17489,-7708
17490,-7647
17491,-7939
17492,56
17493,-7414
17494,-6224
17495,-2929
17496,-2666
17497,-6363
17498,-7626
17499,56
17500,56
17501,-675
17502,-5524
17503,-3130
17504,-7426
17505,-1656
17506,-3808
17507,-8275
17508,-8464
17509,-7940
17510,-7575
17511,-7849
17512,-8007
17513,-2589
17514,-1350
17515,-7750
17516,-7456
17517,-3649
17518,-3479
17519,-7627
17520,-7981
17521,-8086
17522,-8149
17523,-7792
17524,-7485
17525,-186
17526,-252
17527,-55
17528,-1053
17529,-7750
17530,-8363
17531,-7648
17532,-8184
17533,-3135
17534,-7855
17535,-8352
17536,-7729
17537,-7136
17538,-7429
17539,-7624
17540,-7741
17541,-7834
17542,-7477
17543,-8078
17544,-7922
17545,-7876
17546,-1897
17547,-7659
17548,-586
17549,-7637
17550,-7427
17551,-7511
17552,-7678
17553,56
17554,-7814
17555,-7807
17556,-7876
17557,-5392
17558,-587
17559,-3985
17560,-7849
17561,-7582
17562,-4614
17563,-7603
17564,-2762
17565,-1231
17566,-3340
17567,-7615
17568,-7834
17569,-7888
17570,-7708
17571,-3981
17572,-4918
17573,-7151
17574,-7503
17575,-7624
17576,-763
17577,-7953
17578,-7942
17579,-7887
17580,-8002
17581,56
17582,12
17583,-7835
17584,-7418
17585,-1163
17586,-7647
17587,-7522
17588,-7771
17589,-197
17590,-8317
17591,-1973
17592,-7792
17593,-7540
17594,-2651
17595,-5634
17596,-5859
17597,-7362
17598,-7817
17599,-7855
17600,-8005
17601,-765
17602,-1686
17603,-4472
17604,-7774
17605,-664
17606,-7855
17607,-3406
17608,-8016
17609,-7414
17610,-7929
17611,-7468
17612,-7668
17613,-3569
17614,-7417
17615,-2274
17616,-7635
17617,-8170
17618,56
17619,-4619
17620,-7309
17621,-7771
17622,-8023
17623,-8044
17624,-7960
17625,-7905
17626,-4002
17627,-4052
17628,-8233
17629,-109
17630,-7456
17631,-7532
17632,-7848
17633,-7624
17634,-7587
17635,-110
17636,-7645
17637,-7365
17638,-88
17639,-732
17640,-7645
17641,-7931
17642,-7586
17643,-7764
17644,-7669
17645,-3286
17646,-7435
17647,-7687
17648,23
17649,-3261
17650,-4097
17651,-8036
17652,-2393
17653,-7603
17654,-7048
17655,-7939
17656,-7523
17657,-8086
17658,-8076
17659,-5289
17660,-7321
17661,12
17662,-7776
17663,-7898
17664,-5494
17665,-7755
17666,-7731
17667,-5972
17668,-5676
17669,-7393
17670,-1019
17671,-2352
17672,-4010
17673,-7960
17674,-55
17675,-8035
17676,-1395
17677,-1622
17678,-7774
17679,-8374
17680,-2118
17681,-7750
17682,-8101
17683,-4894
17684,-7555
17685,-6105
17686,-7688
17687,-453
17688,-843
17689,-7939
17690,-5279
17691,-7477
17692,-7834
17693,-7939
17694,-5103
17695,-5531
17696,-7708
17697,-8233
17698,-2596
17699,-1176
17700,12
17701,-908
17702,-3778
17703,-7981
17704,-8149
17705,-8065
17706,-7330
17707,-7687
17708,-432
17709,-7839
17710,-864
17711,-7918
17712,-3394
17713,-7743
17714,-76
17715,-32
17716,-6711
17717,-7585
17718,-7876
17719,-2220
17720,-8149
17721,-1073
17722,-420
17723,-1661
17724,-343
17725,-3677
17726,-7372
17727,-7679
17728,-7929
17729,-7847
17730,12
17731,-5552
17732,-4132
17733,-8090
17734,-7624
17735,-7836
17736,-418
17737,-7698
17738,12
17739,-2984
17740,-843
17741,-7713
17742,-7490
17743,-3391
17744,-3715
17745,-3692
17746,-563
17747,-6798
17748,-6634
17749,-176
17750,-7624
17751,-4815
17752,-7751
17753,-7595
17754,-7753
17755,-8078
17756,12
17757,-1074
17758,12
17759,-7575
17760,-4581
17761,-7586
17762,-8035
17763,-76
17764,-7828
17765,-8078
17766,-7951
17767,-7965
17768,-252
17769,12
17770,-3585
17771,-3940
17772,-6950
17773,-8065
17774,-7532
17775,-6945
17776,-8002
17777,-7939
17778,-7918
17779,-7952
17780,-7656
17781,-740
17782,-7813
17783,-2244
17784,-7939
17785,-4360
17786,12
17787,-7700
17788,-87
17789,-3560
17790,-8349
17791,-7561
17792,-7342
17793,-7554
17794,-7677
17795,-8023
17796,-7439
17797,-7565
17798,-7490
17799,-8068
17800,-7594
17801,-7785
17802,-7649
17803,-2097
17804,-7477
17805,-165
17806,-7603
17807,-7855
17808,-7911
17809,-6098
17810,-7751
17811,-8065
17812,-7721
17813,-1931
17814,-7867
17815,-5022
17816,-652
17817,-7699
17818,-7637
17819,-7498
17820,-7719
17821,-7436
17822,-7785
17823,-4979
17824,-7876
17825,12
17826,-7436
17827,-7855
17828,12
17829,-7393
17830,-2942
17831,-7534
17832,-7722
17833,-7624
17834,-6603
17835,-853
17836,-443
17837,-7753
17838,-7606
17839,-7585
17840,-5191
17841,-432
17842,-3587
17843,12
17844,-6066
17845,-7617
17846,-7838
17847,-7775
17848,-887
17849,-7813
17850,-5422
17851,-8065
17852,-7629
17853,-7876
17854,-7680
17855,-7478
17856,-7813
17857,-8079
17858,-7414
17859,-4497
17860,-7771
17861,-7587
17862,-5975
17863,-8023
17864,-3129
17865,-1415
17866,-2768
17867,-2172
17868,-5858
17869,-565
17870,-6094
17871,-443
17872,-3242
17873,-7921
17874,-8443
17875,-7897
17876,-7482
17877,-5404
17878,-7827
17879,-7351
17880,-8149
17881,12
17882,-7554
17883,-2827
17884,-7448
17885,-4182
17886,-7687
17887,-7909
17888,-7417
17889,12
17890,-3850
17891,-8068
17892,-5512
17893,-7150
17894,-7911
17895,-3328
17896,-7365
17897,-8275
17898,-8212
17899,-7531
17900,-7960
17901,-499
17902,-7479
17903,-8422
17904,-7681
17905,-7923
17906,-6999
17907,-7554
17908,-7753
17909,-2260
17910,-3506
17911,-7498
17912,-1512
17913,-21
17914,-8401
17915,-820
17916,-6708
17917,-7687
17918,-109
17919,-7512
17920,-7456
17921,-7834
17922,-3227
17923,-7553
17924,-7939
17925,-7826
17926,-7806
17927,-7992
17928,-6266
17929,-7845
17930,-3394
17931,-7729
17932,-7460
17933,-7330
17934,-7477
17935,-7897
17936,-7553
17937,-4070
17938,-8223
17939,-7708
17940,-2924
17941,-8037
17942,-76
17943,-5544
17944,-7922
17945,-7813
17946,-8362
17947,-8086
17948,-7855
17949,-7786
17950,-3695
17951,-5989
17952,-7470
17953,-8160
17954,-432
17955,-7973
17956,-8128
17957,-7729
17958,-5502
17959,-5162
17960,-7731
17961,-352
17962,-7398
17963,-7645
17964,-7393
17965,-8341
17966,-6722
17967,-1040
17968,-8003
17969,-3602
17970,-5901
17971,-8317
17972,-7666
17973,-1740
17974,-8065
17975,-7729
17976,-7960
17977,12
17978,-7428
17979,-3611
17980,-1809
17981,-6905
17982,-7540
17983,-7688
17984,-721
17985,-7805
17986,-8433
17987,-5723
17988,-7986
17989,-7586
17990,-3321
17991,-7503
17992,-1161
17993,-3107
17994,-7792
17995,-7911
17996,-8374
17997,-7813
17998,-7575
17999,-7897
18000,-8132
18001,-7678
18002,-7435
18003,-7813
18004,12
18005,-7825
18006,-7855
18007,-8044
18008,-398
18009,-7330
18010,-5702
18011,12
18012,-7952
18013,-8509
18014,-6061
18015,-843
18016,-8215
18017,-7624
18018,-8002
18019,-8023
18020,-8086
18021,-2563
18022,-8214
18023,-7816
18024,-7582
18025,-8089
18026,-8237
18027,-7582
18028,-7814
18029,-7920
18030,12
18031,-7689
18032,-7729
18033,-7708
18034,-21
18035,-399
18036,-1559
18037,-8132
18038,-7939
18039,-7666
18040,-7876
18041,-864
18042,-5762
18043,-7750
18044,-3101
18045,-4804
18046,-7797
18047,-1925
18048,-7698
18049,12
18050,12
18051,-7384
18052,-7561
18053,-8254
18054,-8070
18055,-2249
18056,-7488
18057,-3382
18058,-3758
18059,-8023
18060,-1495
18061,-109
18062,-7972
18063,-7593
18064,-707
18065,-829
18066,-7488
18067,-7960
18068,-7101
18069,-1476
18070,-7827
18071,-399
18072,-8259
18073,-7544
18074,-7456
18075,-2750
18076,-8120
18077,-7530
18078,-8044
18079,-7456
18080,-8098
18081,-7510
18082,-98
18083,-7783
18084,-7468
18085,-4026
18086,-142
18087,-4395
18088,-8149
18089,-7691
18090,-7469
18091,-7752
18092,-7418
18093,-7784
18094,-176
18095,-8044
18096,-6480
18097,-7561
18098,-4799
18099,-432
18100,-7708
18101,-7491
18102,-7498
18103,-7750
18104,-6648
18105,-7595
18106,-7595
18107,-7555
18108,-7824
18109,-6880
18110,-7659
18111,-8172
18112,-8023
18113,-176
18114,-7960
18115,-586
18116,-3176
18117,-7877
18118,-7069
18119,-6436
18120,-7813
18121,-1841
18122,-3715
18123,-7603
18124,-7604
18125,-4386
18126,-8204
18127,-8443
18128,-109
18129,-7981
18130,-762
18131,-385
18132,-4003
18133,-7561
18134,-7351
18135,-7720
18136,-7701
18137,-732
18138,-8149
18139,-7700
18140,-7708
18141,-7658
18142,-4964
18143,-7477
18144,-7960
18145,-4706
18146,-2375
18147,-7690
18148,-7708
18149,-7543
18150,12
18151,-7764
18152,-7540
18153,-7393
18154,-7771
18155,-231
18156,-7922
18157,-7679
18158,-7828
18159,-1559
18160,-7716
18161,-5094
18162,-1859
18163,-3904
18164,-7855
18165,-1054
18166,-8275
18167,-7722
18168,-5227
18169,-8023
18170,-649
18171,-7763
18172,-88
18173,-7666
18174,-8269
18175,-5083
18176,12
18177,12
18178,-7880
18179,-7533
18180,-7897
18181,-7813
18182,12
18183,-7939
18184,-8107
18185,-1917
18186,-3873
18187,-1061
18188,-3630
18189,-88
18190,-7755
18191,-7792
18192,12
18193,-21
18194,-3894
18195,-7834
18196,-7435
18197,-7708
18198,12
18199,12
18200,-8002
18201,-7587
18202,-8107
18203,12
18204,-7856
18205,-8044
18206,-1985
18207,-7519
18208,-7608
18209,-6294
18210,-7604
18211,-7815
18212,-7574
18213,-7827
18214,-3496
18215,-465
18216,12
18217,-7650
18218,-1074
18219,-7972
18220,-4424
18221,-5327
18222,-7897
18223,-7918
18224,-7764
18225,-2418
18226,-2901
18227,-7797
18228,-432
18229,-7984
18230,-7701
18231,-5999
18232,-32
18233,-8223
18234,-7666
18235,-7775
18236,-7519
18237,-397
18238,-8296
18239,-2629
18240,-7235
18241,-7414
18242,-6989
18243,-6689
18244,-7309
18245,-187
18246,12
18247,-7299
18248,-7310
18249,-297
18250,-6061
18251,-7432
18252,-7024
18253,-7729
18254,-7867
18255,-8361
18256,-2796
18257,-7855
18258,-6082
18259,-8079
18260,-7785
18261,-6002
18262,-7679
18263,-7469
18264,-7614
18265,-8044
18266,-3919
18267,-7876
18268,-4047
18269,12
18270,-1795
18271,-297
18272,-7992
18273,-7792
18274,-7606
18275,-8275
18276,-7752
18277,-7960
18278,-4051
18279,-7416
18280,-1062
18281,-7521
18282,-7897
18283,-3231
18284,-4023
18285,-5217
18286,-4831
18287,-7565
18288,-7734
18289,-8056
18290,-7524
18291,-7897
18292,12
18293,-8414
18294,-7722
18295,-6986
18296,-7708
18297,-565
18298,-7540
18299,-7750
18300,-1386
18301,-8275
18302,-1762
18303,89
18304,-7435
18305,-8065
18306,-7698
18307,-7666
18308,-7974
18309,12
18310,12
18311,-7899
18312,-2552
18313,-832
18314,-3783
18315,-398
18316,-1530
18317,-7531
18318,-7993
18319,-7687
18320,-1474
18321,-2680
18322,-8191
18323,-8447
18324,-7540
18325,-8110
18326,-7481
18327,-4155
18328,-7773
18329,-5544
18330,-6714
18331,-565
18332,-7519
18333,-7919
18334,-6797
18335,-7603
18336,-2196
18337,-3715
18338,-2891
18339,-7687
18340,-908
18341,-3893
18342,-7086
18343,-7603
18344,-8391
18345,-8099
18346,-7681
18347,-7971
18348,-7659
18349,-110
18350,-7834
18351,-7625
18352,-7698
18353,-7666
18354,-8149
18355,-7320
18356,-7981
18357,-7876
18358,-7939
18359,45
18360,-4640
18361,-7519
18362,-3880
18363,-7701
18364,-8362
18365,-7646
18366,-2587
18367,-7372
18368,-864
18369,-7343
18370,-7414
18371,-7491
18372,-109
18373,-7891
18374,-7940
18375,-7773
18376,-7876
18377,-2181
18378,-3317
18379,-6131
18380,-521
18381,-2726
18382,-7540
18383,-787
18384,-7939
18385,-453
18386,-8141
18387,-7414
18388,-7804
18389,-3976
18390,-964
18391,-2821
18392,-8233
18393,-7708
18394,-5757
18395,-7438
18396,-7960
18397,-3445
18398,-7880
18399,-3017
18400,-8002
18401,-7834
18402,12
18403,-7722
18404,-8086
18405,-8111
18406,-131
18407,-3948
18408,-7963
18409,-6224
18410,-7554
18411,-7687
18412,-7397
18413,-2445
18414,-7932
18415,-110
18416,-7687
18417,-8233
18418,-2112
18419,-377
18420,-7574
18421,-7708
18422,-2905
18423,-8506
18424,-2796
18425,-7586
18426,-7582
18427,-109
18428,-7921
18429,-8110
18430,-32
18431,-7890
18432,-7627
18433,-7558
18434,-7792
18435,-7751
18436,-709
18437,12
18438,-7540
18439,-7322
18440,-7372
18441,-7750
18442,-7492
18443,-8464
18444,-5322
18445,-7720
18446,-2550
18447,-4403
18448,-8091
18449,-7933
18450,-88
18451,-7397
18452,-6461
18453,12
18454,-7543
18455,-5256
18456,-7771
18457,12
18458,-187
18459,-7860
18460,-7668
18461,-8128
18462,-4304
18463,-7729
18464,-2041
18465,-7708
18466,-21
18467,-7971
18468,-7659
18469,-6936
18470,-7491
18471,-3353
18472,-7961
18473,-2648
18474,-7522
18475,-8044
18476,-2476
18477,-2992
18478,-7839
18479,-4958
18480,-7509
18481,-7744
18482,-399
18483,-7708
18484,-4416
18485,-7677
18486,-7711
18487,-7855
18488,-1475
18489,-7708
18490,-8233
18491,-5476
18492,-7763
18493,-7897
18494,-8254
18495,-8068
18496,-8067
18497,-318
18498,-7614
18499,-7435
18500,-8551
18501,-7583
18502,-7813
18503,-7806
18504,-7750
18505,12
18506,-7456
18507,-8023
18508,-3987
18509,12
18510,-5508
18511,-2768
18512,-7489
18513,-6034
18514,-7847
18515,-7816
18516,-7585
18517,-7855
18518,-4874
18519,-7771
18520,-5406
18521,-7519
18522,-7010
18523,-4804
18524,-8359
18525,-7437
18526,-3934
18527,12
18528,-8065
18529,-7740
18530,-32
18531,-7751
18532,-2825
18533,-887
18534,-8065
18535,12
18536,-7657
18537,-8338
18538,12
18539,-2526
18540,-6003
18541,-7542
18542,-8087
18543,-7713
18544,-4270
18545,12
18546,-7792
18547,-377
18548,12
18549,-165
18550,12
18551,-7467
18552,-7710
18553,-7910
18554,12
18555,-7511
18556,12
18557,-7761
18558,-7650
18559,-7708
18560,-8149
18561,-7519
18562,-8044
18563,-8065
18564,-7341
18565,-7876
18566,-732
18567,-109
18568,-7881
18569,-7939
18570,-7513
18571,-7813
18572,-7615
18573,-1664
18574,-7834
18575,12
18576,-7595
18577,-676
18578,-7521
18579,-7845
18580,-7750
18581,-242
18582,-3783
18583,-1008
18584,-7582
18585,-4249
18586,-7405
18587,-8023
18588,-420
18589,-7456
18590,-2038
18591,-7406
18592,-3924
18593,-7837
18594,-8233
18595,-7910
18596,-7731
18597,12
18598,-8402
18599,-7446
18600,-7659
18601,-5910
18602,-665
18603,-3772
18604,-21
18605,-7742
18606,12
18607,-2635
18608,-7876
18609,-3368
18610,-7899
18611,-2216
18612,-7427
18613,-7881
18614,-7394
18615,-109
18616,12
18617,-8151
18618,-7383
18619,-5951
18620,-6807
18621,-1032
18622,-1832
18623,-7666
18624,-718
18625,-3185
18626,-8086
18627,-1996
18628,-8233
18629,-5127
18630,-7544
18631,-7542
18632,-7414
18633,-7897
18634,-8002
18635,-2898
18636,-686
18637,12
18638,-3017
18639,-7752
18640,-521
18641,-7679
18642,-5060
18643,-5915
18644,-8111
18645,-2451
18646,-7351
18647,-1931
18648,-7645
18649,-7750
18650,-2775
18651,-4815
18652,-8044
18653,-7439
18654,-7930
18655,-6118
18656,-7981
18657,-5852
18658,-2930
18659,-21
18660,-7834
18661,-8055
18662,-521
18663,-7584
18664,-7729
18665,12
18666,-6874
18667,-3940
18668,-488
18669,-7721
18670,-7880
18671,-7439
18672,-7772
18673,-7743
18674,-231
18675,-6205
18676,-32
18677,-7467
18678,-7920
18679,-8213
18680,-7834
18681,-8212
18682,-7960
18683,-2686
18684,-832
18685,-7584
18686,-7355
18687,-8035
18688,-7562
18689,-8101
18690,-7477
18691,-385
18692,-7604
18693,-3325
18694,-7911
18695,-8023
18696,-4997
18697,-7918
18698,-8044
18699,-32
18700,-7708
18701,-3671
18702,-7792
18703,12
18704,-7975
18705,12
18706,-7603
18707,-1832
18708,-3652
18709,-6536
18710,-8131
18711,-8023
18712,-7771
18713,-7701
18714,-7784
18715,-21
18716,-7376
18717,12
18718,-1653
18719,-7792
18720,12
18721,-7813
18722,-7352
18723,-1285
18724,-8065
18725,-7629
18726,-7385
18727,-7839
18728,-686
18729,-7690
18730,-2487
18731,-898
18732,-7792
18733,-8233
18734,12
18735,-7710
18736,-7478
18737,-7573
18738,-450
18739,-7666
18740,-4331
18741,-7574
18742,-7364
18743,-8027
18744,-2564
18745,12
18746,-453
18747,-398
18748,-7614
18749,-8212
18750,-7668
18751,-7754
18752,-4952
18753,-8023
18754,-8120
18755,-7584
18756,-7388
18757,-7603
18758,-7848
18759,-7729
18760,-3779
18761,-730
18762,-7887
18763,-7834
18764,-8128
18765,-7520
18766,12
18767,-7627
18768,-4618
18769,-7582
18770,-7849
18771,-6846
18772,-8150
18773,-7729
18774,-2736
18775,12
18776,-1074
18777,-8107
18778,-8002
18779,-7688
18780,-7876
18781,-7638
18782,12
18783,-4281
18784,-1327
18785,-4012
18786,-7406
18787,-3773
18788,-7838
18789,-7817
18790,-2874
18791,-7628
18792,-7909
18793,-2993
18794,-7414
18795,-5669
18796,-3341
18797,-3332
18798,-8300
18799,-7910
18800,-3837
18801,-7876
18802,-4430
18803,-1475
18804,-7414
18805,-7806
18806,-6512
18807,-7543
18808,-1943
18809,-197
18810,-7878
18811,-7666
18812,-5559
18813,-7890
18814,-7761
18815,-7638
18816,-8086
18817,-7897
18818,-3341
18819,-8149
18820,-8254
18821,-3252
18822,-7897
18823,-8674
18824,-7982
