Episode,Reward
18150,-318
18151,-65
18152,-1250
18153,-417
18154,-1315
18155,-318
18156,23
18157,-1580
18158,-65
18159,-1580
18160,-186
18161,-65
18162,34
18163,-186
18164,-1357
18165,-252
18166,-65
18167,-417
18168,-65
18169,-1046
18170,-417
18171,-65
18172,-65
18173,-1565
18174,-918
18175,89
18176,-65
18177,-7488
18178,-186
18179,-5048
18180,-1601
18181,-461
18182,-1450
18183,-968
18184,-65
18185,34
18186,-989
18187,-1740
18188,-3418
18189,-947
18190,-461
18191,-417
18192,-1332
18193,-1769
18194,89
18195,-1955
18196,-1213
18197,-962
18198,-1194
18199,-549
18200,34
18201,-1698
18202,-318
18203,-186
18204,34
18205,-186
18206,-417
18207,-703
18208,-981
18209,-186
18210,-2026
18211,-2222
18212,-1129
18213,-989
18214,-65
18215,-703
18216,-186
18217,-274
18218,-186
18219,-3892
18220,-494
18221,89
18222,-1963
18223,-186
18224,34
18225,-2281
18226,-318
18227,-417
18228,-1101
18229,-197
18230,-175
18231,-440
18232,89
18233,-186
18234,-186
18235,-1176
18236,-1242
18237,-186
18238,-1559
18239,-417
18240,-417
18241,-1294
18242,-1051
18243,-186
18244,-186
18245,-989
18246,23
18247,-1353
18248,-1051
18249,-142
18250,-1820
18251,89
18252,-1292
18253,-186
18254,-318
18255,-714
18256,-703
18257,-2264
18258,-65
18259,-452
18260,-1120
18261,-3334
18262,-296
18263,-549
18264,-2933
18265,-703
18266,-1748
18267,-2888
18268,-2701
18269,23
18270,34
18271,-318
18272,-905
18273,-318
18274,-880
18275,-549
18276,-318
18277,-1143
18278,-2340
18279,-417
18280,-1511
18281,-549
18282,89
18283,-65
18284,-186
18285,-956
18286,-989
18287,-4220
18288,-296
18289,-706
18290,-703
18291,-1231
18292,-813
18293,-186
18294,-4395
18295,-65
18296,-3064
18297,-494
18298,34
18299,-3091
18300,-939
18301,-186
18302,-186
18303,-1335
18304,-7750
18305,-549
18306,-1058
18307,-186
18308,-21
18309,-494
18310,-186
18311,-186
18312,34
18313,-186
18314,-65
18315,-186
18316,-3839
18317,-318
18318,-549
18319,-186
18320,-186
18321,-549
18322,-1378
18323,-1156
18324,-186
18325,-318
18326,-3226
18327,-308
18328,-186
18329,-1026
18330,-1609
18331,-417
18332,23
18333,-703
18334,-1173
18335,-549
18336,-1110
18337,-186
18338,23
18339,-1341
18340,-186
18341,-10
18342,-1023
18343,34
18344,-703
18345,-1537
18346,-186
18347,-186
18348,-837
18349,-1572
18350,-879
18351,-637
18352,89
18353,-318
18354,-1297
18355,-947
18356,-1357
18357,-1983
18358,34
18359,-769
18360,-549
18361,-483
18362,-318
18363,-396
18364,-186
18365,-417
18366,-748
18367,-947
18368,-750
18369,-65
18370,-2888
18371,-318
18372,-186
18373,-131
18374,-417
18375,-5422
18376,-1985
18377,-2903
18378,34
18379,-630
18380,-3503
18381,-318
18382,-318
18383,-318
18384,-175
18385,-2636
18386,-956
18387,-197
18388,-2975
18389,-462
18390,34
18391,-65
18392,-440
18393,-813
18394,-1025
18395,-703
18396,-197
18397,-1808
18398,-2378
18399,-1171
18400,-318
18401,-483
18402,-461
18403,-896
18404,-197
18405,-186
18406,-1051
18407,-2062
18408,34
18409,-65
18410,-1731
18411,-3878
18412,-461
18413,-2140
18414,-1044
18415,-65
18416,34
18417,-318
18418,-186
18419,-2355
18420,-792
18421,-4775
18422,-1150
18423,-4646
18424,-1299
18425,-186
18426,-494
18427,-703
18428,-329
18429,-2602
18430,-1584
18431,34
18432,-879
18433,-714
18434,-989
18435,-4090
18436,-1308
18437,-3185
18438,-65
18439,-960
18440,89
18441,-329
18442,-7628
18443,-329
18444,-417
18445,-1072
18446,-65
18447,-528
18448,-846
18449,-1177
18450,-65
18451,-813
18452,-65
18453,-3215
18454,-685
18455,-318
18456,-549
18457,-3070
18458,-1236
18459,34
18460,-879
18461,-2972
18462,89
18463,-197
18464,-109
18465,34
18466,-2550
18467,-714
18468,-6091
18469,-109
18470,-186
18471,34
18472,-619
18473,-197
18474,-65
18475,-440
18476,-4606
18477,-1231
18478,-186
18479,-186
18480,-65
18481,-549
18482,-186
18483,34
18484,-1143
18485,-664
18486,-1231
18487,-1866
18488,-549
18489,-983
18490,-4054
18491,-109
18492,-714
18493,-483
18494,-186
18495,-1925
18496,-3271
18497,-1294
18498,-893
18499,-1171
18500,-1011
18501,-879
18502,-329
18503,-3497
18504,-417
18505,-708
18506,-417
18507,-329
18508,-2713
18509,-2078
18510,-2749
18511,-197
18512,-186
18513,-417
18514,-396
18515,-2652
18516,-1206
18517,-956
18518,-879
18519,-1622
18520,-651
18521,-65
18522,-703
18523,-65
18524,-549
18525,-417
18526,-461
18527,-318
18528,-1670
18529,-417
18530,-703
18531,-3297
18532,-956
18533,-1833
18534,-318
18535,-109
18536,-65
18537,89
18538,34
18539,-1161
18540,-197
18541,-703
18542,-1661
18543,-318
18544,-1887
18545,-461
18546,-54
18547,-2079
18548,-549
18549,-2139
18550,-1299
18551,-989
18552,-4598
18553,-750
18554,-65
18555,-682
18556,-549
18557,-2408
18558,-956
18559,-186
18560,-461
18561,-186
18562,-703
18563,-329
18564,-1395
18565,-109
18566,-417
18567,-1328
18568,-461
18569,-1837
18570,-318
18571,34
18572,-682
18573,-1231
18574,-65
18575,-2176
18576,-4946
18577,-417
18578,34
18579,-2333
18580,-6181
18581,-727
18582,-2776
18583,-1203
18584,-1816
18585,23
18586,-396
18587,-813
18588,-1841
18589,-461
18590,-65
18591,-329
18592,-109
18593,-2331
18594,-1628
18595,-2308
18596,-1013
18597,-186
18598,-494
18599,-109
18600,-2013
18601,34
18602,-186
18603,-1866
18604,-3281
18605,-65
18606,-872
18607,-693
18608,-461
18609,-3121
18610,-1362
18611,-681
18612,-989
18613,-417
18614,-813
18615,-901
18616,-1044
18617,-417
18618,-703
18619,-461
18620,-2778
18621,34
18622,-703
18623,-1833
18624,-461
18625,-1397
18626,-1248
18627,-43
18628,-1640
18629,-1176
18630,-396
18631,-417
18632,-1332
18633,-2613
18634,34
18635,-417
18636,-628
18637,-1257
18638,23
18639,-109
18640,23
18641,-65
18642,34
18643,-186
18644,-186
18645,-65
18646,-2164
18647,-549
18648,-329
18649,-1297
18650,-417
18651,-6202
18652,-462
18653,-373
18654,-8007
18655,-186
18656,-682
18657,-2296
18658,-1295
18659,89
18660,23
18661,-109
18662,-395
18663,-417
18664,23
18665,-65
18666,-1315
18667,-65
18668,-2064
18669,-65
18670,34
18671,-4957
18672,-186
18673,-3883
18674,34
18675,-1114
18676,-2380
18677,-318
18678,-2502
18679,-5571
18680,34
18681,-297
18682,34
18683,-65
18684,23
18685,-851
18686,-1404
18687,-549
18688,-703
18689,-396
18690,-729
18691,-1525
18692,-1437
18693,-318
18694,-109
18695,-65
18696,-417
18697,-65
18698,-428
18699,-1492
18700,34
18701,-329
18702,-197
18703,-1523
18704,-1011
18705,-1691
18706,-186
18707,-703
18708,-87
18709,34
18710,-65
18711,-813
18712,-65
18713,-2525
18714,34
18715,-186
18716,-1766
18717,34
18718,-318
18719,-65
18720,-7447
18721,-296
18722,-1088
18723,-3192
18724,-2129
18725,-703
18726,-3284
18727,34
18728,-65
18729,-956
18730,-494
18731,-186
18732,-661
18733,-2201
18734,-1088
18735,-1164
18736,-318
18737,-109
18738,-65
18739,34
18740,34
18741,1
18742,-1736
18743,-837
18744,-1785
18745,-186
18746,-1832
18747,-1004
18748,-1932
18749,-1374
18750,-813
18751,34
18752,-3341
18753,-109
18754,-3246
18755,-619
18756,-440
18757,34
18758,-65
18759,34
18760,-307
18761,-893
18762,-703
18763,-1044
18764,-308
18765,-703
18766,-3236
18767,-981
18768,-682
18769,-318
18770,-65
18771,-1534
18772,-65
18773,-528
18774,-7488
18775,-186
18776,-956
18777,34
18778,-461
18779,-1504
18780,-960
18781,-1286
18782,-3629
18783,-1337
18784,-7845
18785,-3182
18786,-968
18787,-186
18788,-197
18789,-714
18790,-3602
18791,34
18792,-2940
18793,-2743
18794,-2277
18795,-109
18796,-893
18797,34
18798,-685
18799,-65
18800,-1462
18801,-2008
18802,-186
18803,-1399
18804,-703
18805,-685
18806,-461
18807,-1858
18808,-318
18809,-7836
18810,-43
18811,-186
18812,34
18813,-1156
18814,34
18815,-417
18816,-3435
18817,-2547
18818,-879
18819,-989
18820,-2757
18821,-769
18822,-186
18823,-65
18824,-792
18825,-318
18826,-109
18827,-318
18828,-461
18829,-3857
18830,-186
18831,-3943
18832,-65
18833,-661
18834,-981
18835,-1509
18836,-109
18837,-3228
18838,-1187
18839,-956
18840,34
18841,34
18842,-186
18843,-549
18844,89
18845,-65
18846,-329
18847,-2839
18848,-186
18849,-851
18850,-186
18851,-65
18852,-714
18853,-417
18854,-54
18855,-2264
18856,-1913
18857,-65
18858,-1044
18859,-318
18860,-197
18861,-220
18862,-670
18863,-109
18864,-1255
18865,-769
18866,-109
18867,-494
18868,-65
18869,-571
18870,-703
18871,-65
18872,-2360
18873,-461
18874,-813
18875,-549
18876,-1584
18877,-748
18878,-4665
18879,-494
18880,34
18881,-1450
18882,34
18883,34
18884,-879
18885,-318
18886,-2820
18887,-703
18888,-417
18889,-2008
18890,-693
18891,-2711
18892,-3276
18893,-1988
18894,-2741
18895,-703
18896,34
18897,-2432
18898,-65
18899,-1131
18900,-1231
18901,34
18902,-109
18903,-297
18904,-318
18905,-1588
18906,34
18907,-65
18908,-318
18909,-1523
18910,-65
18911,-2522
18912,-417
18913,-417
18914,-186
18915,-1026
18916,-287
18917,-935
18918,-1831
18919,-186
18920,-3310
18921,-619
18922,-703
18923,-21
18924,-4889
18925,-549
18926,-2113
18927,-1492
18928,-252
18929,-329
18930,-461
18931,-935
18932,-65
18933,-528
18934,-2987
18935,-318
18936,-2320
18937,-186
18938,-1143
18939,-417
18940,-65
18941,-846
18942,-1602
18943,89
18944,-983
18945,-2390
18946,-440
18947,-538
18948,-2674
18949,-672
18950,-318
18951,34
18952,-7626
18953,-65
18954,-729
18955,-549
18956,-65
18957,34
18958,-109
18959,-549
18960,-109
18961,-186
18962,-549
18963,-65
18964,34
18965,-1854
18966,34
18967,-65
18968,-2569
18969,-65
18970,-419
18971,-978
18972,-241
18973,-3063
18974,34
18975,-505
18976,-796
18977,-3916
18978,-2438
18979,34
18980,34
18981,-2450
18982,-851
18983,-1143
18984,-109
18985,-3711
18986,-318
18987,-65
18988,-1841
18989,-318
18990,-1177
18991,-318
18992,-1187
18993,-2556
18994,-507
18995,-935
18996,34
18997,-274
18998,-186
18999,23
19000,89
19001,-703
19002,-706
19003,34
19004,-473
19005,-109
19006,-956
19007,34
19008,-1044
19009,-792
19010,-5520
19011,-65
19012,-1580
19013,34
19014,-1135
19015,-318
19016,-1023
19017,-65
19018,-65
19019,-186
19020,-65
19021,-318
19022,-65
19023,-2734
19024,-186
19025,-473
19026,-549
19027,-813
19028,-109
19029,-65
19030,-186
19031,-318
19032,-417
19033,-2802
19034,-186
19035,-792
19036,-549
19037,-8191
19038,-1088
19039,-417
19040,-109
19041,-2086
19042,-708
19043,-417
19044,-417
19045,-619
19046,-4500
19047,-1044
19048,-175
19049,-186
19050,-297
19051,-296
19052,-1308
19053,-186
19054,-703
19055,-329
19056,-837
19057,-2464
19058,23
19059,-65
19060,-2071
19061,-65
19062,-792
19063,-1580
19064,-186
19065,-1025
19066,-1631
19067,-3767
19068,-461
19069,-528
19070,-297
19071,-2271
19072,-5213
19073,-1890
19074,-1374
19075,-830
19076,34
19077,-2066
19078,-483
19079,-186
19080,-65
19081,-186
19082,-176
19083,-1229
19084,-494
19085,-1198
19086,-706
19087,-65
19088,-417
19089,89
19090,-4262
19091,-2397
19092,-1412
19093,-792
19094,34
19095,-65
19096,34
19097,-109
19098,-2199
19099,-2401
19100,-989
19101,-65
19102,-109
19103,-7922
19104,-65
19105,-308
19106,-1320
19107,-297
19108,-65
19109,-1795
19110,-939
19111,-1302
19112,-769
19113,-769
19114,34
19115,-10
19116,-65
19117,-1635
19118,-197
19119,-1669
19120,-186
19121,-462
19122,-2243
19123,-483
19124,-417
19125,-6051
19126,-3066
19127,-197
19128,-5056
19129,-813
19130,-7343
19131,-2375
19132,-318
19133,-318
19134,-318
19135,-4972
19136,-703
19137,-461
19138,-1287
19139,-417
19140,-417
19141,-2806
19142,34
19143,-318
19144,-1362
19145,-197
19146,-1161
19147,-65
19148,-186
19149,-318
19150,-461
19151,-2173
19152,-1013
19153,-186
19154,-297
19155,-769
19156,-65
19157,-318
19158,-813
19159,-1787
19160,-813
19161,-396
19162,-186
19163,-619
19164,-2995
19165,-65
19166,-197
19167,-65
19168,-417
19169,-714
19170,-186
19171,-186
19172,-197
19173,-186
19174,34
19175,-4098
19176,-1194
19177,-981
19178,-3163
19179,-914
19180,-1141
19181,-318
19182,-494
19183,-2129
19184,-1374
19185,-1286
19186,-65
19187,-186
19188,-858
19189,-197
19190,-1581
19191,34
19192,-109
19193,-109
19194,-417
19195,-528
19196,-1002
19197,-109
19198,-2150
19199,-4680
19200,-893
19201,23
19202,-65
19203,23
19204,-1604
19205,-65
19206,-186
19207,-2773
19208,-417
19209,-318
19210,-2156
19211,-109
19212,-65
19213,-4460
19214,-65
19215,-65
19216,-186
19217,-65
19218,-1572
19219,-318
19220,34
19221,-109
19222,-3782
19223,-65
19224,-197
19225,-109
19226,-186
19227,34
19228,-461
19229,-1030
19230,-4293
19231,-1620
19232,-3121
19233,-318
19234,-549
19235,-318
19236,-461
19237,-1311
19238,-65
19239,-65
19240,-461
19241,-318
19242,-109
19243,-65
19244,-3781
19245,-417
19246,-682
19247,34
19248,-109
19249,-417
19250,-352
19251,-65
19252,-396
19253,-1890
19254,-1011
19255,-65
19256,-4534
19257,-1576
19258,-65
19259,-3585
19260,-3474
19261,-375
19262,-707
19263,34
19264,-939
19265,-1234
19266,-186
19267,89
19268,-417
19269,-285
19270,-816
19271,-197
19272,-65
19273,-318
19274,-2752
19275,-417
19276,-32
19277,-956
19278,-1341
19279,-858
19280,-461
19281,-1530
19282,-318
19283,-879
19284,-1724
19285,-329
19286,-186
19287,34
19288,-186
19289,-914
19290,-318
19291,-417
19292,-1299
19293,34
19294,-703
19295,-1025
19296,-1690
19297,-771
19298,-2297
19299,-318
19300,-318
19301,-186
19302,-4228
19303,-65
19304,34
19305,-729
19306,-65
19307,-396
19308,-494
19309,-3222
19310,-1745
19311,-65
19312,34
19313,-318
19314,-417
19315,-65
19316,-729
19317,-1093
19318,-65
19319,-769
19320,-1005
19321,-65
19322,-186
19323,-32
19324,-3645
19325,-792
19326,-2173
19327,-3335
19328,-318
19329,-549
19330,-419
19331,-3899
19332,-703
19333,-914
19334,-2846
19335,-2715
19336,-21
19337,-65
19338,-3309
19339,-813
19340,-186
19341,-1088
19342,34
19343,-1517
19344,-1837
19345,-318
19346,-186
19347,-2361
19348,-2545
19349,-956
19350,-748
19351,-65
19352,-1416
19353,-65
19354,-274
19355,-703
19356,34
19357,-1330
19358,-643
19359,-439
19360,-396
19361,-1177
19362,-65
19363,34
19364,-186
19365,-640
19366,-1018
19367,-1534
19368,-703
19369,-528
19370,-318
19371,-640
19372,-2632
19373,-7897
19374,-5618
19375,-65
19376,-461
19377,34
19378,34
19379,-960
19380,34
19381,-671
19382,-65
19383,-318
19384,34
19385,-186
19386,-2106
19387,-417
19388,-748
19389,-186
19390,-1374
19391,-176
19392,-549
19393,-1623
19394,-197
19395,-1203
19396,-1462
19397,-2067
19398,-296
19399,-661
19400,-483
19401,-2716
19402,-703
19403,-1140
19404,-65
19405,-1088
19406,34
19407,-879
19408,-109
19409,-318
19410,23
19411,34
19412,-956
19413,-186
19414,-813
19415,-703
19416,-703
19417,23
19418,-142
19419,-461
19420,34
19421,-461
19422,-483
19423,-2481
19424,-186
19425,34
19426,-753
19427,-417
19428,23
19429,-941
19430,34
19431,-1030
19432,-703
19433,-296
19434,34
19435,-2260
19436,-440
19437,-682
19438,-1727
19439,-1727
19440,-1521
19441,-682
19442,-109
19443,12
19444,-109
19445,-1450
19446,-682
19447,-4288
19448,-1611
19449,-65
19450,-417
19451,-5564
19452,-318
19453,-2695
19454,-2221
19455,-186
19456,-769
19457,-165
19458,-7900
19459,-109
19460,-417
19461,-318
19462,89
19463,-65
19464,-703
19465,-1670
19466,-703
19467,-4649
19468,34
19469,-1061
19470,-4995
19471,-2564
19472,-186
19473,-417
19474,-318
19475,-109
19476,-879
19477,-3309
19478,-417
19479,-1836
19480,-65
19481,-1198
19482,-956
19483,-528
19484,-1647
19485,-318
19486,-1404
19487,-65
19488,-417
19489,-3253
19490,34
19491,-186
19492,-1110
19493,-65
19494,-65
19495,-1609
19496,-703
19497,-461
19498,-329
19499,-813
19500,-703
19501,-4934
19502,-2717
19503,-461
19504,-318
19505,-1782
19506,-197
19507,-1308
19508,-329
19509,-419
19510,-494
19511,-703
19512,-574
19513,-4036
19514,-7626
19515,-186
19516,-417
19517,-1446
19518,-417
19519,-703
19520,-186
19521,-661
19522,-396
19523,-461
19524,34
19525,-1103
19526,-65
19527,-197
19528,-65
19529,-1255
19530,-813
19531,34
19532,-7334
19533,-1182
19534,-297
19535,-318
19536,-65
19537,-703
19538,-5509
19539,-989
19540,-176
19541,-461
19542,-396
19543,-7414
19544,-897
19545,-2487
19546,-1245
19547,-1559
19548,-661
19549,-549
19550,-318
19551,-318
19552,-417
19553,-65
19554,-1458
19555,-2910
19556,-197
19557,-2804
19558,-5612
19559,-1002
19560,-197
19561,-308
19562,-769
19563,-21
19564,-1150
19565,-863
19566,-109
19567,-1866
19568,-714
19569,-65
19570,-3732
19571,-2092
19572,-308
19573,-1255
19574,34
19575,-703
19576,-417
19577,-65
19578,-2606
19579,-7897
19580,-1044
19581,-2064
19582,34
19583,-1044
19584,-3970
19585,-329
19586,-318
19587,-7855
19588,-109
19589,-65
19590,-914
19591,34
19592,-308
19593,-186
19594,-813
19595,-175
19596,-1517
19597,-1820
19598,-549
19599,-318
19600,-197
19601,-851
19602,-1150
19603,-65
19604,-1140
19605,-1308
19606,-417
19607,-1664
19608,-2092
19609,-1143
19610,-461
19611,-1320
19612,-318
19613,-879
19614,-6471
19615,-727
19616,-741
19617,-3476
19618,-4659
19619,-109
19620,-1269
19621,-461
19622,-109
19623,-661
19624,34
19625,-956
19626,-3156
19627,-417
19628,-3394
19629,-1984
19630,-65
19631,-703
19632,-384
19633,-197
19634,-461
19635,-197
19636,-1046
19637,23
19638,-65
19639,-968
19640,-197
19641,-1966
19642,-1103
19643,-962
19644,-1932
19645,-1334
19646,-1481
19647,34
19648,-3184
19649,23
19650,-1320
19651,-21
19652,-65
19653,-494
19654,-7561
19655,-2106
19656,-461
19657,-175
19658,-197
19659,-549
19660,-197
19661,-1542
19662,-640
19663,-318
19664,-549
19665,34
19666,-109
19667,-968
19668,-285
19669,-1143
19670,-2414
19671,-769
19672,-65
19673,-417
19674,-682
19675,-65
19676,-197
19677,-197
19678,23
19679,-318
19680,-1014
19681,-2355
19682,-4031
19683,-1303
19684,89
19685,-197
19686,-1155
19687,-318
19688,-197
19689,-65
19690,-3537
19691,-318
19692,-417
19693,-7659
19694,-297
19695,-2673
19696,34
19697,-879
19698,-918
19699,34
19700,-329
19701,34
19702,23
19703,-318
19704,-714
19705,-549
19706,-318
19707,34
19708,-318
19709,-109
19710,-2825
19711,-318
19712,-109
19713,-1767
19714,-1088
19715,-65
19716,-318
19717,-825
19718,-417
19719,89
19720,-956
19721,-549
19722,-549
19723,-375
19724,-1370
19725,23
19726,-197
19727,-1281
19728,-661
19729,-956
19730,-65
19731,-76
19732,-3127
19733,-703
19734,-297
19735,-879
19736,23
19737,-1224
19738,-5606
19739,34
19740,-318
19741,-197
19742,-186
19743,-197
19744,-2526
19745,-939
19746,-4701
19747,-65
19748,-989
19749,-483
19750,-2298
19751,-1150
19752,-3162
19753,-297
19754,-1795
19755,-1311
19756,-3189
19757,-1182
19758,-318
19759,-65
19760,-3231
19761,-318
19762,-65
19763,-109
19764,-2794
19765,-2024
19766,-682
19767,-197
19768,-753
19769,-956
19770,-2581
19771,-1640
19772,-65
19773,-703
19774,-2320
19775,-2454
19776,-2515
19777,-1418
19778,-318
19779,89
19780,-1260
19781,-461
19782,34
19783,-2222
19784,-197
19785,-109
19786,-1929
19787,-197
19788,-483
19789,-1276
19790,-65
19791,-109
19792,-2285
19793,89
19794,-197
19795,-1703
19796,-65
19797,-65
19798,-1580
19799,-549
19800,-703
19801,-939
19802,34
19803,-771
19804,-727
19805,-5305
19806,-528
19807,-714
19808,-197
19809,-318
19810,-1341
19811,-2201
19812,-87
19813,-109
19814,34
19815,-65
19816,-714
19817,-947
19818,-1176
19819,-109
19820,-1182
19821,-703
19822,-197
19823,-417
19824,34
19825,-439
19826,-1129
19827,-672
19828,89
19829,-6641
19830,34
19831,-703
19832,-1932
19833,-308
19834,-65
19835,-549
19836,34
19837,-1412
19838,-703
19839,-3351
19840,-318
19841,-417
19842,-528
19843,-197
19844,-486
19845,-1072
19846,-65
19847,-417
19848,-2783
19849,-197
19850,-1067
19851,-1253
19852,34
19853,-1093
19854,-4702
19855,-528
19856,-65
19857,-759
19858,-318
19859,-1454
19860,-3960
19861,-287
19862,-374
19863,-375
19864,-65
19865,-362
19866,-494
19867,-956
19868,-483
19869,-461
19870,34
19871,-983
19872,-2030
19873,-714
19874,-197
19875,-582
19876,-769
19877,-1129
19878,-1803
19879,-1213
19880,-2525
19881,-109
19882,-3795
19883,-3328
19884,-703
19885,-197
19886,34
19887,-5162
19888,-703
19889,-3330
19890,-816
19891,-813
19892,-2278
19893,-901
19894,-109
19895,-109
19896,-461
19897,-1484
19898,-197
19899,-769
19900,-65
19901,-714
19902,-640
19903,-956
19904,-2243
19905,-1492
19906,-1047
19907,-197
19908,-417
19909,-1374
19910,-197
19911,-65
19912,-494
19913,-417
19914,-318
19915,-2244
19916,-1530
19917,-7414
19918,-956
19919,-461
19920,-1955
19921,-109
19922,-65
19923,-65
19924,-318
19925,-1820
19926,-619
19927,-2773
19928,-871
19929,-440
19930,-1051
19931,-318
19932,-1412
19933,-2176
19934,-417
19935,-549
19936,-461
19937,-549
19938,-308
19939,-87
19940,-7645
19941,-197
19942,-65
19943,-1192
19944,-329
19945,-308
19946,-296
19947,-109
19948,-417
19949,34
19950,-914
19951,34
19952,-1067
19953,89
19954,-1922
19955,-1187
19956,23
19957,-417
19958,-7468
19959,-65
19960,-65
19961,-65
19962,-65
19963,-109
19964,-935
19965,-1266
19966,-1206
19967,-65
19968,-879
19969,34
19970,-65
19971,-968
19972,-672
19973,-329
19974,-417
19975,-417
19976,-1297
19977,-461
19978,-417
19979,-1748
19980,-2502
19981,-417
19982,-609
19983,-1173
19984,-2589
19985,-197
19986,23
