Episode,Reward
18050,-300
18051,-42
18052,-300
18053,-924
18054,-331
18055,-568
18056,-845
18057,-599
18058,-24
18059,-545
18060,-921
18061,82
18062,82
18063,85
18064,-451
18065,-330
18066,25
18067,-452
18068,46
18069,82
18070,-510
18071,-42
18072,-367
18073,-264
18074,25
18075,-666
18076,-21
18077,82
18078,-769
18079,-300
18080,-20
18081,88
18082,25
18083,82
18084,-300
18085,-367
18086,-432
18087,-300
18088,-83
18089,-903
18090,-924
18091,-367
18092,-666
18093,-351
18094,-213
18095,25
18096,-42
18097,-300
18098,-42
18099,-367
18100,19
18101,-20
18102,-912
18103,-465
18104,25
18105,-577
18106,-300
18107,-529
18108,82
18109,-434
18110,-300
18111,-20
18112,-918
18113,25
18114,-87
18115,82
18116,-264
18117,-300
18118,82
18119,25
18120,-300
18121,-642
18122,46
18123,-300
18124,-666
18125,-300
18126,-769
18127,-367
18128,-599
18129,-42
18130,-47
18131,82
18132,-36
18133,-568
18134,-434
18135,-300
18136,-300
18137,91
18138,-434
18139,-909
18140,-465
18141,-20
18142,-300
18143,-300
18144,-87
18145,-903
18146,-666
18147,-924
18148,82
18149,-42
18150,-27
18151,-532
18152,-437
18153,-666
18154,82
18155,-501
18156,82
18157,-465
18158,43
18159,-367
18160,-42
18161,82
18162,-635
18163,-906
18164,82
18165,82
18166,25
18167,82
18168,-42
18169,25
18170,82
18171,-663
18172,-836
18173,82
18174,-927
18175,-300
18176,-769
18177,73
18178,-300
18179,-641
18180,-522
18181,-69
18182,-300
18183,82
18184,-660
18185,-568
18186,82
18187,-568
18188,82
18189,82
18190,82
18191,25
18192,-300
18193,25
18194,-75
18195,-300
18196,-300
18197,-854
18198,-924
18199,82
18200,-300
18201,25
18202,82
18203,-452
18204,-666
18205,-903
18206,-769
18207,25
18208,-434
18209,-344
18210,82
18211,-666
18212,82
18213,82
18214,-300
18215,-769
18216,-36
18217,-87
18218,-702
18219,-300
18220,-666
18221,-657
18222,34
18223,82
18224,-38
18225,-264
18226,-666
18227,-20
18228,-903
18229,-465
18230,-20
18231,-331
18232,82
18233,-264
18234,-300
18235,-367
18236,82
18237,-300
18238,-42
18239,-370
18240,82
18241,-511
18242,25
18243,-300
18244,-300
18245,-730
18246,-912
18247,-347
18248,-244
18249,-20
18250,82
18251,-465
18252,-87
18253,-42
18254,-790
18255,-507
18256,-300
18257,-300
18258,-211
18259,-702
18260,-300
18261,-14
18262,-769
18263,82
18264,-906
18265,-522
18266,-568
18267,-14
18268,-264
18269,-367
18270,-78
18271,82
18272,-666
18273,82
18274,-924
18275,-300
18276,-20
18277,-331
18278,25
18279,-653
18280,25
18281,-300
18282,-663
18283,-644
18284,82
18285,-915
18286,-924
18287,25
18288,-434
18289,-769
18290,-666
18291,-331
18292,-666
18293,-300
18294,-300
18295,-331
18296,25
18297,-300
18298,-300
18299,82
18300,-331
18301,82
18302,-300
18303,-903
18304,82
18305,-42
18306,82
18307,82
18308,-300
18309,82
18310,-300
18311,82
18312,82
18313,82
18314,-300
18315,-924
18316,-300
18317,-99
18318,91
18319,25
18320,82
18321,-42
18322,88
18323,25
18324,-903
18325,-367
18326,-666
18327,-769
18328,-42
18329,-367
18330,-385
18331,-924
18332,82
18333,-300
18334,82
18335,-367
18336,-568
18337,-87
18338,82
18339,25
18340,-300
18341,-300
18342,43
18343,-300
18344,-42
18345,82
18346,-300
18347,82
18348,-300
18349,-924
18350,-434
18351,82
18352,-666
18353,-300
18354,-36
18355,-300
18356,-42
18357,-300
18358,-434
18359,-353
18360,82
18361,25
18362,46
18363,-197
18364,-300
18365,82
18366,82
18367,82
18368,82
18369,-666
18370,-377
18371,82
18372,-42
18373,-465
18374,-42
18375,-702
18376,82
18377,-300
18378,82
18379,-367
18380,-38
18381,-29
18382,-666
18383,-599
18384,82
18385,4
18386,-854
18387,82
18388,-599
18389,25
18390,82
18391,-300
18392,-300
18393,-441
18394,-42
18395,-903
18396,-20
18397,-42
18398,61
18399,-110
18400,82
18401,-300
18402,-367
18403,-568
18404,-36
18405,-87
18406,34
18407,-300
18408,-338
18409,82
18410,-924
18411,-42
18412,-666
18413,-331
18414,-300
18415,-42
18416,82
18417,-42
18418,-300
18419,-300
18420,-599
18421,-300
18422,82
18423,-154
18424,25
18425,-367
18426,-300
18427,-264
18428,-316
18429,-300
18430,-300
18431,-20
18432,-87
18433,-156
18434,-300
18435,-42
18436,-464
18437,-20
18438,-300
18439,-42
18440,25
18441,-42
18442,-367
18443,-903
18444,-733
18445,82
18446,-331
18447,25
18448,-367
18449,13
18450,-300
18451,25
18452,-903
18453,25
18454,-733
18455,-519
18456,-501
18457,-714
18458,-599
18459,-443
18460,-300
18461,-666
18462,-769
18463,-20
18464,-300
18465,82
18466,-903
18467,-903
18468,-461
18469,82
18470,-300
18471,31
18472,82
18473,-666
18474,-42
18475,-20
18476,85
18477,-300
18478,82
18479,-666
18480,-300
18481,-300
18482,-42
18483,-666
18484,-599
18485,-300
18486,-635
18487,-300
18488,-42
18489,-300
18490,-300
18491,73
18492,-434
18493,-87
18494,82
18495,-42
18496,25
18497,82
18498,-87
18499,-434
18500,-568
18501,-906
18502,-87
18503,25
18504,-60
18505,25
18506,25
18507,82
18508,31
18509,82
18510,82
18511,82
18512,-42
18513,25
18514,82
18515,-331
18516,-42
18517,-300
18518,-300
18519,25
18520,-924
18521,-300
18522,-39
18523,-300
18524,-903
18525,-434
18526,82
18527,-481
18528,82
18529,-666
18530,-501
18531,25
18532,-666
18533,-328
18534,-300
18535,-501
18536,-20
18537,97
18538,82
18539,-42
18540,-666
18541,-42
18542,82
18543,82
18544,-300
18545,-21
18546,-411
18547,82
18548,-434
18549,64
18550,-300
18551,-435
18552,-501
18553,-666
18554,82
18555,-359
18556,25
18557,82
18558,-42
18559,-42
18560,-42
18561,82
18562,-300
18563,82
18564,-197
18565,-903
18566,85
18567,25
18568,-2
18569,-903
18570,82
18571,82
18572,82
18573,82
18574,-87
18575,-1000
18576,-42
18577,-402
18578,-398
18579,-20
18580,-300
18581,-300
18582,-1000
18583,-666
18584,-1000
18585,25
18586,-186
18587,-300
18588,55
18589,-434
18590,-87
18591,-300
18592,-87
18593,88
18594,-367
18595,-666
18596,-87
18597,82
18598,-300
18599,-569
18600,-42
18601,-367
18602,-42
18603,-639
18604,-635
18605,-657
18606,-434
18607,82
18608,-367
18609,82
18610,82
18611,-197
18612,-300
18613,82
18614,82
18615,-300
18616,-532
18617,-666
18618,-300
18619,82
18620,58
18621,-300
18622,82
18623,-87
18624,-660
18625,-300
18626,82
18627,82
18628,-300
18629,25
18630,-769
18631,82
18632,-325
18633,-924
18634,-633
18635,25
18636,-300
18637,82
18638,-906
18639,-532
18640,-78
18641,82
18642,-300
18643,82
18644,61
18645,-398
18646,-787
18647,25
18648,82
18649,-20
18650,-331
18651,-300
18652,-1000
18653,-519
18654,-300
18655,-1000
18656,82
18657,-300
18658,-333
18659,-42
18660,-726
18661,-769
18662,-443
18663,-264
18664,82
18665,-918
18666,-635
18667,-20
18668,-42
18669,-197
18670,-300
18671,-300
18672,-434
18673,82
18674,-388
18675,82
18676,-42
18677,82
18678,-264
18679,-171
18680,-300
18681,25
18682,-20
18683,-300
18684,-42
18685,-532
18686,-300
18687,-42
18688,-20
18689,-300
18690,-300
18691,-443
18692,58
18693,-331
18694,-708
18695,-42
18696,-1000
18697,25
18698,82
18699,-154
18700,82
18701,-300
18702,82
18703,-769
18704,-42
18705,-300
18706,-300
18707,-924
18708,82
18709,-300
18710,-663
18711,-300
18712,82
18713,82
18714,-300
18715,-42
18716,82
18717,-465
18718,-420
18719,-367
18720,19
18721,-370
18722,-769
18723,-42
18724,-310
18725,82
18726,82
18727,82
18728,-373
18729,-42
18730,-300
18731,-398
18732,-87
18733,-300
18734,-836
18735,82
18736,88
18737,-87
18738,-87
18739,-92
18740,-300
18741,-510
18742,82
18743,-367
18744,-300
18745,-154
18746,-300
18747,-434
18748,31
18749,82
18750,-367
18751,-583
18752,-251
18753,-300
18754,82
18755,-300
18756,82
18757,-666
18758,-42
18759,52
18760,-915
18761,-300
18762,25
18763,79
18764,-924
18765,-42
18766,-903
18767,-367
18768,82
18769,-197
18770,-532
18771,-367
18772,-769
18773,82
18774,-42
18775,-300
18776,-799
18777,85
18778,82
18779,25
18780,-769
18781,-461
18782,-300
18783,82
18784,-300
18785,-444
18786,-300
18787,-434
18788,55
18789,-436
18790,-367
18791,-36
18792,-635
18793,-398
18794,-36
18795,82
18796,-300
18797,-666
18798,82
18799,-367
18800,-526
18801,-300
18802,82
18803,-42
18804,-796
18805,-769
18806,-1000
18807,-666
18808,82
18809,82
18810,88
18811,-300
18812,-300
18813,-300
18814,-300
18815,-69
18816,-300
18817,82
18818,-332
18819,-87
18820,-264
18821,-717
18822,-87
18823,88
18824,82
18825,25
18826,-300
18827,-300
18828,-20
18829,-300
18830,-458
18831,-300
18832,-87
18833,31
18834,-924
18835,25
18836,-264
18837,-532
18838,-300
18839,31
18840,-11
18841,-20
18842,25
18843,25
18844,-42
18845,82
18846,82
18847,40
18848,-300
18849,25
18850,-532
18851,82
18852,82
18853,82
18854,25
18855,-300
18856,82
18857,82
18858,-42
18859,-1000
18860,-255
18861,-42
18862,82
18863,25
18864,82
18865,-164
18866,-711
18867,-568
18868,-367
18869,-300
18870,-769
18871,-300
18872,-300
18873,49
18874,82
18875,-42
18876,-24
18877,-702
18878,82
18879,-249
18880,82
18881,82
18882,-663
18883,-635
18884,82
18885,-20
18886,-300
18887,-532
18888,25
18889,82
18890,-116
18891,-300
18892,-42
18893,25
18894,-465
18895,-434
18896,-641
18897,-20
18898,-53
18899,-532
18900,25
18901,-264
18902,-328
18903,-300
18904,25
18905,-367
18906,-42
18907,-300
18908,85
18909,-367
18910,82
18911,-924
18912,-366
18913,73
18914,31
18915,25
18916,85
18917,88
18918,-38
18919,-300
18920,-501
18921,-300
18922,-398
18923,-194
18924,-666
18925,-87
18926,-367
18927,-132
18928,-909
18929,-300
18930,-300
18931,-300
18932,-702
18933,-42
18934,-599
18935,25
18936,-666
18937,25
18938,-87
18939,82
18940,-799
18941,-434
18942,82
18943,82
18944,-367
18945,-836
18946,-197
18947,-42
18948,-300
18949,-300
18950,-87
18951,-300
18952,-529
18953,82
18954,-300
18955,-42
18956,-42
18957,-300
18958,-333
18959,-461
18960,82
18961,-532
18962,-589
18963,-367
18964,-300
18965,-42
18966,-300
18967,-264
18968,-702
18969,-513
18970,-906
18971,-367
18972,-20
18973,25
18974,-836
18975,-711
18976,-42
18977,-42
18978,-327
18979,-300
18980,-367
18981,-234
18982,-300
18983,82
18984,82
18985,25
18986,82
18987,82
18988,-300
18989,-367
18990,-316
18991,-300
18992,25
18993,82
18994,-300
18995,-641
18996,-367
18997,-434
18998,82
18999,82
19000,-154
19001,-300
19002,25
19003,25
19004,82
19005,82
19006,-635
19007,-300
19008,-300
19009,88
19010,-154
19011,82
19012,-42
19013,-769
19014,-367
19015,85
19016,-580
19017,-197
19018,-568
19019,82
19020,-398
19021,-20
19022,82
19023,-300
19024,-666
19025,-107
19026,-42
19027,82
19028,70
19029,-501
19030,-300
19031,-300
19032,-300
19033,-264
19034,-376
19035,-465
19036,-300
19037,-87
19038,79
19039,-197
19040,-300
19041,-924
19042,-300
19043,-300
19044,40
19045,-87
19046,-167
19047,-568
19048,-635
19049,-300
19050,-42
19051,-300
19052,-769
19053,82
19054,-42
19055,-264
19056,-367
19057,-300
19058,-449
19059,25
19060,-20
19061,-20
19062,-836
19063,-197
19064,-20
19065,-275
19066,-434
19067,-733
19068,25
19069,-663
19070,-154
19071,25
19072,-300
19073,94
19074,-666
19075,-369
19076,25
19077,64
19078,25
19079,-42
19080,25
19081,-344
19082,25
19083,37
19084,-42
19085,25
19086,25
19087,-331
19088,-465
19089,-367
19090,-300
19091,25
19092,-42
19093,-197
19094,64
19095,25
19096,82
19097,-300
19098,-42
19099,25
19100,46
19101,73
19102,25
19103,25
19104,-20
19105,46
19106,-300
19107,-903
19108,-24
19109,25
19110,-300
19111,-568
19112,67
19113,-197
19114,-906
19115,-367
19116,-300
19117,-300
19118,64
19119,25
19120,-42
19121,-465
19122,-264
19123,25
19124,25
19125,25
19126,-912
19127,-264
19128,25
19129,-188
19130,-300
19131,-367
19132,-836
19133,-65
19134,-300
19135,-20
19136,25
19137,25
19138,25
19139,-465
19140,-441
19141,-300
19142,-338
19143,-42
19144,25
19145,-264
19146,-20
19147,-367
19148,82
19149,25
19150,25
19151,-87
19152,-42
19153,-87
19154,-241
19155,-300
19156,-20
19157,-264
19158,-197
19159,-20
19160,-300
19161,-465
19162,-300
19163,-465
19164,25
19165,-42
19166,-393
19167,-465
19168,-300
19169,25
19170,-300
19171,-300
19172,-42
19173,-434
19174,-300
19175,25
19176,-903
19177,25
19178,-300
19179,88
19180,-197
19181,-300
19182,-300
19183,25
19184,-300
19185,-300
19186,-300
19187,-344
19188,-300
19189,25
19190,82
19191,25
19192,-300
19193,-154
19194,-65
19195,25
19196,85
19197,-87
19198,82
19199,-101
19200,25
19201,-87
19202,25
19203,-221
19204,-589
19205,-367
19206,-221
19207,-300
19208,82
19209,-300
19210,82
19211,-644
19212,-465
19213,-434
19214,-666
19215,82
19216,-836
19217,82
19218,-42
19219,-915
19220,-300
19221,-42
19222,-42
19223,-781
19224,25
19225,82
19226,-20
19227,82
19228,-300
19229,-87
19230,82
19231,-465
19232,-650
19233,-398
19234,82
19235,-42
19236,-300
19237,82
19238,-903
19239,-300
19240,-434
19241,-300
19242,82
19243,-197
19244,-711
19245,31
19246,-656
19247,-36
19248,-663
19249,-300
19250,-300
19251,-87
19252,-666
19253,-769
19254,82
19255,-42
19256,82
19257,25
19258,-666
19259,82
19260,-42
19261,-398
19262,-300
19263,-1000
19264,-300
19265,-663
19266,-295
19267,-300
19268,-42
19269,-924
19270,-568
19271,-502
19272,-525
19273,-300
19274,-300
19275,-300
19276,-300
19277,-371
19278,-300
19279,-42
19280,82
19281,-300
19282,-30
19283,-933
19284,82
19285,-300
19286,82
19287,82
19288,-42
19289,25
19290,-903
19291,82
19292,64
19293,82
19294,-87
19295,82
19296,-87
19297,-87
19298,82
19299,-300
19300,82
19301,82
19302,-464
19303,-42
19304,-300
19305,-370
19306,-331
19307,-666
19308,-1000
19309,-42
19310,25
19311,-367
19312,61
19313,25
19314,-702
19315,-20
19316,-501
19317,-154
19318,-532
19319,-87
19320,-666
19321,82
19322,-300
19323,25
19324,-145
19325,-300
19326,-42
19327,-568
19328,82
19329,82
19330,-264
19331,82
19332,-501
19333,-72
19334,-1000
19335,-300
19336,-1000
19337,-87
19338,-42
19339,-568
19340,-197
19341,-42
19342,82
19343,-300
19344,-465
19345,82
19346,-599
19347,-42
19348,-599
19349,-20
19350,82
19351,-769
19352,-300
19353,82
19354,82
19355,-300
19356,25
19357,25
19358,-599
19359,-300
19360,-300
19361,-42
19362,-300
19363,82
19364,82
19365,-300
19366,82
19367,-720
19368,-300
19369,-300
19370,82
19371,-300
19372,-367
19373,82
19374,-11
19375,-469
19376,25
19377,-177
19378,82
19379,-300
19380,-300
19381,-300
19382,-458
19383,-154
19384,-398
19385,-300
19386,-663
19387,-130
19388,82
19389,82
19390,-42
19391,-580
19392,-532
19393,82
19394,-300
19395,82
19396,-87
19397,-435
19398,-300
19399,82
19400,25
19401,-300
19402,82
19403,-300
19404,-733
19405,-87
19406,-263
19407,-501
19408,-42
19409,82
19410,25
19411,-65
19412,82
19413,-300
19414,25
19415,-300
19416,-1000
19417,82
19418,-300
19419,-42
19420,-367
19421,-635
19422,-300
19423,-21
19424,-300
19425,82
19426,82
19427,25
19428,-29
19429,-87
19430,-20
19431,-42
19432,-300
19433,82
19434,-344
19435,-300
19436,82
19437,-42
19438,-42
19439,-633
19440,82
19441,-300
19442,-197
19443,-331
19444,-903
19445,25
19446,25
19447,82
19448,-532
19449,-656
19450,-666
19451,82
19452,-398
19453,-397
19454,-42
19455,82
19456,-300
19457,-300
19458,-528
19459,-300
19460,-211
19461,-300
19462,-599
19463,-300
19464,-63
19465,25
19466,-532
19467,-300
19468,40
19469,-87
19470,25
19471,82
19472,-666
19473,-300
19474,-300
19475,-154
19476,-398
19477,-300
19478,25
19479,-325
19480,-87
19481,82
19482,-300
19483,-87
19484,82
19485,-472
19486,-42
19487,43
19488,-769
19489,-568
19490,-300
19491,-367
19492,-331
19493,82
19494,-300
19495,49
19496,-367
19497,82
19498,-437
19499,-532
19500,-510
19501,-197
19502,82
19503,91
19504,-437
19505,-440
19506,-300
19507,-505
19508,82
19509,-300
19510,-398
19511,49
19512,-300
19513,-42
19514,-434
19515,-382
19516,-300
19517,-501
19518,-27
19519,-532
19520,-903
19521,25
19522,-906
19523,-42
19524,-81
19525,82
19526,-42
19527,64
19528,-42
19529,82
19530,82
19531,-367
19532,-310
19533,-42
19534,25
19535,-42
19536,-347
19537,-300
19538,-300
19539,34
19540,-197
19541,82
19542,-300
19543,-300
19544,-300
19545,-300
19546,25
19547,25
19548,-261
19549,-300
19550,-116
19551,82
19552,-42
19553,82
19554,-300
19555,-854
19556,-20
19557,31
19558,-532
19559,-194
19560,-255
19561,-398
19562,-300
19563,-300
19564,-20
19565,-417
19566,-42
19567,-20
19568,-300
19569,-666
19570,-87
19571,82
19572,-510
19573,-451
19574,-367
19575,-434
19576,-331
19577,-42
19578,-87
19579,25
19580,-903
19581,76
19582,-194
19583,-20
19584,-42
19585,82
19586,-510
19587,82
19588,82
19589,25
19590,-300
19591,-300
19592,82
19593,-490
19594,25
19595,-367
19596,-286
19597,-300
19598,82
19599,-300
19600,-532
19601,82
19602,82
19603,-769
19604,-799
19605,-154
19606,-255
19607,-300
19608,79
19609,82
19610,-197
19611,-300
19612,-599
19613,-434
19614,82
19615,82
19616,-720
19617,-42
19618,-42
19619,-42
19620,-300
19621,-300
19622,-300
19623,-300
19624,-42
19625,-903
19626,-42
19627,-87
19628,-347
19629,-438
19630,-465
19631,58
19632,82
19633,-42
19634,82
19635,-197
19636,-912
19637,25
19638,-568
19639,-367
19640,-42
19641,-300
19642,82
19643,-903
19644,-836
19645,-87
19646,-465
19647,-300
19648,25
19649,-251
19650,-300
19651,82
19652,-583
19653,-389
19654,-300
19655,-236
19656,-300
19657,34
19658,-1000
19659,-87
19660,-666
19661,-20
19662,46
19663,-906
19664,82
19665,82
19666,-154
19667,82
19668,-331
19669,82
19670,-42
19671,82
19672,-300
19673,-635
19674,-300
19675,-465
19676,-367
19677,-443
19678,-300
19679,82
19680,-300
19681,-300
19682,-42
19683,-154
19684,-328
19685,-300
19686,-660
19687,82
19688,82
19689,34
19690,-300
19691,-487
19692,25
19693,-860
19694,-300
19695,-42
19696,-300
19697,-42
19698,-300
19699,82
19700,-331
19701,82
19702,-666
19703,25
19704,-532
19705,82
19706,-65
19707,-42
19708,-20
19709,-42
19710,-300
19711,25
19712,-300
19713,-300
19714,-42
19715,-300
19716,-300
19717,25
19718,-356
19719,82
19720,-906
19721,85
19722,85
19723,-42
19724,-732
19725,25
19726,-149
19727,-42
19728,-264
19729,82
19730,-87
19731,-376
19732,25
19733,-450
19734,-574
19735,-264
19736,-316
19737,-87
19738,82
19739,-197
19740,25
19741,82
19742,82
19743,82
19744,-42
19745,82
19746,-434
19747,-568
19748,-635
19749,-300
19750,-300
19751,-300
19752,82
19753,82
19754,82
19755,82
19756,88
19757,-924
19758,-377
19759,25
19760,-635
19761,-595
19762,-574
19763,-300
19764,82
19765,-66
19766,-300
19767,-367
19768,-300
19769,-300
19770,-331
19771,82
19772,25
19773,-367
19774,25
19775,-307
19776,-300
19777,-448
19778,82
19779,25
19780,82
19781,-42
19782,-20
19783,-300
19784,-197
19785,-261
19786,-300
19787,82
19788,-51
19789,70
19790,25
19791,-666
19792,82
19793,82
19794,-599
19795,82
19796,-42
19797,-93
19798,-367
19799,82
19800,82
19801,-635
19802,-903
19803,-300
19804,-207
19805,-197
19806,97
19807,82
19808,-450
19809,82
19810,34
19811,-906
19812,-264
19813,-33
19814,-42
19815,46
19816,-532
19817,-300
19818,-1000
19819,82
19820,82
19821,82
19822,-733
19823,-532
19824,-300
19825,-465
19826,82
19827,-836
19828,-367
19829,-20
19830,-300
19831,-300
19832,-300
19833,-532
19834,-300
19835,-154
19836,-666
19837,-300
19838,-300
19839,-42
19840,82
19841,-300
19842,91
19843,-367
19844,-42
19845,-1000
19846,-197
19847,-300
19848,-300
19849,82
19850,25
19851,-300
19852,82
19853,-300
19854,25
19855,-180
19856,82
19857,-42
19858,25
19859,-405
19860,-532
19861,-635
19862,-398
19863,-733
19864,82
19865,-42
19866,82
19867,-87
19868,-42
19869,-650
19870,-42
19871,82
19872,-237
19873,-87
19874,-154
19875,-42
19876,-371
19877,-42
19878,-733
19879,82
19880,82
19881,-42
19882,25
19883,-300
19884,-194
19885,-300
19886,-197
19887,-300
19888,-42
19889,82
19890,-264
19891,-42
19892,-395
19893,-769
19894,-20
19895,-331
19896,82
19897,-568
19898,82
19899,25
19900,-720
19901,-367
19902,-300
19903,-367
19904,-507
19905,-702
19906,-42
19907,82
19908,-42
19909,82
19910,-87
19911,-300
19912,-300
19913,-1000
19914,-87
19915,-300
19916,82
19917,-116
19918,-300
19919,-197
19920,-42
19921,-42
19922,-331
19923,-300
19924,-89
19925,-465
19926,-391
19927,31
19928,82
19929,10
19930,82
19931,-385
19932,-666
19933,-42
19934,-196
19935,-708
19936,-42
19937,-36
19938,-657
19939,82
19940,-666
19941,-532
19942,-36
19943,-300
19944,-398
19945,88
19946,-42
19947,-451
19948,-300
19949,82
19950,82
19951,-42
19952,-532
19953,-42
19954,82
19955,-264
19956,91
19957,-176
19958,82
19959,-154
19960,-42
19961,-42
19962,-42
19963,-42
19964,82
19965,-42
19966,-72
19967,82
19968,-532
19969,-87
19970,-350
19971,-906
19972,-367
19973,-367
19974,-300
19975,82
19976,82
19977,-87
19978,-154
19979,82
19980,-300
