Episode,Reward
7489,-128
7490,49
7491,82
7492,-176
7493,-300
7494,-176
7495,-300
7496,79
7497,46
7498,-300
7499,-300
7500,-300
7501,73
7502,-300
7503,79
7504,40
7505,-367
7506,79
7507,85
7508,79
7509,-300
7510,76
7511,82
7512,-367
7513,-501
7514,76
7515,85
7516,-300
7517,100
7518,-51
7519,-177
7520,94
7521,-17
7522,70
7523,82
7524,49
7525,40
7526,-122
7527,82
7528,-56
7529,79
7530,-300
7531,79
7532,94
7533,85
7534,79
7535,94
7536,-367
7537,-158
7538,58
7539,76
7540,-328
7541,94
7542,40
7543,91
7544,-367
7545,85
7546,-300
7547,94
7548,88
7549,-367
7550,-501
7551,76
7552,-367
7553,1
7554,79
7555,76
7556,46
7557,85
7558,-367
7559,-123
7560,-51
7561,88
7562,-300
7563,-300
7564,100
7565,79
7566,82
7567,76
7568,-300
7569,64
7570,79
7571,94
7572,73
7573,100
7574,82
7575,-300
7576,82
7577,79
7578,76
7579,-29
7580,85
7581,46
7582,-246
7583,-300
7584,76
7585,-300
7586,-300
7587,79
7588,91
7589,-452
7590,73
7591,64
7592,-143
7593,-300
7594,-367
7595,16
7596,10
7597,-300
7598,79
7599,-434
7600,43
7601,82
7602,94
7603,-367
7604,94
7605,-264
7606,-367
7607,100
7608,82
7609,-434
7610,-300
7611,-47
7612,79
7613,64
7614,49
7615,73
7616,-300
7617,-434
7618,85
7619,-300
7620,91
7621,46
7622,46
7623,82
7624,94
7625,100
7626,91
7627,73
7628,40
7629,88
7630,76
7631,79
7632,-367
7633,82
7634,82
7635,79
7636,-367
7637,-300
7638,-101
7639,-199
7640,79
7641,-51
7642,-501
7643,82
7644,-105
7645,91
7646,-51
7647,-568
7648,-300
7649,-367
7650,-300
7651,76
7652,-300
7653,82
7654,-522
7655,-47
7656,40
7657,-300
7658,82
7659,91
7660,76
7661,-300
7662,88
7663,85
7664,91
7665,-20
7666,79
7667,82
7668,97
7669,-300
7670,73
7671,79
7672,-300
7673,-300
7674,82
7675,91
7676,58
7677,-161
7678,-300
7679,79
7680,46
7681,-300
7682,88
7683,-300
7684,-434
7685,79
7686,46
7687,79
7688,82
7689,61
7690,-300
7691,-300
7692,82
7693,94
7694,13
7695,-434
7696,-367
7697,88
7698,-138
7699,91
7700,76
7701,94
7702,-300
7703,82
7704,-258
7705,82
7706,85
7707,-501
7708,97
7709,88
7710,-47
7711,91
7712,-501
7713,49
7714,-74
7715,-300
7716,31
7717,-300
7718,16
7719,16
7720,-367
7721,88
7722,85
7723,-56
7724,85
7725,97
7726,73
7727,-300
7728,94
7729,-300
7730,85
7731,100
7732,91
7733,91
7734,-300
7735,70
7736,79
7737,46
7738,-84
7739,97
7740,-367
7741,-300
7742,-300
7743,-385
7744,85
7745,-379
7746,46
7747,-300
7748,76
7749,-39
7750,85
7751,-300
7752,-434
7753,88
7754,97
7755,-300
7756,79
7757,79
7758,94
7759,-367
7760,-174
7761,91
7762,-331
7763,79
7764,79
7765,-300
7766,-300
7767,-397
7768,91
7769,88
7770,46
7771,-161
7772,-197
7773,100
7774,85
7775,46
7776,79
7777,-300
7778,85
7779,-75
7780,73
7781,-95
7782,88
7783,76
7784,-300
7785,79
7786,67
7787,-300
7788,-367
7789,-434
7790,91
7791,-501
7792,-300
7793,-147
7794,-300
7795,76
7796,-300
7797,49
7798,-99
7799,-300
7800,97
7801,79
7802,91
7803,73
7804,88
7805,85
7806,-501
7807,-300
7808,-178
7809,-367
7810,85
7811,64
7812,82
7813,73
7814,85
7815,-367
7816,-367
7817,-434
7818,97
7819,-11
7820,34
7821,-455
7822,85
7823,-367
7824,73
7825,97
7826,76
7827,49
7828,82
7829,76
7830,-48
7831,94
7832,-300
7833,76
7834,-528
7835,-434
7836,43
7837,-367
7838,82
7839,-367
7840,-367
7841,-14
7842,82
7843,49
7844,85
7845,-300
7846,-464
7847,64
7848,91
7849,-300
7850,88
7851,40
7852,-367
7853,97
7854,79
7855,-32
7856,-525
7857,-300
7858,64
7859,88
7860,-300
7861,-300
7862,40
7863,97
7864,-32
7865,10
7866,43
7867,85
7868,46
7869,-367
7870,79
7871,-32
7872,82
7873,-113
7874,-214
7875,-114
7876,79
7877,-437
7878,91
7879,91
7880,-223
7881,-140
7882,-300
7883,-300
7884,88
7885,-89
7886,100
7887,-177
7888,28
7889,-47
7890,19
7891,85
7892,-367
7893,46
7894,79
7895,-8
7896,-5
7897,46
7898,79
7899,46
7900,97
7901,91
7902,79
7903,97
7904,64
7905,-252
7906,76
7907,-71
7908,82
7909,-240
7910,76
7911,-74
7912,16
7913,-50
7914,16
7915,88
7916,88
7917,94
7918,73
7919,82
7920,-300
7921,-50
7922,-21
7923,94
7924,73
7925,79
7926,79
7927,-367
7928,64
7929,-246
7930,-300
7931,-434
7932,88
7933,85
7934,-300
7935,46
7936,-388
7937,-300
7938,100
7939,-197
7940,85
7941,97
7942,-367
7943,-300
7944,16
7945,76
7946,46
7947,-300
7948,-434
7949,-300
7950,94
7951,40
7952,97
7953,88
7954,-367
7955,76
7956,-434
7957,-464
7958,46
7959,46
7960,-300
7961,94
7962,34
7963,-300
7964,85
7965,85
7966,70
7967,67
7968,-367
7969,-23
7970,-300
7971,70
7972,79
7973,100
7974,-300
7975,-114
7976,82
7977,-300
7978,94
7979,-367
7980,-367
7981,85
7982,-71
7983,76
7984,-5
7985,-300
7986,100
7987,85
7988,91
7989,-300
7990,85
7991,-300
7992,-243
7993,-110
7994,94
7995,88
7996,49
7997,-300
7998,46
7999,-54
8000,79
8001,82
8002,97
8003,97
8004,79
8005,79
8006,-300
8007,88
8008,79
8009,-300
8010,64
8011,46
8012,-159
8013,-262
8014,79
8015,73
8016,79
8017,79
8018,-213
8019,94
8020,58
8021,58
8022,100
8023,85
8024,40
8025,-300
8026,-367
8027,46
8028,91
8029,-300
8030,46
8031,-159
8032,-501
8033,94
8034,97
8035,-300
8036,-367
8037,-300
8038,82
8039,-183
8040,13
8041,-135
8042,79
8043,-367
8044,85
8045,79
8046,100
8047,85
8048,4
8049,-300
8050,91
8051,-71
8052,-367
8053,94
8054,-300
8055,82
8056,97
8057,73
8058,94
8059,85
8060,-394
8061,-134
8062,85
8063,79
8064,-300
8065,-300
8066,85
8067,-300
8068,-300
8069,94
8070,79
8071,16
8072,70
8073,91
8074,88
8075,-300
8076,-300
8077,-300
8078,97
8079,-367
8080,79
8081,-300
8082,-167
8083,76
8084,79
8085,-300
8086,79
8087,64
8088,-92
8089,-300
8090,-300
8091,79
8092,-274
8093,82
8094,-50
8095,79
8096,-300
8097,88
8098,91
8099,76
8100,49
8101,100
8102,91
8103,85
8104,97
8105,-68
8106,-300
8107,-300
8108,-300
8109,-300
8110,100
8111,-379
8112,91
8113,-367
8114,91
8115,94
8116,88
8117,46
8118,88
8119,79
8120,-367
8121,46
8122,-20
8123,79
8124,79
8125,-300
8126,-300
8127,76
8128,76
8129,97
8130,16
8131,-161
8132,76
8133,-367
8134,-47
8135,-300
8136,76
8137,70
8138,-300
8139,79
8140,64
8141,16
8142,88
8143,-501
8144,-388
8145,-167
8146,-300
8147,-367
8148,-300
8149,-300
8150,79
8151,-367
8152,-300
8153,73
8154,13
8155,100
8156,-434
8157,64
8158,94
8159,76
8160,91
8161,-300
8162,-300
8163,-158
8164,-300
8165,94
8166,40
8167,46
8168,73
8169,-367
8170,-300
8171,-113
8172,76
8173,-300
8174,94
8175,46
8176,85
8177,94
8178,46
8179,-367
8180,91
8181,-54
8182,76
8183,-367
8184,-57
8185,97
8186,79
8187,64
8188,88
8189,76
8190,91
8191,-300
8192,85
8193,85
8194,-36
8195,97
8196,61
8197,70
8198,97
8199,82
8200,79
8201,88
8202,97
8203,91
8204,94
8205,-300
8206,-246
8207,-434
8208,97
8209,88
8210,85
8211,61
8212,91
8213,-300
8214,64
8215,-446
8216,-300
8217,-300
8218,91
8219,79
8220,-300
8221,79
8222,-367
8223,97
8224,70
8225,85
8226,97
8227,73
8228,-300
8229,-300
8230,82
8231,76
8232,88
8233,-300
8234,76
8235,-2
8236,-300
8237,82
8238,-300
8239,-213
8240,46
8241,82
8242,-300
8243,70
8244,-27
8245,-105
8246,70
8247,85
8248,-300
8249,91
8250,-5
8251,-300
8252,79
8253,85
8254,-367
8255,82
8256,46
8257,-93
8258,67
8259,-32
8260,-367
8261,-300
8262,-300
8263,-300
8264,91
8265,-39
8266,-300
8267,-300
8268,82
8269,-367
8270,-300
8271,76
8272,46
8273,76
8274,73
8275,-300
8276,94
8277,76
8278,76
8279,94
8280,-216
8281,-367
8282,-246
8283,85
8284,-144
8285,-35
8286,85
8287,-30
8288,88
8289,-42
8290,-135
8291,82
8292,79
8293,91
8294,79
8295,-367
8296,64
8297,-300
8298,10
8299,97
8300,79
8301,79
8302,73
8303,76
8304,-300
8305,76
8306,-5
8307,-367
8308,85
8309,100
8310,79
8311,79
8312,85
8313,88
8314,64
8315,97
8316,-300
8317,-300
8318,64
8319,-92
8320,-141
8321,-187
8322,79
8323,-300
8324,85
8325,85
8326,49
8327,97
8328,10
8329,-295
8330,85
8331,-300
8332,64
8333,16
8334,85
8335,91
8336,-300
8337,46
8338,-300
8339,46
8340,-300
8341,85
8342,-300
8343,82
8344,79
8345,85
8346,76
8347,55
8348,-300
8349,82
8350,76
8351,97
8352,79
8353,-300
8354,-300
8355,-80
8356,70
8357,97
8358,79
8359,13
8360,-367
8361,16
8362,-300
8363,-434
8364,-388
8365,-300
8366,97
8367,76
8368,91
8369,-108
8370,7
8371,-51
8372,-83
8373,79
8374,82
8375,-300
8376,-143
8377,-300
8378,4
8379,-367
8380,-20
8381,85
8382,88
8383,97
8384,85
8385,76
8386,97
8387,85
8388,76
8389,79
8390,94
8391,-152
8392,97
8393,73
8394,-150
8395,79
8396,85
8397,85
8398,46
8399,-300
8400,88
8401,-397
8402,25
8403,55
8404,73
8405,-300
8406,-373
8407,97
8408,91
8409,37
8410,-367
8411,46
8412,-300
8413,-379
8414,91
8415,85
8416,16
8417,79
8418,-116
8419,-434
8420,82
8421,79
8422,-300
8423,94
8424,100
8425,-434
8426,-367
8427,91
8428,73
8429,79
8430,-367
8431,-108
8432,97
8433,79
8434,-367
8435,-300
8436,-300
8437,76
8438,-86
8439,-434
8440,-117
8441,-300
8442,-300
8443,76
8444,85
8445,-74
8446,79
8447,61
8448,85
8449,85
8450,-99
8451,82
8452,16
8453,85
8454,-264
8455,85
8456,91
8457,16
8458,64
8459,-300
8460,94
8461,-300
8462,-59
8463,49
8464,94
8465,-110
8466,-300
8467,73
8468,94
8469,79
8470,85
8471,-314
8472,-125
8473,85
8474,-443
8475,-300
8476,100
8477,64
8478,-300
8479,88
8480,-53
8481,82
8482,91
8483,70
8484,-72
8485,73
8486,-388
8487,40
8488,-96
8489,88
8490,-300
8491,-367
8492,97
8493,-300
8494,88
8495,-458
8496,79
8497,-531
8498,-300
8499,-83
8500,-110
8501,-14
8502,85
8503,-300
8504,88
8505,67
8506,-140
8507,91
8508,-300
8509,94
8510,-367
8511,-162
8512,-300
8513,46
8514,79
8515,-300
8516,-300
8517,-269
8518,46
8519,79
8520,94
8521,94
8522,37
8523,70
8524,46
8525,19
8526,82
8527,91
8528,85
8529,46
8530,70
8531,46
8532,-434
8533,40
8534,-134
8535,-300
8536,100
8537,91
8538,46
8539,-440
8540,94
8541,94
8542,82
8543,-300
8544,-367
8545,-300
8546,76
8547,46
8548,-300
8549,-65
8550,79
8551,-51
8552,100
8553,-300
8554,-367
8555,79
8556,79
8557,64
8558,-300
8559,-304
8560,94
8561,-300
8562,79
8563,16
8564,-367
8565,76
8566,-300
8567,46
8568,82
8569,-501
8570,76
8571,-300
8572,-300
8573,88
8574,-434
8575,79
8576,-300
8577,97
8578,-137
8579,94
8580,46
8581,76
8582,82
8583,79
8584,79
8585,-177
8586,91
8587,94
8588,-20
8589,73
8590,67
8591,-300
8592,-300
8593,-434
8594,79
8595,73
8596,91
8597,46
8598,64
8599,-300
8600,91
8601,-179
8602,-367
8603,46
8604,97
8605,-367
8606,100
8607,97
8608,85
8609,40
8610,79
8611,82
8612,82
8613,64
8614,55
8615,91
8616,97
8617,-434
8618,82
8619,79
8620,88
8621,-65
8622,-300
8623,-20
8624,79
8625,100
8626,-300
8627,76
8628,82
8629,85
8630,-300
8631,-367
8632,-300
8633,97
8634,-300
8635,94
8636,91
8637,16
8638,7
8639,-434
8640,79
8641,-300
8642,-367
8643,79
8644,-367
8645,46
8646,-107
8647,82
8648,76
8649,-65
8650,-434
8651,79
8652,88
8653,79
8654,-367
8655,-300
8656,79
8657,-300
8658,-111
8659,73
8660,88
8661,97
8662,40
8663,79
8664,-300
8665,85
8666,76
8667,-367
8668,40
8669,-388
8670,85
8671,-367
8672,-300
8673,85
8674,94
8675,76
8676,64
8677,40
8678,-155
8679,-300
8680,46
8681,-110
8682,-132
8683,-134
8684,76
8685,-300
8686,94
8687,85
8688,79
8689,49
8690,-300
8691,-174
8692,16
8693,-194
8694,-367
8695,76
8696,82
8697,85
8698,-300
8699,-300
8700,-300
8701,79
8702,-367
8703,-24
8704,79
8705,79
8706,97
8707,91
8708,16
8709,-78
8710,76
8711,40
8712,88
8713,79
8714,-2
8715,73
8716,85
8717,76
8718,91
8719,-240
8720,-300
8721,-300
8722,91
8723,82
8724,-11
8725,-54
8726,91
8727,64
8728,76
8729,76
8730,-391
8731,100
8732,64
8733,100
8734,13
8735,-171
8736,40
8737,-51
8738,46
8739,-132
8740,76
8741,97
8742,79
8743,-113
8744,-300
8745,34
8746,76
8747,-397
8748,73
8749,94
8750,79
8751,-300
8752,-367
8753,-300
8754,88
8755,-147
8756,79
8757,-95
8758,-65
8759,-300
8760,76
8761,79
8762,-300
8763,79
8764,-162
8765,82
8766,100
8767,-300
8768,-300
8769,91
8770,91
8771,76
8772,-367
8773,82
8774,85
8775,-246
8776,-114
8777,46
8778,46
8779,-300
8780,88
8781,97
8782,-168
8783,16
8784,-108
8785,-65
8786,79
8787,46
8788,-235
8789,97
8790,-300
8791,-300
8792,73
8793,-87
8794,91
8795,-367
8796,85
8797,-434
8798,-300
8799,100
8800,82
8801,-300
8802,94
8803,40
8804,-179
8805,46
8806,-287
8807,94
8808,-29
8809,70
8810,13
8811,64
8812,-191
8813,91
8814,94
8815,-92
8816,-300
8817,-367
8818,-367
8819,85
8820,-300
8821,76
8822,-367
8823,94
8824,82
8825,40
8826,-300
8827,73
8828,-51
8829,-42
8830,76
8831,76
8832,-377
8833,-65
8834,88
8835,-42
8836,-367
8837,-231
8838,-105
8839,-47
8840,97
8841,-300
8842,-210
8843,85
8844,76
8845,-300
8846,-300
8847,-300
8848,64
8849,-131
8850,88
8851,-110
8852,91
8853,-300
8854,-134
8855,-92
8856,7
8857,-20
8858,-300
8859,1
8860,85
8861,85
8862,43
8863,79
8864,100
8865,-125
8866,-300
8867,-116
8868,85
8869,-367
8870,91
8871,-367
8872,-397
8873,-367
8874,79
8875,-300
8876,73
8877,-300
8878,64
8879,76
8880,100
8881,-300
8882,-300
8883,85
8884,-367
8885,97
8886,76
8887,88
8888,79
8889,-102
8890,-300
8891,46
8892,73
8893,79
8894,79
8895,46
8896,82
8897,-367
8898,76
8899,-51
8900,-367
8901,-65
8902,91
8903,-300
8904,46
8905,-397
8906,85
8907,46
8908,76
8909,82
8910,-300
8911,-367
8912,79
8913,31
8914,46
8915,46
8916,85
8917,88
8918,79
8919,43
8920,-252
8921,46
8922,76
8923,91
8924,94
8925,79
8926,-301
8927,76
8928,94
8929,58
8930,-114
8931,97
8932,85
8933,-39
8934,-92
8935,61
8936,-443
8937,85
8938,46
8939,-367
8940,79
8941,-199
8942,-158
8943,64
8944,85
8945,82
8946,-2
8947,-90
8948,46
8949,-300
8950,-41
8951,-129
8952,61
8953,79
8954,-300
8955,85
8956,79
8957,46
8958,13
8959,-300
8960,-300
8961,94
8962,-367
8963,46
8964,-367
8965,82
8966,73
8967,-300
8968,-300
8969,-300
8970,85
8971,-35
8972,-300
8973,88
8974,91
8975,79
8976,79
8977,97
8978,76
8979,-300
8980,79
8981,46
8982,85
8983,88
8984,-56
8985,-104
8986,88
8987,85
8988,64
8989,82
8990,79
8991,79
8992,10
8993,-300
8994,79
8995,-367
8996,70
8997,100
8998,-300
8999,85
9000,91
9001,46
9002,-300
9003,-21
9004,-300
9005,16
9006,76
9007,76
9008,73
9009,-367
9010,82
9011,-161
9012,82
9013,46
9014,82
9015,97
9016,13
9017,-300
9018,88
9019,88
9020,-367
9021,-104
9022,-300
9023,46
9024,76
9025,-300
9026,16
9027,-300
9028,46
9029,-300
9030,88
9031,-201
9032,-367
9033,-105
9034,91
9035,-92
9036,91
9037,94
9038,76
9039,64
9040,64
9041,-244
9042,40
9043,-160
9044,-367
9045,40
9046,-300
9047,73
9048,-110
9049,55
9050,-367
9051,73
9052,-300
9053,79
9054,79
9055,79
9056,-110
9057,-80
9058,79
9059,-240
9060,97
9061,79
9062,76
9063,-300
9064,79
9065,79
9066,46
9067,-138
9068,-300
9069,-177
9070,76
9071,-51
9072,-300
9073,-300
9074,-300
9075,-367
9076,16
9077,-300
9078,-300
9079,-11
9080,85
9081,88
9082,97
9083,-300
9084,88
9085,94
9086,79
9087,-78
9088,-26
9089,-114
9090,76
9091,85
9092,85
9093,61
9094,-110
9095,88
9096,70
9097,85
9098,91
9099,85
9100,-300
9101,91
9102,79
9103,64
9104,-114
9105,82
9106,-246
9107,79
9108,70
9109,85
9110,-300
9111,-21
9112,91
9113,46
9114,100
9115,85
9116,-300
9117,-388
9118,-300
9119,16
9120,79
9121,-300
9122,100
9123,-300
9124,-394
9125,64
9126,79
9127,85
9128,46
9129,-367
9130,76
9131,76
9132,43
9133,64
9134,88
9135,16
9136,88
9137,76
9138,73
9139,82
9140,79
9141,-501
9142,-14
9143,79
9144,79
9145,-120
9146,-300
9147,73
9148,73
9149,-300
9150,82
9151,-452
9152,82
9153,-300
9154,-179
9155,85
9156,-319
9157,-300
9158,76
9159,46
9160,79
9161,13
9162,76
9163,-300
9164,16
9165,85
9166,-300
9167,-300
9168,46
9169,-367
9170,46
9171,-300
9172,100
9173,85
9174,88
9175,79
9176,-300
9177,85
9178,79
9179,79
9180,91
9181,-300
9182,82
9183,10
9184,76
9185,-300
9186,76
9187,82
9188,-300
9189,19
9190,97
9191,4
9192,-300
9193,40
9194,82
9195,79
9196,37
9197,-434
9198,85
9199,-191
9200,88
9201,46
9202,76
9203,-300
9204,79
9205,-367
9206,91
9207,-181
9208,-434
9209,82
9210,-449
9211,79
9212,55
9213,-122
9214,58
9215,-179
9216,-501
9217,46
9218,76
9219,46
9220,-300
9221,49
9222,91
9223,82
9224,91
9225,64
9226,-367
9227,91
9228,37
9229,-102
9230,79
9231,91
9232,88
9233,91
9234,-367
9235,16
9236,-51
9237,55
9238,-300
9239,73
9240,-300
9241,-51
9242,-132
9243,-51
9244,85
9245,-244
9246,-274
9247,94
9248,-177
9249,85
9250,70
9251,88
9252,-300
9253,-397
9254,43
9255,-300
9256,-47
9257,-300
9258,82
9259,-54
9260,-300
9261,88
9262,-434
9263,-391
9264,79
9265,88
9266,64
9267,40
9268,34
9269,-101
9270,-300
9271,85
9272,-161
9273,73
9274,82
9275,-388
9276,97
9277,82
9278,46
9279,64
9280,-367
9281,79
9282,-300
9283,79
9284,76
9285,82
9286,-300
9287,13
9288,79
9289,-300
9290,85
9291,-367
9292,46
9293,91
9294,-300
9295,100
9296,94
9297,100
9298,-300
9299,85
9300,79
9301,-300
9302,-23
9303,82
9304,79
9305,-300
9306,91
9307,-138
9308,-300
9309,97
9310,82
9311,49
9312,-300
9313,79
9314,-81
9315,79
9316,-300
9317,76
9318,-300
9319,-132
9320,100
9321,-95
9322,79
9323,79
9324,-54
9325,46
9326,61
9327,76
9328,94
9329,-32
9330,55
9331,-80
9332,46
9333,-388
9334,82
9335,46
9336,-300
9337,-247
9338,-367
9339,46
9340,-367
9341,79
9342,76
9343,79
9344,-300
9345,-376
9346,-300
9347,85
9348,91
9349,76
9350,88
9351,-434
9352,-119
9353,88
9354,-93
9355,85
9356,79
9357,-300
9358,91
9359,82
9360,40
9361,46
9362,34
9363,-51
9364,43
9365,-300
9366,64
9367,-367
9368,88
9369,76
9370,46
9371,-300
9372,-80
9373,-367
9374,64
9375,88
9376,-179
9377,-300
9378,76
9379,97
9380,-464
9381,-71
9382,76
9383,-62
9384,91
9385,73
9386,76
9387,64
9388,79
9389,-14
9390,79
9391,79
9392,-367
9393,40
9394,-300
9395,76
9396,-11
9397,73
9398,-53
9399,64
9400,-300
9401,73
9402,91
9403,16
9404,85
9405,76
9406,46
9407,-300
9408,79
9409,-300
9410,13
9411,76
9412,-213
9413,82
9414,91
9415,100
9416,97
9417,-300
9418,-47
9419,88
9420,43
9421,-300
9422,91
9423,85
9424,100
9425,16
9426,-300
9427,-300
9428,-116
9429,-300
9430,-300
9431,40
9432,97
9433,85
9434,100
9435,13
9436,91
9437,40
9438,97
9439,100
9440,-300
9441,43
9442,-300
9443,64
9444,-367
9445,85
9446,91
9447,97
9448,46
9449,-300
9450,-300
9451,82
9452,76
9453,-367
9454,100
9455,-300
9456,-300
9457,88
9458,-300
9459,-385
9460,73
9461,79
9462,76
9463,76
9464,85
9465,76
9466,85
9467,-367
9468,37
9469,-434
9470,85
9471,73
9472,-60
9473,79
9474,91
9475,-367
9476,82
9477,79
9478,-69
9479,79
9480,-300
9481,43
9482,94
9483,85
9484,7
9485,91
9486,-367
9487,-300
9488,73
9489,-300
9490,91
9491,94
9492,-122
9493,-367
9494,31
9495,-300
9496,40
9497,-300
9498,46
9499,-51
9500,-183
9501,-26
9502,79
9503,-62
9504,91
9505,-300
9506,70
9507,-367
9508,-300
9509,91
9510,-300
9511,88
9512,46
9513,46
9514,79
9515,100
9516,76
9517,-300
9518,58
9519,64
9520,16
9521,-300
9522,-300
9523,70
9524,76
9525,85
9526,43
9527,82
9528,82
9529,-96
9530,-367
9531,94
9532,79
9533,79
9534,-300
9535,88
9536,76
9537,40
9538,46
9539,82
9540,40
9541,-65
9542,-434
9543,-179
9544,-261
9545,73
9546,100
9547,91
9548,88
9549,82
9550,10
9551,79
9552,-367
9553,94
9554,88
9555,79
9556,-300
9557,82
9558,-300
9559,79
9560,85
9561,-367
9562,46
9563,-116
9564,82
9565,46
9566,76
9567,91
9568,64
9569,-300
9570,100
9571,76
9572,46
9573,79
9574,94
9575,79
9576,16
9577,79
9578,70
9579,91
9580,100
9581,-11
9582,79
9583,-300
9584,-300
9585,-300
9586,16
9587,79
9588,-128
9589,100
9590,97
9591,-300
9592,-367
9593,46
9594,-246
9595,88
9596,-300
9597,-300
9598,94
9599,73
9600,16
9601,76
9602,-5
9603,-300
9604,76
9605,-78
9606,46
9607,46
9608,100
9609,85
9610,-300
9611,94
9612,73
9613,-32
9614,76
9615,91
9616,-51
9617,82
9618,82
9619,64
9620,16
9621,-120
9622,76
9623,-434
9624,-47
9625,43
9626,100
9627,-41
9628,46
9629,88
9630,79
9631,-300
9632,79
9633,85
9634,94
9635,-300
9636,76
9637,91
9638,100
9639,-114
9640,79
9641,85
9642,79
9643,-140
9644,-300
9645,82
9646,43
9647,46
9648,91
9649,46
9650,46
9651,94
9652,16
9653,-300
9654,-65
9655,-370
9656,-38
9657,85
9658,85
9659,-300
9660,73
9661,85
9662,79
9663,79
9664,-300
9665,64
9666,64
9667,-29
9668,46
9669,82
9670,61
9671,-56
9672,91
9673,76
9674,-300
9675,79
9676,79
9677,-300
9678,-300
9679,79
9680,85
9681,91
9682,43
9683,-300
9684,85
9685,82
9686,64
9687,-367
9688,94
9689,76
9690,70
9691,70
9692,64
9693,-300
9694,76
9695,-11
9696,46
9697,-434
9698,85
9699,-27
9700,-8
9701,-140
9702,73
9703,61
9704,-300
9705,-300
9706,46
9707,49
9708,82
9709,82
9710,-179
9711,88
9712,-300
9713,73
9714,-175
9715,46
9716,100
9717,76
9718,-95
9719,-367
9720,13
9721,88
9722,79
9723,91
9724,55
9725,76
9726,64
9727,97
9728,-156
9729,79
9730,-62
9731,85
9732,-93
9733,91
9734,94
9735,16
9736,91
9737,79
9738,-17
9739,97
9740,82
9741,16
9742,88
9743,40
9744,-30
9745,76
9746,97
9747,-300
9748,100
9749,64
9750,-93
9751,91
9752,88
9753,-259
9754,46
9755,76
9756,-300
9757,82
9758,73
9759,-300
9760,70
9761,70
9762,97
9763,-96
9764,79
9765,94
9766,-434
9767,85
9768,91
9769,-300
9770,79
9771,-199
9772,16
9773,91
9774,79
9775,49
9776,70
9777,-568
9778,40
9779,-243
9780,88
9781,-367
9782,-300
9783,79
9784,97
9785,100
9786,34
9787,94
9788,46
9789,-300
9790,-86
9791,16
9792,79
9793,73
9794,-53
9795,-367
9796,-144
9797,-300
9798,-68
9799,1
9800,61
9801,79
9802,64
9803,88
9804,-50
9805,76
9806,-300
9807,-434
9808,82
9809,10
9810,88
9811,64
9812,-367
9813,-33
9814,76
9815,91
9816,-300
9817,76
9818,-144
9819,91
9820,76
9821,85
9822,-51
9823,82
9824,-300
9825,88
9826,76
9827,82
9828,-300
9829,70
9830,-78
9831,-367
9832,55
9833,-437
9834,46
9835,85
9836,46
9837,46
9838,-53
9839,-300
9840,-84
9841,82
9842,70
9843,-207
9844,43
9845,46
9846,-449
9847,-300
9848,-234
9849,-367
9850,82
9851,-367
9852,-434
9853,64
9854,10
9855,88
9856,91
9857,79
9858,-367
9859,-300
9860,-501
9861,-367
9862,64
9863,46
9864,82
9865,-300
9866,94
9867,49
9868,76
9869,85
9870,85
9871,91
9872,94
9873,79
9874,-56
9875,-394
9876,85
9877,88
9878,-434
9879,85
9880,85
9881,-300
9882,82
9883,73
9884,76
9885,16
9886,79
9887,-300
9888,73
9889,-116
9890,91
9891,-56
9892,94
9893,64
9894,76
9895,100
9896,16
9897,-179
9898,-300
9899,-195
9900,79
9901,88
9902,46
9903,-300
9904,-300
9905,76
9906,73
9907,91
9908,79
9909,-213
9910,79
9911,-300
9912,100
9913,-452
9914,91
9915,61
9916,40
9917,79
9918,76
9919,-367
9920,46
9921,46
9922,94
9923,58
9924,-300
9925,85
9926,85
9927,79
9928,88
9929,-300
9930,40
9931,10
9932,82
9933,82
9934,46
9935,-385
9936,79
9937,94
9938,70
9939,-48
9940,40
9941,79
9942,79
9943,100
9944,34
9945,91
9946,-177
9947,-367
9948,64
9949,82
9950,-367
9951,79
9952,49
9953,94
9954,37
9955,-367
9956,-274
9957,94
9958,-388
9959,91
9960,79
9961,-300
9962,82
9963,-367
9964,97
9965,79
9966,79
9967,-300
9968,88
9969,16
9970,-367
9971,-104
9972,82
9973,88
9974,-300
9975,85
9976,73
9977,-83
9978,70
9979,-300
9980,82
9981,79
9982,-65
9983,82
9984,-51
9985,-300
9986,94
9987,-367
9988,85
9989,-123
9990,46
9991,82
9992,91
9993,46
9994,46
9995,100
9996,64
9997,46
9998,-300
9999,100
10000,-143
10001,-132
10002,76
10003,82
10004,73
10005,58
10006,46
10007,-367
10008,-300
10009,88
10010,70
10011,100
10012,-300
10013,82
10014,-300
10015,73
10016,91
10017,91
10018,-152
10019,-35
10020,-367
10021,100
10022,94
10023,85
10024,76
10025,4
10026,76
10027,82
10028,16
10029,88
10030,16
10031,88
10032,-155
